-0.06594,  0.09686,  0.14168,  0.00133,  0.00614, -0.01190
-0.061270000000000005,0.14018,0.14252,0.00133,0.00614,-0.00902
-0.05239,0.10267000000000001,0.15392999999999998,0.00133,0.00614,-0.00894
-0.06312999999999999,0.10627,0.15412,0.0020399999999999997,0.006809999999999999,-0.01009
-0.0926,0.11024,0.14107999999999998,0.00203,0.00687,-0.012490000000000001
-0.07751,0.12285,0.15646,0.00133,0.00614,-0.00969
-0.07749,0.12347999999999999,0.1395,0.00203,0.00687,-0.01154
-0.032639999999999995,0.08267999999999999,0.1445,0.00133,0.00614,-0.008140000000000001
-0.06462999999999999,0.11897,0.15637,0.00133,0.00614,-0.00995
-0.06394,0.10124,0.14013,0.00203,0.00687,-0.012159999999999999
-0.0832,0.11464,0.13759000000000002,0.00065,0.0068,-0.01112
-0.04879,0.10765999999999999,0.13430999999999998,0.00203,0.00687,-0.00636
-0.04548,0.12558,0.14816,0.00133,0.00614,-0.01053
-0.05265,0.10679000000000001,0.14727,0.00133,0.00614,-0.014169999999999999
-0.06315,0.08664,0.14679,0.00203,0.00687,-0.009309999999999999
-0.06742000000000001,0.10344,0.14527,0.00133,0.00614,-0.009890000000000001
-0.08276,0.13897,0.16075,0.0020399999999999997,0.006809999999999999,-0.00812
-0.06072,0.08942,0.15961,0.0020399999999999997,0.006809999999999999,-0.00792
-0.060110000000000004,0.13585999999999998,0.13741,0.00135,0.007529999999999999,-0.014669999999999999
-0.062060000000000004,0.1307,0.15145999999999998,0.00133,0.00614,-0.01054
-0.07858,0.12541,0.14781,0.00133,0.00614,-0.0059299999999999995
-0.05677000000000001,0.08968,0.14937999999999999,0.00133,0.00614,-0.012159999999999999
-0.07,0.10375999999999999,0.14703,0.00133,0.00614,-0.01268
-0.07692,0.11300999999999999,0.15549000000000002,0.00133,0.00614,-0.00995
-0.04576,0.12477,0.15007,0.00274,0.007540000000000001,-0.01125
-0.0728,0.10475999999999999,0.14444,0.00065,0.0068,-0.01253
-0.07234,0.09911,0.16061,0.00135,0.00747,-0.01229
-0.09174,0.09473,0.13896,0.00203,0.00687,-0.012759999999999999
-0.04097,0.12417,0.13354000000000002,0.00065,0.0068,-0.01056
-0.09725,0.11435999999999999,0.14944000000000002,0.00133,0.00614,-0.00908
-0.0613,0.11582999999999999,0.15084,0.00274,0.007540000000000001,-0.00996
-0.08496000000000001,0.10447000000000001,0.14017000000000002,0.00203,0.00687,-0.00555
-0.08381,0.13058,0.14723,0.00133,0.00614,-0.00633
-0.08212,0.11623,0.15474000000000002,0.00133,0.00614,-0.014159999999999999
-0.07518,0.1008,0.15730999999999998,0.0020399999999999997,0.006809999999999999,-0.00678
