pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
19.114789000000002,3.566327,19.172655,19.981471,3.423336,19.284625,19.982097,3.655536,18.158475,19.665471,1.556899,16.525097,20.785488,1.159714,16.094820000000002,19.369894,0.6559590000000001,16.118307,,,
19.114789000000002,3.566327,19.172655,19.982903,3.423402,19.284360999999997,19.982748,3.655066,18.160392,19.666472,1.560223,16.523685999999998,20.787019,1.1611719999999999,16.094932999999997,19.370689000000002,0.656337,16.120142,,,
19.116334,3.567771,19.172769,19.9837,3.423802,19.286209,19.984284,3.656512,18.160497,19.667154999999998,1.559223,16.525142000000002,20.787751,1.162241,16.093228,19.370727,0.65583,16.119684,,,
19.116446,3.5691550000000003,19.173139000000003,19.983777,3.4257050000000002,19.287025,19.984360000000002,3.658405,18.161315,19.667154999999998,1.559223,16.525142000000002,20.787747,1.159667,16.095926000000002,19.370689000000002,0.656337,16.120142,,,
19.116557999999998,3.5705400000000003,19.173507999999998,19.985319,3.4271589999999996,19.287126999999998,19.985188,3.658294,18.162697,19.667692000000002,1.557345,16.526681,20.788334,1.159851,16.094307,19.370539,0.655456,16.120223,,,
19.118783999999998,3.570996,19.175105,19.986751,3.427225,19.286862,19.986581,3.65887,18.162886,19.668545,1.559792,16.525351,20.788259,1.16086,16.095219,19.370689000000002,0.656337,16.120142,,,
19.119041,3.5732480000000004,19.175395,19.987003,3.4294860000000003,19.287143,19.988084,3.660827,18.163442,19.669228,1.558791,16.526807,20.78895,1.1598600000000001,16.096667999999998,19.372078,0.6569020000000001,16.12036,,,
19.119871,3.576198,19.174475,19.987824,3.4324440000000003,19.286213,19.988935,3.6632550000000004,18.162082,19.669970000000003,1.559852,16.525104000000002,20.789028,1.161425,16.093057,19.372116000000002,0.656395,16.119902,,,
19.121560000000002,3.5785089999999995,19.17451,19.989507999999997,3.434771,19.286229000000002,19.990438,3.6652129999999996,18.162638,19.670654000000003,1.5588520000000001,16.52656,20.790451,1.161493,16.092801,19.372116000000002,0.656395,16.119902,,,
19.122391,3.5814589999999997,19.17359,19.991017000000003,3.4367400000000004,19.286781,19.991398999999998,3.669022,18.161644,19.672228,1.55979,16.526232,20.791142,1.160493,16.09425,19.372266,0.657276,16.119820999999998,,,
19.124729000000002,3.583299,19.175557,19.992559,3.438194,19.286882000000002,19.994327,3.671045,18.161938,19.672043,1.55942,16.526768,20.791179,1.159988,16.093792999999998,19.372116000000002,0.656395,16.119902,,,
19.125848,3.5879839999999996,19.174477,19.994352,3.4419089999999994,19.287264,19.995289,3.6748550000000004,18.160945,19.673469,1.559481,16.526521,20.792602,1.160056,16.093536999999998,19.373732,0.656826,16.119123000000002,,,
19.128368,3.5932449999999996,19.173592000000003,19.997459,3.447374,19.284689,19.999069,3.6793050000000003,18.159878,19.674895000000003,1.559541,16.526274,20.792494,1.1586670000000001,16.093166,19.373582,0.655944,16.119204,,,
19.130775,3.597121,19.172337,19.999077,3.450732,19.285606,20.000538,3.681774,18.160884,19.676320999999998,1.559602,16.526027,20.793917,1.158736,16.09291,19.374288,0.657519,16.117964999999998,,,
19.132656,3.6027190000000004,19.173558,20.001582,3.4560160000000004,19.284692,20.003686,3.68656,18.161912,19.677599,1.558784,16.525861,20.794539999999998,1.158416,16.090834,19.374897,0.654613,16.118588,,,
19.135286999999998,3.609364,19.173042000000002,20.00331,3.460761,19.285975,20.006007,3.6914569999999998,18.161557000000002,19.679172,1.559723,16.525533,20.796,1.15798,16.090121,19.375753,0.657069,16.117267000000002,,,
19.138604,3.618091,19.171685,20.007303,3.468152,19.281567000000003,20.009744,3.699468,18.158647,19.681245,1.559291,16.527197,20.796038,1.157475,16.089665,19.375791,0.656562,16.116809,,,
19.142635000000002,3.6379599999999996,19.183163,20.010748,3.474709,19.282415,20.01393,3.713372,18.166526,19.682819,1.56023,16.526869,20.796807,1.15804,16.087502999999998,19.375791,0.656562,16.116809,,,
19.146851,3.6513709999999997,19.180878,20.016207,3.487656,19.27668,20.019468,3.724705,18.159542000000002,19.683466,1.5597370000000002,16.528779999999998,20.796769,1.158544,16.087958999999998,19.375941,0.657443,16.116729,,,
19.152201,3.663239,19.174457999999998,20.021271,3.510107,19.28255,20.039691,3.7502480000000005,18.119521,19.685003,1.561184,16.528907,20.796848,1.160109,16.084348000000002,19.376586,0.65694,16.118644,,,
19.158917000000002,3.6762,19.168678,20.04182,3.538094,19.242345999999998,20.045314,3.760421,18.115647,19.687076,1.5607520000000001,16.530571,20.796885,1.159605,16.083892000000002,19.37748,0.6588890000000001,16.116866,,,
19.21363,3.7879300000000002,19.059985,19.994889,3.649777,19.143558,20.008115,3.721777,18.279937,19.705206,1.4437,16.750742000000002,20.724854999999998,1.1847729999999999,15.917974,19.399098000000002,0.634694,16.156876999999998,,,
19.222994,3.803225,19.047548000000003,19.991633,3.6499870000000003,19.154385,20.019288,3.721164,18.292007,19.708572,1.445102,16.75862,20.703424,1.160349,15.971826,19.38884,0.65799,16.121257,,,
19.215201999999998,3.800664,19.076973000000002,20.001935,3.67294,19.170282,20.033586,3.699036,18.353513,19.708689,1.455151,16.764154,20.709653,1.1513209999999998,15.984894,19.388457,0.6736800000000001,16.120186,,,
19.218518,3.8147059999999997,19.081426999999998,20.023385,3.6906980000000003,19.166466,20.038199,3.723075,18.329470999999998,19.709647,1.4847629999999998,16.738899,20.702663,1.1371120000000001,16.018267,19.383435000000002,0.6742279999999999,16.145599,,,
19.224125,3.825326,19.07806,20.039314,3.705741,19.178195000000002,20.039985,3.762552,18.309419000000002,19.717965,1.4939959999999999,16.718743,20.701598999999998,1.143873,16.026715,19.391216,0.638505,16.155117999999998,,,
19.232461999999998,3.849424,19.076316000000002,20.042378,3.703214,19.203278,20.041732999999997,3.767001,18.340931,19.712144,1.4955370000000001,16.737941,20.692760999999997,1.1505809999999999,16.000941,19.389149,0.629636,16.186932000000002,,,
19.235677,3.859208,19.083548,20.052487,3.6953129999999996,19.219704,20.035329,3.7659529999999997,18.361181,19.715108999999998,1.520548,16.725516,20.687561,1.179956,15.958909,19.403666,0.6322989999999999,16.175333,,,
19.23876,3.8652480000000002,19.094012,20.062179999999998,3.6940449999999996,19.241893,20.047898999999997,3.786142,18.34361,19.719172,1.551085,16.693819,20.713502,1.164196,15.982211999999999,19.398391,0.6317050000000001,16.172345999999997,,,
19.253726999999998,3.901004,19.089115,20.088046,3.726989,19.213237,20.070845000000002,3.803752,18.329245,19.732429,1.565909,16.695572,20.691131,1.190213,15.95393,19.384094,0.6064430000000001,16.203125,,,
19.25902,3.9189239999999996,19.097473,20.09057,3.7280870000000004,19.221370999999998,20.068269,3.8256339999999995,18.325001999999998,19.758966,1.561469,16.699497,20.705909,1.157433,16.00222,19.383771,0.602002,16.211373000000002,,,
19.263565,3.927255,19.108112,20.084552,3.751043,19.217979999999997,20.072356,3.8410919999999997,18.342181,19.760301000000002,1.566331,16.696877999999998,20.712308,1.1461219999999999,16.013238,19.397969,0.639175,16.176118,,,
19.26231,3.928067,19.124817999999998,20.112691,3.754924,19.256629999999998,20.085716,3.8558559999999997,18.354208,19.76,1.592557,16.692874,20.712379000000002,1.172973,15.990188,19.401015,0.6391479999999999,16.175763,,,
19.283917000000002,3.969527,19.099297,20.110246,3.804988,19.235975,20.079105,3.876865,18.360264,19.743738,1.585697,16.705442,20.72156,1.176142,16.000089000000003,19.402106,0.635989,16.191029,,,
19.30238,4.012163,19.083793,20.110854,3.8292,19.229670000000002,20.097734,3.890589,18.3808,19.75864,1.6447319999999999,16.639565,20.719729,1.1785290000000002,15.986941,19.412334,0.657452,16.181625,,,
19.337653,4.016441,19.112696,20.123544,3.8405620000000003,19.231537,20.104751,3.90141,18.40006,19.776611,1.6524860000000001,16.641386999999998,20.704681,1.204264,15.992622,19.422651000000002,0.649362,16.197370000000003,,,
19.334135,4.027862,19.140447,20.121612,3.8772580000000003,19.237192999999998,20.116147,3.945118,18.365333,19.768213,1.662494,16.637349,20.702612,1.210611,16.003099,19.415674,0.627843,16.236749,,,
19.33728,4.056075,19.144273000000002,20.124360999999997,3.902686,19.207416000000002,20.122457999999998,3.959885,18.353704999999998,19.773099,1.6958389999999999,16.62199,20.709691,1.233134,15.99267,19.419517000000003,0.644872,16.224155,,,
19.346501,4.08501,19.130746,20.138085,3.9439290000000002,19.204558,20.129813000000002,3.9830589999999995,18.342701,19.764908,1.696664,16.647657000000002,20.706020000000002,1.237572,15.988412,19.423147,0.668076,16.223282,,,
19.341559,4.097531,19.151328,20.145926,3.9493620000000003,19.253694,20.134679000000002,4.006983999999999,18.339575,19.766448999999998,1.692335,16.674757999999997,20.699998,1.24573,15.992348000000002,19.423802,0.660522,16.237704,,,
19.352294,4.13136,19.128414000000003,20.154521,3.9566480000000004,19.24594,20.163547,4.034796,18.384872,19.774423000000002,1.719225,16.663684,20.69106,1.243117,16.018503,19.414926,0.660464,16.244822,,,
19.342821,4.147545,19.156506,20.134247,3.970474,19.263824,20.163425,4.067596,18.376772,19.769389,1.7306380000000001,16.667509,20.696170000000002,1.257293,16.027793,19.418605,0.651663,16.248658,,,
19.349839000000003,4.203419,19.148823999999998,20.127036999999998,4.02875,19.247111999999998,20.160557,4.101207,18.355624,19.775331,1.760966,16.645959,20.696115,1.287822,16.02585,19.404285,0.6641279999999999,16.237301000000002,,,
19.35407,4.225421,19.132381,20.12357,4.061161,19.23854,20.156277,4.132264,18.338963,19.77521,1.771653,16.634847,20.679598000000002,1.2839559999999999,16.056842,19.398481,0.654622,16.259903,,,
19.351051000000002,4.251357,19.126213,20.135239000000002,4.126327,19.219197,20.155691,4.152753,18.350639,19.773384,1.786647,16.648484,20.658633,1.312726,16.026279000000002,19.403053,0.6616029999999999,16.250377,,,
19.330054,4.263077,19.162691,20.127779,4.136985,19.229674,20.148731,4.194838,18.32369,19.769482,1.795454,16.66701,20.648209,1.336446,16.033706,19.403025,0.671033,16.234528,,,
19.303482000000002,4.359698000000001,19.125367999999998,20.122772,4.16905,19.227518,20.133895000000003,4.27401,18.295947,19.762926999999998,1.816412,16.682845999999998,20.638034,1.3287879999999999,16.060081,19.392223,0.6677930000000001,16.245124,,,
19.285565,4.388701,19.115439000000002,20.12,4.206619,19.237345,20.128486,4.291633,18.309089999999998,19.73961,1.860636,16.638435,20.624056,1.347749,16.057316,19.386816,0.699182,16.216194,,,
19.280781,4.447861,19.108059,20.088007,4.256552,19.220016,20.127889,4.342499,18.302969,19.726160999999998,1.895328,16.643424,20.610898000000002,1.36392,16.069735,19.388498000000002,0.708596,16.236570999999998,,,
19.287098,4.506745,19.093321,20.086206,4.283919999999999,19.240991,20.100279,4.364715,18.318807999999997,19.713567,1.9195830000000003,16.659516,20.593603,1.397154,16.046854999999997,19.375905,0.7091270000000001,16.244681,,,
19.281283,4.5334769999999995,19.126202,20.072836,4.330262,19.200826,20.094504999999998,4.415083999999999,18.302972,19.698044,1.9481060000000001,16.669368,20.573192000000002,1.416431,16.063413,19.365239000000003,0.6964319999999999,16.280212,,,
19.261254,4.545351999999999,19.166470999999998,20.046747,4.360824,19.192739000000003,20.072413,4.44358,18.327473,19.663923,1.955798,16.693054,20.559075,1.415777,16.090088,19.360287,0.694495,16.294285000000002,,,
19.222492000000003,4.607948,19.110269,20.034669,4.428095,19.177959,20.050782,4.457439,18.366305,19.631319,1.955018,16.702474,20.537661,1.425721,16.10527,19.349872,0.698124,16.304893,,,
19.20815,4.643904,19.121301000000003,20.013051,4.458705999999999,19.190413,20.027554000000002,4.523999,18.33227,19.628687,1.9878509999999998,16.6942,20.513957,1.4644629999999998,16.108555,19.329553,0.703623,16.318388,,,
19.196212,4.705044,19.109816,20.002954000000003,4.531899,19.170842,20.004974,4.583762,18.305622,19.604067999999998,2.01282,16.694823,20.493409,1.491501,16.11199,19.325054,0.7507689999999999,16.276099,,,
19.172844,4.742594,19.096549,19.984535,4.581135,19.147842,19.995112,4.651863,18.267866,19.582877,2.068387,16.684645,20.452738,1.517431,16.120573999999998,19.318769,0.747567,16.304398000000003,,,
19.153465,4.830819,19.045932999999998,19.961068,4.618435,19.187208,19.958922,4.676749,18.287251,19.558059,2.114665,16.663047,20.417057999999997,1.5690540000000002,16.113089000000002,19.30925,0.746893,16.335363,,,
19.10313,4.916343,19.009583,19.918474,4.6642269999999995,19.167156,19.915710999999998,4.760147,18.232516,19.531174,2.155853,16.64406,20.393475,1.6074950000000001,16.113854999999997,19.288973000000002,0.760591,16.344046,,,
19.084806,4.934794,19.050526,19.852786,4.736333999999999,19.145331,19.883948,4.821948,18.222779,19.493595000000003,2.213683,16.616743,20.36788,1.6465150000000002,16.137783,19.260885000000002,0.769858,16.364897,,,
19.047871,4.979266,19.055322,19.831784,4.797530999999999,19.119532,19.856596,4.860701000000001,18.222698,19.453204,2.2306150000000002,16.663079999999997,20.327382,1.691728,16.138928,19.236411999999998,0.811753,16.368983,,,
18.999988000000002,5.076921,18.992701999999998,19.800064000000003,4.85731,19.107678,19.807083,4.950268,18.167538,19.40594,2.294644,16.632056,20.274123,1.754005,16.133192,19.208211,0.842352,16.369464999999998,,,
18.955987,5.126165,18.971121,19.772676,4.9233150000000006,19.069614,19.764672,4.997979,18.160101,19.345367,2.34765,16.619746,20.226727,1.788845,16.130944,19.161142,0.8596280000000001,16.399794,,,
18.929971,5.209516000000001,18.910834,19.719291000000002,4.988641,19.040807,19.704795,5.063291,18.135765,19.277501,2.381599,16.652962,20.181816,1.8122310000000001,16.13361,19.1393,0.8696709999999999,16.384061,,,
18.872118,5.309521,18.85679,19.681953,5.047918,19.046366,19.679414,5.127343,18.107214000000003,19.220302,2.436025,16.648474,20.132632,1.8434240000000002,16.152869,19.09884,0.9052389999999999,16.384389000000002,,,
18.828502,5.347942,18.878368,19.635775,5.11785,19.014381,19.617570999999998,5.198274,18.091692000000002,19.198048,2.529472,16.559135,20.066608,1.9143729999999999,16.1173,19.065846,0.952723,16.397560000000002,,,
18.789685000000002,5.440995,18.862376,19.562458,5.202994,18.988212,19.564709,5.260644999999999,18.067546,19.142316,2.597061,16.539069,19.987952,2.007774,16.059712,19.017910999999998,0.9870610000000001,16.391566,,,
18.701777,5.523676,18.837675,19.519443,5.263538,18.929151,19.53087,5.324343,18.029639000000003,19.074174,2.640632,16.526026,19.931758,2.050968,16.053191,18.978247,1.020808,16.390106,,,
18.638495000000002,5.596325,18.809893,19.432616,5.340923,18.921913,19.468613,5.4096720000000005,17.989476999999997,18.992164000000002,2.691442,16.524122,19.863794,2.106195,16.052881,18.933372,1.064502,16.367886,,,
18.605101,5.675186,18.747545000000002,19.365447,5.430172,18.861394,19.401579,5.492136,17.950776,18.914666,2.748022,16.513117,19.785511,2.182124,16.021916,18.868007000000002,1.123135,16.325117000000002,,,
18.524691,5.765173,18.727963,19.289189999999998,5.519679,18.812269,19.333879,5.518601,17.954279999999997,18.844143,2.830057,16.462485,19.699305,2.291081,15.961923,18.806491,1.134134,16.345307000000002,,,
18.432142000000002,5.84636,18.69134,19.216422,5.5793230000000005,18.80493,19.250809,5.621129,17.894032,18.740184,2.940162,16.371756,19.641579,2.3399959999999997,15.927563000000001,18.732468,1.249099,16.269251,,,
18.356885000000002,5.90409,18.665907999999998,19.14388,5.655406,18.771186,19.174254,5.709423999999999,17.848426999999997,18.674763000000002,2.9838310000000003,16.368717999999998,19.553485000000002,2.3949529999999997,15.915282999999999,18.660594,1.3001479999999999,16.272000000000002,,,
18.283032000000002,5.9877199999999995,18.650751,19.060983,5.71675,18.762567999999998,19.096018,5.788233,17.830848,18.574986,3.016439,16.375813,19.449023999999998,2.5028580000000002,15.853619,18.615143,1.313801,16.28649,,,
18.207117,6.098654,18.55285,18.980302,5.810376,18.696818,19.002747,5.8524,17.808557,18.501714,3.075694,16.370309,19.355437,2.530987,15.895851,18.533267000000002,1.4079270000000002,16.232184,,,
18.107845,6.197113,18.493872,18.874487,5.896048,18.667795,18.919893,5.950724,17.733767,18.397117,3.197084,16.272724,19.261741,2.626737,15.832453,18.475069,1.462138,16.196803,,,
17.996141,6.287424,18.442861999999998,18.763678,6.02228,18.590231,18.818355,6.011704,17.721683,18.291138,3.31676,16.177507000000002,19.165047,2.734539,15.749513,18.399832999999997,1.5474809999999999,16.149075,,,
17.898579,6.370967,18.422158,18.674326,6.080556,18.565795,18.710525,6.087529,17.696018,18.201747,3.367774,16.165782,19.101779999999998,2.796061,15.720872,18.302422,1.6327,16.097786,,,
17.791667,6.448455,18.374823000000003,18.55994,6.159922,18.542295000000003,18.604869,6.169198000000001,17.668267,18.103172,3.4515620000000005,16.129988,18.991705,2.872819,15.714244,18.222393,1.714834,16.062932999999997,,,
17.678894,6.544407,18.332617000000003,18.436885999999998,6.2537910000000005,18.501848000000003,18.497482,6.277787,17.579608,17.98736,3.530279,16.094042,18.849453,2.996537,15.631955,18.168135,1.7590430000000001,16.060470000000002,,,
17.558203,6.582338,18.332701,18.313786999999998,6.349844,18.463252,18.354697,6.365392,17.557842,17.882304,3.623329,16.049959,18.770207,3.07018,15.586267000000001,18.067194,1.863564,16.002841,,,
17.411492000000003,6.67967,18.288798999999997,18.197905,6.415312999999999,18.434820000000002,18.23219,6.444269,17.524506,17.763139000000002,3.7174970000000003,16.031716,18.647773,3.138716,15.631379999999998,17.965874,1.954274,15.948007,,,
17.293297,6.779016,18.187923,18.049101999999998,6.525574,18.31246,18.127763,6.549852,17.426389,17.651339,3.812003,15.975774,18.560786,3.256513,15.595707999999998,17.855513000000002,2.028861,15.930844,,,
17.151560999999997,6.915531,18.050884,17.945828,6.627063000000001,18.236096,17.980992,6.622837,17.370670999999998,17.540342000000003,3.9291120000000004,15.879276,18.444247,3.384932,15.47618,17.744367,2.166096,15.852846,,,
17.017585,6.994047999999999,17.98698,17.799914,6.685422999999999,18.244142,17.841101000000002,6.698237,17.336738,17.407034,4.023689,15.835484,18.321841,3.537694,15.372805,17.633445000000002,2.28209,15.800999999999998,,,
16.876875,7.0302240000000005,18.018017999999998,17.624628,6.779478,18.225157,17.659077,6.816659,17.252306,17.289853,4.105057,15.805469,18.211992000000002,3.6430519999999995,15.328294,17.511665,2.411342,15.685965,,,
16.722062,7.147422,17.934532,17.484726000000002,6.900791000000001,18.099167,17.508766,6.882413000000001,17.255751999999998,17.157286,4.213911,15.733967000000002,18.085953,3.7589660000000005,15.286116,17.370344,2.548695,15.563053,,,
16.559281,7.225507,17.877673,17.320417000000003,6.973286999999999,18.055518,17.362528,7.0076529999999995,17.148536,17.009779,4.334066,15.646639000000002,17.963579,3.865817,15.261465,17.258525,2.679758,15.506439000000002,,,
16.379471,7.291546,17.844179,17.168184,7.062431,17.982749,17.21414,7.061321,17.114417,16.857570000000003,4.41944,15.656032999999999,17.803919,3.971839,15.224028,17.104179000000002,2.835509,15.409707000000001,,,
16.227425,7.379231,17.78849,17.008755999999998,7.163716,17.923941,17.061387,7.169647,17.030741,16.733126000000002,4.523585,15.559554,17.678079999999998,4.105957,15.138758,16.976411,2.961872,15.373504999999998,,,
16.030208,7.459722,17.736741000000002,16.812951,7.259192,17.883474,16.883063,7.25034,16.995853,16.60158,4.660675,15.469837,17.557063,4.239152,15.058832999999998,16.807624,3.065662,15.318715,,,
15.882535999999998,7.579432000000001,17.610691,16.658382,7.375112,17.815095,16.729651,7.389301,16.878395,16.45265,4.713458,15.466399,17.419771,4.432691,14.899926999999998,16.656063,3.214043,15.273112,,,
15.721356,7.638439999999999,17.566666,16.499281,7.487214999999999,17.74311,16.54875,7.453691,16.853827,16.283322000000002,4.857076999999999,15.360954000000001,17.294836,4.512201999999999,14.870710999999998,16.491964000000003,3.315318,15.214697,,,
15.530231,7.725614,17.49991,16.277948000000002,7.6226259999999995,17.604601000000002,16.382326000000003,7.503525,16.818435,16.135659,4.9425669999999995,15.306257999999998,17.153083,4.637859,14.794263,16.355795,3.438733,15.175807999999998,,,
15.323660999999998,7.825984,17.436303,16.125242,7.6697820000000005,17.550884,16.202731,7.6455850000000005,16.715823,15.986023000000001,5.071661,15.183854,17.020882,4.74637,14.715125,16.145634,3.583444,15.05623,,,
15.148503,7.8433839999999995,17.435465,15.972117,7.751392,17.470098999999998,16.02281,7.729258,16.637522,15.815117,5.121233,15.177792000000002,16.856431,4.851113,14.62638,15.976926999999998,3.7505029999999997,14.947157,,,
14.996936999999999,7.9227289999999995,17.36285,15.779974,7.822446,17.462885,15.827770999999998,7.774155,16.636383,15.692131,5.2040120000000005,15.135445,16.6985,4.942589,14.594443,15.836689000000002,3.8332610000000003,14.938409,,,
14.831853,8.006599000000001,17.27656,15.563645000000001,7.872814,17.429997,15.641627,7.888958000000001,16.523957,15.504194,5.313255000000001,15.063809,16.547477,5.0582910000000005,14.523048000000001,15.66664,3.9629309999999998,14.84455,,,
14.615824,8.118305,17.159011,15.408573,7.9800059999999995,17.353588000000002,15.472961999999999,7.993932000000001,16.460731,15.322895,5.3993199999999995,15.013278,16.402652,5.175933000000001,14.418776000000001,15.490813000000001,4.066578,14.774219,,,
14.417048000000001,8.213724000000001,17.046042,15.222520000000001,8.107105,17.203594,15.283678,8.034239,16.422228,15.181328,5.4378839999999995,15.001047,16.223742,5.222233,14.410401,15.283439999999999,4.162011,14.747198000000001,,,
14.250770000000001,8.225522999999999,17.055301999999998,15.038965,8.207424000000001,17.091119,15.100659,8.148224,16.291373,15.001197,5.508573999999999,14.953037,16.079635999999997,5.333183,14.303484,15.069720000000002,4.232041000000001,14.721189,,,
14.045589999999999,8.347383,16.930857,14.869451000000002,8.221587,17.121436,14.922091,8.253188,16.189653,14.825594,5.5911349999999995,14.849095000000002,15.882867000000001,5.40426,14.237255,14.921109,4.387126,14.583648,,,
13.852317000000001,8.384659,16.918352,14.68091,8.341527000000001,17.018437,14.728314000000001,8.257181,16.24363,14.676814000000002,5.6868419999999995,14.742512,15.733153,5.4855279999999995,14.178931,14.762239000000001,4.537132,14.449457999999998,,,
13.688069,8.426960000000001,16.873552,14.495446,8.433361999999999,16.920575,14.538665,8.352303,16.132535,14.519867999999999,5.769536,14.678721,15.571193,5.597539,14.075776999999999,14.558573999999998,4.605245,14.414132999999998,,,
13.493839000000001,8.525979,16.735908,14.284704999999999,8.502238,16.882197,14.350879,8.460434,16.012925,14.360698000000001,5.83801,14.632117000000001,15.401995999999999,5.664249,14.000989,14.364497,4.693204,14.388673999999998,,,
13.290475,8.550075999999999,16.71145,14.086610999999998,8.548915,16.823882,14.161885999999999,8.542717999999999,15.92973,14.167887,5.931528,14.560169,15.230818,5.719002,13.939078,14.198998000000001,4.780324,14.268262,,,
13.102564,8.617051,16.621166,13.9155,8.634580999999999,16.728133,13.986966,8.607096,15.885419,14.012145,5.989547,14.494470999999999,15.085766,5.773837,13.857817,13.987974,4.805651999999999,14.256337,,,
12.951413,8.679774,16.555209,13.713401999999999,8.709576,16.625057,13.802316000000001,8.639880999999999,15.838626999999999,13.835478,6.0225480000000005,14.441098,14.887926,5.8099,13.796594,13.818223999999999,4.948428,14.102985,,,
12.7884,8.726617,16.509347,13.513839,8.772348,16.58045,13.619335999999999,8.725399000000001,15.728148999999998,13.646141,6.064092,14.407313,14.713548000000001,5.856498,13.729501999999998,13.567626999999998,5.035437,13.996571,,,
12.556379,8.823514999999999,16.380566,13.354652999999999,8.830796000000001,16.504332,13.379992999999999,8.793617,15.619217,13.478948,6.139215,14.312185000000001,14.531768,5.923056,13.627801999999999,13.393614000000001,5.105686,13.927520000000001,,,
12.404328,8.892977,16.285885,13.206024,8.919118,16.402942000000003,13.247104,8.858889999999999,15.549397,13.30644,6.239693,14.170447,14.369844,5.965838,13.521647,13.179995000000002,5.126316,13.899482999999998,,,
12.207099000000001,8.915344000000001,16.244546,12.994225,8.966085000000001,16.355493,13.071154,8.923639999999999,15.476548999999999,13.152017,6.273516000000001,14.090905,14.161812,6.026658,13.461645,12.98995,5.2116489999999995,13.797001000000002,,,
12.018654,8.985866,16.156955,12.837524,9.026113,16.26109,12.874486,8.927589,15.491620999999999,12.959715,6.379078,13.988663,13.991292000000001,6.069053,13.403094,12.779728,5.287089,13.679859,,,
11.855193,9.071689,16.010899,12.646635,9.102716000000001,16.159672,12.725543,9.01637,15.399360999999999,12.766672,6.416901999999999,13.944869,13.794885999999998,6.10845,13.314561,12.560732000000002,5.326728,13.62972,,,
11.689807,9.077519,16.015324,12.450424,9.141014,16.122438,12.508124,9.097197999999999,15.271985999999998,12.591877,6.415451,13.901601999999999,13.577387,6.104819,13.220548999999998,12.353291,5.360283,13.548923,,,
11.5086,9.156792999999999,15.88495,12.278664,9.173501,16.080575,12.391919999999999,9.122015,15.232059,12.424609,6.479279,13.801716,13.418667999999998,6.154852,13.083993,12.104723,5.423854,13.422382,,,
11.329450999999999,9.190399000000001,15.830644,12.115559,9.199053999999999,16.040093,12.19161,9.151299,15.191794,12.220283,6.543716000000001,13.710104999999999,13.200797,6.099322,13.102089,11.916267,5.453589,13.381355,,,
11.165119,9.225315,15.778138,11.972517,9.273916999999999,15.945127,12.056299000000001,9.231485000000001,15.081538,12.044824,6.5619179999999995,13.643795,12.979677,6.125165,13.021489,11.708055,5.544881,13.199742,,,
10.984827000000001,9.306365,15.67131,11.750938,9.297291,15.896891,11.87234,9.292677000000001,14.997354000000001,11.868935,6.530849,13.660932999999998,12.805997,6.165292,12.881668,11.513681,5.608941000000001,13.086945,,,
10.839935,9.327226,15.642526,11.574061,9.371089999999999,15.785460999999998,11.705185,9.319730999999999,14.935894000000001,11.683079,6.6070660000000005,13.526395,12.599957,6.162121,12.834358,11.285779,5.634869999999999,13.025343,,,
10.655615,9.385558999999999,15.532834,11.404919999999999,9.416623,15.704002,11.548969,9.344835,14.85971,11.481127,6.656878,13.422574,12.422183,6.1576580000000005,12.759791,11.067786,5.714072,12.902931,,,
10.516106,9.377880000000001,15.532010000000001,11.237551,9.406176,15.708057,11.365914,9.353812,14.829406,11.305373,6.72779,13.259004000000001,12.180365,6.171418,12.673127000000001,10.786619,5.700875,12.826851,,,
10.340106,9.400505,15.46235,11.066854,9.434804,15.607437,11.203078,9.420893,14.702986,11.083769,6.734539999999999,13.215598000000002,11.997952,6.1791730000000005,12.616897999999999,10.551722,5.755796,12.750266,,,
10.145567,9.436253,15.389757000000001,10.907277,9.459593,15.53135,11.023923,9.470889,14.636565,10.879425,6.7282470000000005,13.176181,11.777866,6.172199,12.496002,10.351261000000001,5.779262999999999,12.644214999999999,,,
9.964609,9.450963,15.329591,10.726583999999999,9.486967,15.429257000000002,10.841164,9.466594,14.607484,10.713149000000001,6.760510000000001,13.111363,11.549348,6.1223849999999995,12.490577,10.155358999999999,5.803001999999999,12.54772,,,
9.829201,9.510093,15.214663,10.530774000000001,9.490501,15.425951000000001,10.702160000000001,9.503586,14.533695000000002,10.498485,6.759239,13.065366000000001,11.355042999999998,6.151604,12.359061,9.897889,5.742141999999999,12.513762,,,
9.659575,9.539132,15.109155,10.368661999999999,9.525433999999999,15.357297,10.520122,9.535665,14.435967000000002,10.305644000000001,6.805317,12.912902,11.10965,6.152736,12.227856,9.709349000000001,5.785558,12.404592999999998,,,
9.478014,9.54135,15.063809,10.216315,9.548881,15.270172,10.368405000000001,9.530497,14.404919,10.10115,6.804759,12.820628999999998,10.895553,6.130869000000001,12.162216,9.49278,5.840861,12.279687,,,
9.330977,9.494187,15.079781,10.077328,9.603268,15.163329000000001,10.18755,9.537805,14.331320000000002,9.934434,6.803527000000001,12.756459,10.674114,6.097816000000001,12.088249000000001,9.262315,5.78948,12.194175999999999,,,
