,fore-aft,lateral,normal
104,0.0001,-0.46423,0.24726
105,-0.02842,-0.46748,0.24905
106,0.00247,-0.4457600000000001,0.24997
107,-0.01973,-0.41442,0.2456
108,-0.02567,-0.41777,0.2468
109,0.013880000000000002,-0.37311,0.2375
110,-0.0073599999999999985,-0.39175,0.23572
111,0.00117,-0.34706,0.239
112,0.02337,-0.36917,0.25213
113,0.01233,-0.35328000000000004,0.24799
114,-0.00376,-0.34791,0.25779
115,0.00854,-0.33032,0.2466
116,0.00099,-0.33239,0.22625
117,0.01366,-0.34685,0.22056
118,0.00157,-0.33034,0.20005
119,0.00412,-0.32723,0.19558
120,0.017769999999999998,-0.32319000000000003,0.17034000000000002
121,-0.03005,-0.31246,0.1754
122,-0.035230000000000004,-0.29176,0.13493
123,-0.07952000000000001,-0.25832,0.13229000000000002
124,-0.0922,-0.23135,0.12074
125,-0.0723,-0.14409,0.08699
126,-0.12811,-0.11584,0.08879
127,-0.10881,-0.07923999999999999,0.06633
128,-0.05199,-0.0103,0.05252
129,-0.07562999999999999,-0.00743,0.01947
130,-0.04309,0.00067,0.029230000000000006
131,-0.04046,0.02208,0.01125
132,-0.03167,0.03587,0.02223
133,-0.01037,0.03199,0.01759
134,-0.02257,0.04012,0.03038
135,-0.0668,0.06904,0.04945
136,-0.0685,0.03225,0.05645
137,-0.05608,0.04169,0.066
138,-0.06295,0.02621,0.06597
139,-0.07603,0.04817,0.07053999999999999
140,-0.04827,0.0527,0.07979
141,-0.06171,0.052979999999999985,0.06402999999999999
142,-0.08019,0.06056,0.07739
143,-0.03284,0.03261,0.09412
144,-0.08208,0.05114,0.10356
145,-0.03934,0.05594,0.10411
146,-0.0422,0.054679999999999986,0.08946
147,-0.01378,0.058829999999999986,0.09165
148,-0.04257,0.01505,0.10177
149,-0.04665,0.054320000000000014,0.10459
150,-0.05732,0.03472,0.09429
151,-0.06153,0.02261,0.10009
152,-0.06632,0.049,0.10303
153,-0.04594,0.03574,0.12122
154,-0.07418999999999999,0.04635,0.11406
155,-0.02855,0.03746,0.12328
156,-0.03793,0.03104,0.11966
157,-0.08122,0.04566,0.11495
158,-0.06337000000000001,0.02509,0.09699999999999999
159,-0.0787,0.07484,0.12068
160,-0.05755,0.04254,0.11688
161,-0.06875,0.04933,0.11358
162,-0.06317,0.00901,0.11297
163,-0.07636,0.02487,0.1144
164,-0.06033,0.03217,0.12387
165,-0.07956,0.05259,0.11746
166,-0.0537,0.05542,0.09538
167,-0.03527,0.034910000000000004,0.10604
168,-0.06122,0.07492,0.09517
169,-0.06798,0.052729999999999985,0.09557
170,-0.05397,0.04501,0.1232
171,-0.03157,0.02794,0.11462
172,-0.07571,0.04465,0.11614
173,-0.10002,-0.0252,0.12795
174,-0.07612000000000001,-0.04028,0.11898
175,-0.09671,-0.02377,0.15272
176,-0.10122,-0.04979,0.14731
177,-0.07691,-0.0371,0.1395
178,-0.08931,-0.05413,0.15334
179,-0.05246,-0.02331,0.12145999999999997
180,-0.0728,-0.04124,0.12239
181,-0.07368999999999999,-0.02746,0.15212
182,-0.0705,-0.02217,0.13908
183,-0.06467,-0.02243,0.15875999999999998
184,-0.09607,-0.01465,0.13946
185,-0.09712,-0.02434,0.1725
186,-0.06461,-0.02435,0.16903
187,-0.08167,-0.03111,0.17272
188,-0.08526,0.01204,0.16905
189,-0.08342999999999999,-0.02482,0.16455
190,-0.06709,0.0062,0.15689
191,-0.06159,0.02513,0.16088
192,-0.07515,0.01006,0.14909
193,-0.04734,0.01195,0.1431
194,-0.04902,0.02902,0.1254
195,-0.09079,0.0319,0.12377
196,-0.06828,0.03397,0.11145
197,-0.04963,0.03789,0.13055999999999998
198,-0.02783,0.05956,0.10124
199,-0.033839999999999995,0.01427,0.08693
200,-0.03468,0.06907999999999999,0.0848
201,-0.00595,0.0562,0.09344
202,-0.058579999999999986,0.05238,0.10054
203,-0.03166,0.01213,0.10805
204,-0.01543,0.02218,0.10843
205,-0.01492,0.01849,0.10539
206,-0.03434,0.01576,0.11105
207,-0.05585,0.01005,0.09836
208,-0.03333,-0.01064,0.11055
209,-0.0309,0.00269,0.1304
210,-0.05635,-0.02271,0.13089
211,-0.06606000000000001,-0.00801,0.1465
212,-0.07712999999999999,-0.013919999999999998,0.15035
213,-0.05078,-0.04728,0.15603
214,-0.0927,-0.04587,0.15134
215,-0.06798,-0.12265,0.18189
216,-0.09236,-0.15279,0.25811
217,-0.033,-0.09286,0.16244
218,-0.04809,-0.05466,0.16804000000000002
219,-0.05459,-0.05463,0.13815
220,-0.04479,-0.015369999999999997,0.13581
221,-0.03994,0.02146,0.12282
222,-0.0091,-0.00517,0.11237
223,-0.02156,0.00475,0.1257
224,-0.03247,0.01848,0.1198
225,-0.01191,0.06801,0.08295
226,0.01461,0.06317,0.07566
227,-0.00728,0.08152999999999999,0.0723
228,0.02969,0.04442,0.0865
229,0.01652,0.08632999999999999,0.09066
230,-0.02278,0.09234,0.08819
231,-0.0096,0.07188,0.09300000000000001
232,0.004370000000000001,0.09281,0.07301
233,0.0712,0.1208,0.0073599999999999985
234,0.02496,0.13583,0.01089
235,0.06021,0.15517,0.12013
236,0.02039,0.15094000000000002,-0.00148
237,0.03744,0.14681,0.10696
238,0.02175,0.1356,0.03358
239,-0.00743,0.15386,0.10241
240,-0.01159,0.14404,0.0598
241,-0.01332,0.12946,0.07091
242,-0.05585,0.14868,0.07962000000000001
243,-0.03152,0.1713,0.08622
244,-0.00983,0.16205,0.08446000000000001
245,-0.028260000000000007,0.13602999999999998,0.08194
246,-0.03532,0.16164,0.08133
247,-0.04981,0.16999,0.08639
248,-0.03618,0.17237,0.06765
249,-0.02879,0.17219,0.08267000000000001
250,-0.01486,0.19001,0.06975
251,-0.04541,0.20109,0.07378
252,-0.05648,0.185,0.0649
253,-0.01564,0.1862,0.06838999999999999
254,-0.03804,0.17160999999999998,0.07717
255,-0.028999999999999998,0.16846,0.06878
256,-0.01394,0.18401,0.06032000000000001
257,-0.02755,0.18949,0.06169
258,-0.00604,0.1581,0.06005
259,-0.00232,0.16226,0.02147
260,-0.00355,0.21852,0.00218
261,0.00299,0.22491,-0.00011
262,0.0,0.19542,0.03753
263,-0.02728,0.16597,0.0252
264,-0.02025,0.20032,0.02515
265,-0.0263,0.18693,0.02694
266,0.001,0.15835,0.02049
267,-0.00968,0.20262,0.01887
268,-0.02249,0.17477,0.02576
269,0.00196,0.16756,0.01429
270,-0.03773,0.17740999999999998,0.02503
271,-0.028630000000000006,0.19542,0.02564
272,-0.01043,0.16829000000000002,0.03878
273,-0.0316,0.15373,0.03695
274,-0.015969999999999998,0.15699000000000002,0.03462
275,-0.01949,0.15611,0.06314
276,-0.00599,0.14355,0.05851
277,-0.01998,0.1356,0.04948
278,-0.01665,0.12594,0.03027
279,-0.02181,0.1507,0.02687
280,-0.0149,0.13422,0.02782
281,-0.01141,0.12312,0.040760000000000005
282,-0.01043,0.12742,0.0345
283,-0.04668,0.15439,0.03863
284,-0.00165,0.15062,0.02927
285,-0.0334,0.12011,0.03045
286,-0.00577,0.13294,0.04326
287,-0.02493,0.12476,0.03295
288,0.007490000000000002,0.13283,0.03234
289,-0.02051,0.14737999999999998,0.02963
290,-0.01646,0.13175,0.04217
291,0.00932,0.15559,0.05188
292,-0.02724,0.14609,0.05198
293,0.00263,0.11649,0.04721
294,0.00451,0.15349000000000002,0.04799
295,-0.02697,0.12347,0.04284
296,-0.01938,0.16647,0.04362
297,-0.00899,0.14568,0.031010000000000006
298,-0.024630000000000003,0.14557,0.0445
299,0.00316,0.16302,0.06197
300,-0.00494,0.13684000000000002,0.04492
301,-0.0112,0.15152000000000002,0.039560000000000005
302,-0.03364,0.13513,0.035230000000000004
303,-0.03627,0.11794,0.04359
304,-0.02704,0.14323,0.04047
305,-0.02273,0.10242,0.03229
306,-0.00508,0.12655,0.05136
307,-0.01064,0.14465,0.03933
308,-0.024,0.09376,0.04718
309,-0.02047,0.13799,0.03721
310,0.00105,0.13404000000000002,0.05646
311,-0.01625,0.11523,0.05105
312,-0.03713,0.12488,0.07188
313,-0.02091,0.12750999999999998,0.05891
314,-0.00366,0.12830999999999998,0.04582
315,-0.03484,0.12744,0.04684
316,-0.02903,0.12344,0.03977
317,-0.01296,0.09596,0.04753
318,-0.04966,0.12757000000000002,0.06391000000000001
319,-0.00513,0.13663,0.04051
320,-0.03379,0.11733,0.0576
321,-0.00441,0.12959,0.06043
322,-0.0042,0.10694,0.04185
323,-0.01103,0.13484000000000002,0.03959
324,-0.07981,0.02847,0.14359
325,-0.10503,-0.02465,0.26555
326,-0.11528,0.03738,0.1939
327,-0.10409000000000003,0.02551,0.19743
328,-0.05934,0.04036,0.14825
329,-0.12242,0.03258,0.1643
330,-0.10095,0.03709,0.15875999999999998
331,-0.09887,0.01205,0.15077000000000002
332,-0.0636,0.05536,0.13974
333,-0.04555,0.045160000000000006,0.07185
334,-0.0755,0.06963,0.07513
335,-0.07806,0.08461,0.05147
336,-0.04777,0.07617,0.04567
337,-0.016890000000000002,0.09,0.05473
338,-0.03284,0.08531,0.03247
339,-0.02207,0.09582,0.03979
340,-0.02009,0.08131000000000001,0.026060000000000003
341,-0.00925,0.09141,0.03382
342,0.01475,0.10986,0.01785
343,-0.01379,0.10601,0.0455
344,-0.00338,0.10097,0.03859
345,0.00296,0.10173,0.03963
346,-0.02254,0.0951,0.04908
347,-0.01852,0.10597,0.04906
348,-0.02041,0.11202,0.04123
349,-0.00487,0.10576,0.04418
350,-0.01618,0.10229,0.05256
351,0.00029,0.07622999999999999,0.04741
352,-0.01352,0.08699,0.0302
353,-0.02068,0.08691,0.0288
354,-0.015030000000000003,0.09808,0.04281
355,-0.02165,0.0988,0.031639999999999995
356,-0.03307,0.08865,0.03167
357,-0.04535,0.08809,0.0362
358,-0.0157,0.0949,0.03999
359,-0.02477,0.057220000000000014,0.04821
360,-0.02522,0.09967,0.02462
361,-0.00275,0.10841,0.03046
362,-0.01721,0.08422,0.04276
363,-0.00434,0.12023,0.0285
364,-0.02954,0.07823,0.0232
365,-0.04218,0.13422,0.02725
366,-0.00947,0.12123,0.02339
367,0.01612,0.13563,0.02171
368,0.00278,0.13069,0.02529
369,-0.00206,0.14400000000000002,0.017480000000000002
370,0.02967,0.13094,0.0241
371,0.0001,0.13485999999999998,0.01875
372,0.01465,0.14275,0.02509
373,0.01581,0.16810999999999998,0.025730000000000003
374,0.015969999999999998,0.17396,0.02085
375,0.02748,0.15808,0.03187
376,0.00383,0.13497,0.03062
377,-0.0031,0.15589,0.03617
378,-0.00965,0.15603,0.03647
379,-0.007120000000000001,0.15205,0.04241
380,-0.0027,0.16499,0.03534
381,0.016640000000000002,0.15157,0.03752
382,0.00054,0.14212,0.03394
383,0.00601,0.1376,0.02292
384,0.01454,0.14791,0.02714
385,0.00028,0.13522,0.02995
386,-0.01178,0.14153,0.03341
387,-0.02193,0.1349,0.02925
388,-0.01598,0.13316,0.02814
389,-0.00979,0.13585999999999998,0.026330000000000003
390,0.013619999999999998,0.14904,0.03167
391,0.00981,0.15737,0.028110000000000003
392,0.02544,0.14156,0.03712
393,-0.00801,0.13413,0.03958
394,-0.01287,0.14905,0.016040000000000002
395,-0.00269,0.15532,0.0161
396,0.00636,0.15034,0.03751
397,0.00055,0.16089,0.03802
398,-0.02336,0.14782,0.01236
399,-0.00018,0.13626,0.02334
400,0.0123,0.14069,0.02161
401,-0.00185,0.12304,0.02579
402,0.00307,0.15125999999999998,0.03839
403,0.00255,0.12642,0.03262
404,-0.00619,0.12306,0.03212
405,0.00577,0.14139000000000002,0.04035
406,-0.00336,0.13218,0.03057
407,0.01322,0.10932,0.03114
408,0.01475,0.16372,0.00811
409,0.00252,0.15129,0.031330000000000004
410,-0.02017,0.16380999999999998,0.02391
411,0.03782,0.16034,0.02638
412,0.014980000000000004,0.15899000000000002,0.03905
413,-0.00273,0.17752,0.01753
414,0.01643,0.15568,0.02839
415,0.018009999999999998,0.15531,0.038610000000000005
416,-0.00462,0.20002,0.01963
417,-0.016309999999999998,0.12275,0.04467
418,-0.01475,0.14403,0.04166
419,-0.00298,0.13419,0.02564
420,0.00205,0.15996,0.02317
421,-0.007259999999999998,0.18224,0.03701
422,0.0025,0.1515,0.027010000000000003
423,-0.0073,0.1604,0.03128
424,0.01529,0.13805,0.02412
425,0.0312,0.17627,0.02483
426,-0.01109,0.17511,0.038110000000000005
427,0.01224,0.15400999999999998,0.02757
428,0.03065,0.13774,0.02789
429,0.02184,0.14944000000000002,0.02087
430,0.01769,0.15237,0.02669
431,0.034260000000000006,0.17327,0.02771
432,-0.02489,0.15162,0.03909
433,0.00274,0.15548,0.029560000000000006
434,0.01055,0.15746,0.02543
435,-0.00061,0.16022,0.03443
436,0.03461,0.17026,0.02719
437,0.00542,0.16909000000000002,0.03717
438,-0.00458,0.18053,0.04055
439,0.01026,0.13180999999999998,0.02117
440,0.00343,0.16001,0.031
441,-0.01152,0.18495,0.02023
442,-0.006529999999999999,0.14109000000000002,0.02939
443,0.02146,0.15114,0.02331
444,0.01649,0.1584,0.026810000000000004
445,-0.00854,0.16527,0.02199
446,0.02467,0.15787,0.01565
447,0.03507,0.13434,0.03574
448,0.04616,0.17869000000000002,0.03356
449,0.0126,0.1393,0.03215
450,-0.0013,0.18104,0.02464
451,-0.00596,0.1649,0.02557
452,0.00913,0.18529,0.03154
453,0.01461,0.18204,0.01547
454,0.00277,0.18141,0.03439
455,-0.01324,0.17053,0.01627
456,-0.00943,0.12638,0.02702
457,0.02296,0.15492,0.0304
458,0.01172,0.16261,0.03676
459,0.00264,0.14561,0.02482
460,0.01931,0.16828,0.02711
461,-0.00771,0.17122,0.02639
462,0.00026000000000000003,0.15867,0.03368
463,-0.01948,0.15564,0.026310000000000004
464,0.01138,0.16354000000000002,0.02958
465,0.02146,0.16246,0.0254
466,-0.00984,0.16016,0.02006
467,0.008759999999999999,0.13877,0.02527
468,-0.00388,0.17265999999999998,0.01001
469,-0.00265,0.15496,0.02829
470,0.02938,0.1837,0.03495
471,0.00047,0.17583,0.016069999999999997
472,0.02254,0.15409,0.01857
473,-0.01281,0.18826,0.0291
474,0.02518,0.16913,0.02752
475,0.01484,0.15978,0.04002
476,0.035210000000000005,0.15,0.02737
477,0.01451,0.16427,0.02392
478,0.00706,0.18452,0.03166
479,0.01251,0.17173,0.02547
480,0.03314,0.15262,0.03899
481,0.03759,0.14284000000000002,0.03449
482,0.0045,0.17294,0.02662
483,0.01,0.17857,0.0311
484,-0.0058200000000000005,0.15775999999999998,0.02254
485,0.01137,0.17876,0.028999999999999998
486,-0.00109,0.16013,0.02876
487,-0.0076799999999999985,0.17105,0.03295
488,0.00883,0.14545999999999998,0.03061
489,-0.0064,0.19155,0.031330000000000004
490,7e-05,0.18271,0.03072
491,-0.02007,0.16833,0.05344
492,-0.006659999999999999,0.16612000000000002,0.02985
493,-0.01735,0.16285,0.02064
494,-0.01917,0.18099,0.06266000000000001
495,0.02539,0.15172,0.03234
496,-0.00533,0.15847999999999998,0.06844
497,0.0073599999999999985,0.11663,0.07612000000000001
498,-0.06916,0.04764,0.17826
499,-0.01339,0.08723,0.1471
500,-0.04306,0.1033,0.11223
501,-0.05412,0.09514,0.08673
502,-0.08238999999999999,0.07554,0.16155999999999998
503,-0.14071,-0.02374,0.32477
504,-0.17543,-0.19836,0.44836
505,-0.20113,-0.31888,0.66163
506,-0.13987,-0.37645,0.59746
507,-0.11124,-0.29797,0.51585
508,-0.11276,-0.20674,0.37686
509,-0.12323,-0.14857,0.27637
510,-0.08011,-0.10183,0.26671
511,-0.01987,-0.09189,0.24234
512,-0.02189,-0.03664,0.20183
513,-0.05422,-0.03684,0.18211
514,-0.03813,-0.02297,0.18864
515,-0.0075,-0.00548,0.1841
516,-0.04299,0.014219999999999997,0.18143
517,-0.06577000000000001,-0.030760000000000006,0.20157
518,-0.0714,-0.01787,0.22144
519,-0.05276,-0.01369,0.2304
520,-0.05645,-0.03896,0.24256
521,-0.05006,-0.042010000000000006,0.26078
522,-0.0767,0.00717,0.26641
523,-0.03741,0.01153,0.26387
524,-0.06808,-0.00209,0.27869
525,-0.06894,-0.00689,0.26782
526,-0.06865,-0.02151,0.26397
527,-0.06554,-0.007909999999999999,0.24155
528,-0.05473,0.00665,0.25216
529,-0.06164,0.02055,0.25382
530,-0.05024,0.00773,0.24946
531,-0.03818,0.03002,0.25259000000000004
532,-0.02197,0.00823,0.25186
533,-0.02743,0.03853,0.27669
534,-0.0538,0.017240000000000002,0.26846
535,-0.04547,0.028360000000000007,0.28032
536,-0.0543,0.04541,0.26814
537,-0.01212,0.03252,0.26342
538,-0.02791,0.0661,0.2601
539,-0.0243,0.08678999999999999,0.24298000000000006
540,-0.03841,0.06276,0.23497
541,-0.03701,0.06468,0.19749
542,-0.00195,0.09273,0.20381
543,-0.00485,0.10864,0.19364
544,0.00387,0.11335,0.17332999999999998
545,-0.01257,0.10841,0.16312
546,-0.0014,0.13695,0.1578
547,-0.01168,0.12421,0.14365
548,-0.01084,0.14340999999999998,0.14762
549,-0.02955,0.10111,0.15654
550,-0.01331,0.12154,0.12638
551,0.0072,0.12675999999999998,0.16136
552,0.00202,0.12048,0.14470999999999998
553,0.00233,0.14029,0.14148
554,-0.03319,0.10529,0.18012999999999998
555,-0.01162,0.1427,0.21486
556,-0.03885,0.10948,0.21972
557,-0.0509,0.09178,0.22541
558,-0.006840000000000001,0.05929,0.23779
559,-0.00177,0.08211,0.26162
560,-0.01762,0.05086,0.26719
561,-0.03379,0.05505,0.29936
562,-0.05013,0.06827000000000001,0.30821
563,-0.06382,0.0855,0.31624
564,-0.08966,0.12624000000000002,0.40457
565,-0.03499,0.13412000000000002,0.41765
566,-0.033710000000000004,0.1674,0.41511
567,-0.03086,0.16627999999999998,0.4602100000000001
568,0.01192,0.14417,0.4089
569,-0.008,0.16977,0.4231
570,-0.00042,0.15539,0.35953
571,-0.01033,0.15524000000000002,0.34516
572,0.01587,0.10569,0.31789
573,0.0224,0.12943,0.30539
574,0.0025,0.10702,0.30951
575,0.015330000000000003,0.10354,0.29004
576,0.0003,0.08743,0.28978000000000004
577,-0.00544,0.08937,0.28516
578,0.01591,0.08503,0.29407
579,0.01438,0.08288999999999999,0.27193
580,-0.02828,0.07485,0.27439
581,-0.04018,0.04643,0.2624
582,-0.00457,0.04256,0.26115
583,-0.033960000000000004,0.03216,0.25972
584,-0.02489,0.03773,0.25478
585,-0.02022,0.02324,0.23835
586,-0.00549,0.00045,0.2476
587,-0.01985,0.01596,0.22645
588,-0.01495,0.00689,0.21773
589,-0.032389999999999995,-0.037160000000000006,0.21075
590,-0.02671,-0.01756,0.22969
591,-0.02805,-0.05231,0.24135
592,-0.02315,-0.04705,0.23316
593,-0.02768,-0.05393,0.24332
594,-0.015369999999999997,-0.06208,0.25382
595,-0.00909,-0.07877999999999999,0.27803
596,-0.03638,-0.06813,0.29279
597,-0.01435,-0.09047,0.33494
598,-0.01232,-0.09793,0.34793
599,-0.03966,-0.0997,0.3694
600,-0.00928,-0.05516,0.37337
601,0.01382,-0.09496,0.37112
602,-0.01493,-0.06636,0.39449
603,-0.00534,-0.07464,0.40165
604,0.004,-0.05213,0.39674
605,0.04187,-0.07758999999999999,0.4052
606,0.0178,-0.03257,0.41631
607,0.00486,-0.07458,0.41337
608,-0.00877,-0.06145,0.41379
609,0.03928,-0.05803,0.41872
610,0.0184,-0.03833,0.43803
611,0.03362,-0.03869,0.43253
612,0.04439,-0.01681,0.43859
613,0.0416,-0.04669,0.44481
614,0.038,-0.01855,0.44133
615,0.03692,-0.0348,0.42487
616,0.01882,-0.01736,0.40509
617,0.0295,0.00759,0.39341
618,0.00474,-0.01221,0.3879
619,0.00043,0.0413,0.37013
620,0.01952,0.04099,0.36861
621,0.040310000000000006,0.06059,0.37249
622,0.02061,0.06013,0.35848
623,0.01195,0.07552,0.34861
624,0.01951,0.10965,0.35154
625,0.01259,0.10732,0.36014
626,-0.01802,0.1276,0.3465
627,-0.00529,0.13608,0.34659
628,0.008190000000000001,0.11472,0.33441
629,-0.00562,0.11652,0.33106
630,-0.01792,0.1138,0.31068
631,-0.06377000000000001,0.14365,0.27542
632,-0.06268,0.10803,0.30146
633,-0.0037,0.14527,0.30857
634,-0.03317,0.13847,0.31126
635,-0.0374,0.14765,0.32868
636,-0.045610000000000005,0.18095,0.32289
637,-0.05091,0.16188,0.31247
638,-0.03612,0.18093,0.32201
639,-0.03273,0.19066,0.33099
640,-0.06406,0.19816,0.31626
641,-0.01462,0.2294,0.3371
642,-0.02973,0.23199999999999998,0.33175
643,-0.033089999999999994,0.22897,0.31718
644,-0.034710000000000005,0.2343,0.3439
645,-0.05376,0.2441,0.34898
646,-0.05766,0.20679,0.34467
647,-0.07708999999999999,0.23548,0.37218
648,-0.04289,0.27066,0.3927
649,-0.06027,0.24014,0.40166
650,-0.04155,0.26677,0.4275100000000001
651,-0.05235,0.26279,0.42012
652,-0.06734,0.25954,0.43554
653,-0.05801,0.27956,0.44579
654,-0.06959,0.24995,0.46673
655,-0.04646,0.24827,0.44367
656,-0.08648,0.22884,0.44395
657,-0.03699,0.23875,0.42284
658,-0.08581,0.24064,0.4324
659,-0.06727999999999999,0.23611,0.40277
660,-0.06195,0.19405,0.36647
661,-0.05618,0.16898,0.36099
662,-0.04174,0.15619,0.32051
663,-0.05557,0.14747000000000002,0.31471
664,-0.05912000000000001,0.12485999999999997,0.3103
665,-0.06096,0.0919,0.29179
666,-0.08632999999999999,0.10564,0.27792
667,-0.10067,0.04376,0.27855
668,-0.09647,0.07307000000000001,0.28634
669,-0.1109,0.05068,0.26744
670,-0.09589,0.03249,0.25256
671,-0.09442,0.02101,0.24911
672,-0.10234,0.03435,0.23012
673,-0.0904,0.0099,0.2315
674,-0.10022,0.02549,0.21522
675,-0.10626,0.02308,0.20777
676,-0.09603,0.0224,0.21111
677,-0.11874,0.03876,0.20179
678,-0.15098,0.02057,0.17105
679,-0.13026,0.05322,0.18431
680,-0.12421,0.031760000000000004,0.16359
681,-0.11182,0.031180000000000006,0.16421
682,-0.16515,-0.00484,0.15082
683,-0.14128,-0.02407,0.14194
684,-0.12032,-0.02788,0.14393
685,-0.14677,-0.0413,0.14267
686,-0.14247,-0.08757000000000001,0.11542
687,-0.16243,-0.09311,0.11224
688,-0.13795,-0.10052,0.10262
689,-0.18133,-0.12148,0.10884
690,-0.18331,-0.14583,0.1052
691,-0.175,-0.12479,0.09258
692,-0.17324,-0.18668,0.0793
693,-0.22504,-0.21323000000000006,0.08277000000000001
694,-0.20499,-0.23482,0.07028
695,-0.19997,-0.22395,0.07396
696,-0.19933,-0.24006,0.05708
697,-0.22767,-0.24915,0.038
698,-0.21793,-0.25691,0.04079
699,-0.22262,-0.26763000000000003,0.02936
700,-0.24453000000000005,-0.28874,0.02152
701,-0.23777,-0.24323000000000006,0.01721
702,-0.23376,-0.26729,0.01718
703,-0.22721,-0.24676,0.02042
704,-0.18511,-0.2651,0.0101
705,-0.21355,-0.23958,-0.00295
706,-0.20995,-0.23577,0.00435
707,-0.22242,-0.22153,0.01066
708,-0.20576,-0.21743,0.00908
709,-0.24152,-0.191,0.01115
710,-0.22053000000000006,-0.19568,0.00979
711,-0.21072,-0.22789,-0.00278
712,-0.22908,-0.24533,0.01616
713,-0.19188,-0.22008000000000005,0.02141
714,-0.2242,-0.23074,0.014980000000000004
715,-0.21694,-0.24271,0.0417
716,-0.22504,-0.23394,0.03114
717,-0.24403,-0.20937,0.05044
718,-0.20821,-0.1811,0.04361
719,-0.23024,-0.20356,0.07142000000000001
