,fore-aft,lateral,normal
67,0.44852,0.36778,-0.28686
68,0.44262,0.37,-0.29613
69,0.45194,0.36645,-0.27223
70,0.44263,0.34269,-0.28449
71,0.45515,0.32954,-0.28318000000000004
72,0.47574,0.33733,-0.28177
73,0.41415,0.34113000000000004,-0.27783
74,0.45406,0.35038,-0.28505
75,0.43079,0.36691,-0.28965
76,0.4718100000000001,0.35048,-0.28793
77,0.44959,0.32858000000000004,-0.27117
78,0.45427,0.35044000000000003,-0.27715
79,0.44645,0.35642,-0.28611
80,0.44859,0.3495,-0.28841999999999995
81,0.46359,0.34581,-0.27079000000000003
82,0.42873,0.35548,-0.27814
83,0.47708,0.33829000000000004,-0.28371
84,0.46043,0.36641,-0.27986
85,0.45391,0.28292,-0.28573000000000004
86,0.44978,0.34973000000000004,-0.28182
87,0.47578,0.3832,-0.28336
88,0.47865,0.34852,-0.29033000000000003
89,0.45878,0.34272,-0.29433000000000004
90,0.45858,0.33147,-0.27969
91,0.47025,0.33088,-0.28487
92,0.42847,0.32512,-0.27102
93,0.48513,0.33485,-0.27695
94,0.45592,0.35264,-0.29058
95,0.46329,0.35456,-0.28533000000000003
96,0.45399,0.35806,-0.29121
97,0.44397,0.33458000000000004,-0.28305
98,0.4410600000000001,0.35487,-0.29756
99,0.42833,0.33387,-0.28135
100,0.46327,0.33876,-0.28255
101,0.46055,0.33917,-0.2793
102,0.45395,0.35059,-0.27931
103,0.45908,0.33237,-0.28841999999999995
104,0.44275,0.35698,-0.27643
105,0.46087,0.33025,-0.28898
106,0.44004,0.33425,-0.29336
107,0.45969,0.33113000000000004,-0.28963
108,0.43704,0.32466,-0.28569
109,0.47107,0.33542,-0.27583
110,0.46706,0.35292,-0.29157
111,0.47898,0.34054,-0.27486
112,0.45903,0.3432,-0.28356
113,0.47916,0.35418,-0.28202
114,0.47771,0.35767,-0.28524
115,0.4603,0.3083,-0.28729
116,0.45378,0.30733,-0.28412
117,0.43095,0.33252,-0.2808
118,0.43969,0.34096,-0.29834
119,0.47599,0.35646,-0.29061
120,0.42333,0.34002,-0.29329
121,0.44941,0.36753,-0.27226
122,0.4602100000000001,0.34635,-0.28198
123,0.42759,0.35413,-0.27609
124,0.45364,0.35096,-0.28587
125,0.48057,0.35668,-0.2799
126,0.4219100000000001,0.34733,-0.28763
127,0.47011,0.33592,-0.29138000000000003
128,0.44744,0.34074,-0.28192
129,0.47739,0.33265,-0.28116
130,0.43484,0.3413,-0.27906
131,0.4623,0.37039,-0.27348
132,0.46505,0.33886,-0.28423000000000004
133,0.47182,0.34897,-0.27901
134,0.41863,0.34474,-0.27651
135,0.45843,0.32978,-0.28776
136,0.43449,0.34218000000000004,-0.28134000000000003
137,0.44372,0.34252,-0.2853
138,0.4541600000000001,0.34702,-0.26613000000000003
139,0.46642,0.31681,-0.26855
140,0.4592,0.35039000000000003,-0.28394
141,0.44291,0.38363,-0.28191
142,0.43745,0.32752,-0.27236
143,0.45666,0.35257,-0.27299
144,0.44175,0.33902,-0.2602
145,0.46856,0.32693,-0.27542
146,0.42908,0.35405,-0.26446
147,0.42745,0.32273,-0.27903
148,0.4385,0.36069,-0.27737
149,0.40572,0.36572,-0.27256
150,0.45747,0.33101,-0.27227
151,0.46277,0.32006,-0.28325
152,0.44478,0.35923,-0.28578000000000003
153,0.45904,0.3517,-0.27918000000000004
154,0.46484,0.341,-0.2784
155,0.44899,0.3308,-0.28054
156,0.46394,0.3472,-0.26846
157,0.43444,0.35682,-0.27718000000000004
158,0.44997,0.32771,-0.28373000000000004
159,0.43191,0.35632,-0.27823000000000003
160,0.44601,0.35929,-0.28556
161,0.46893,0.36479,-0.28384000000000004
162,0.43649,0.32167,-0.29134
163,0.45557,0.32663000000000003,-0.29353
164,0.43767,0.32305,-0.28112
165,0.43697,0.33928,-0.2758
166,0.42928,0.34857,-0.30151999999999995
167,0.45007,0.37148,-0.28315
168,0.44988,0.33552,-0.27858
169,0.46882,0.36975,-0.28305
170,0.45397,0.35561,-0.29217
171,0.44717,0.35727,-0.29222
172,0.4169,0.36784,-0.27784000000000003
173,0.45945,0.34921,-0.27504
174,0.43991,0.34535,-0.27069
175,0.45443,0.33059,-0.2959
176,0.45911,0.3661,-0.27189
177,0.43794,0.36891,-0.27894
178,0.44662,0.32393,-0.27664
179,0.45222,0.35981,-0.28311
180,0.42626,0.32059,-0.27603
181,0.44645,0.3383,-0.27541
182,0.42964,0.34954,-0.27215
183,0.4694100000000001,0.33734000000000003,-0.2924
184,0.44479,0.33986,-0.28736
185,0.42297,0.34613,-0.27644
186,0.45761,0.35654,-0.2785
187,0.44934,0.34348,-0.29277
188,0.43792,0.35279,-0.27447
189,0.4669100000000001,0.3847,-0.2942
190,0.43384,0.35499,-0.2943
191,0.47337,0.3693,-0.29262
192,0.4567100000000001,0.37128,-0.28909
193,0.46971,0.36313,-0.28479
194,0.47278,0.34146,-0.28668000000000005
195,0.44281,0.32984,-0.28111
196,0.4346,0.35798,-0.30965
197,0.46894,0.35595,-0.28083
198,0.44837,0.34848,-0.29634
199,0.4200100000000001,0.38019,-0.27783
200,0.45368,0.3697,-0.29092
201,0.46082,0.36024,-0.3067
202,0.44549,0.35952,-0.29336
203,0.41667,0.34434000000000003,-0.28859
204,0.4633600000000001,0.35665,-0.28828000000000004
205,0.4396600000000001,0.35697,-0.28916
206,0.41829,0.36905,-0.29627
207,0.4301,0.3494,-0.28133
208,0.42454,0.34651,-0.29127
209,0.44457,0.37056,-0.28864
210,0.44375,0.35671,-0.29084
211,0.44788,0.34947,-0.29802
212,0.41312,0.3645,-0.29138000000000003
213,0.46579,0.33357,-0.287
214,0.46093,0.33018000000000003,-0.28412
215,0.43804,0.33777,-0.26975
216,0.45238,0.36068,-0.28999
217,0.44638,0.34421,-0.29189
218,0.42985,0.31849,-0.28695
219,0.449,0.35675,-0.28185
220,0.41794,0.35799000000000003,-0.28728000000000004
221,0.4537600000000001,0.33633,-0.28525
222,0.42833,0.3575,-0.28348
223,0.43403,0.35072,-0.28232
224,0.42104,0.33398,-0.29485
225,0.44884,0.34169,-0.28086
226,0.4481,0.36519,-0.27393
227,0.43145,0.35633000000000004,-0.2857
228,0.45606,0.36287,-0.27369
229,0.4597,0.35759,-0.27617
230,0.40703,0.36509,-0.28455
231,0.43395,0.35455,-0.29119
232,0.44836,0.3665,-0.27672
233,0.43873,0.35214,-0.28201
234,0.41556,0.34015,-0.27756
235,0.42147,0.32115,-0.28875
236,0.45152,0.36807,-0.2857
237,0.4615800000000001,0.37598,-0.27782
238,0.44249,0.36615,-0.27472
239,0.4456100000000001,0.36988,-0.27874
240,0.4529,0.34752,-0.27829
241,0.41761,0.33554,-0.28211
242,0.45,0.34329,-0.27676
243,0.42733,0.3381,-0.27484000000000003
244,0.4370600000000001,0.34452,-0.28668000000000005
245,0.42849,0.35115,-0.28408
246,0.4437100000000001,0.34012,-0.27625
247,0.42859,0.35061,-0.28594
248,0.45161,0.36877,-0.28042
249,0.4400600000000001,0.37659,-0.29193
250,0.44732,0.36338,-0.28157
251,0.45915,0.36089,-0.27429000000000003
252,0.43958,0.35276,-0.28396
253,0.43738,0.34103,-0.28284000000000004
254,0.4371,0.34852,-0.27212
255,0.45538,0.36021,-0.27815
256,0.42704,0.35842,-0.27571
257,0.45899999999999996,0.35029,-0.27615
258,0.4288,0.36219,-0.2773
259,0.44223,0.3795,-0.27607
260,0.43744,0.34042,-0.29053
261,0.42411,0.36095,-0.27993
262,0.43614,0.3608,-0.28111
263,0.44231,0.36088,-0.28165
264,0.43395,0.36642,-0.28233
265,0.4299,0.37309,-0.27717
266,0.47431,0.33982,-0.27091
267,0.4523,0.34661,-0.28769
268,0.41964,0.39048,-0.27633
269,0.4527600000000001,0.34439000000000003,-0.28688
270,0.44806,0.34043,-0.28788
271,0.45474,0.37,-0.28824
272,0.44686,0.35767,-0.26994
273,0.43266,0.38983,-0.28995
274,0.44026,0.36523,-0.27739
275,0.43084,0.34958,-0.2835
276,0.42417,0.33368000000000003,-0.28069
277,0.43764,0.36993,-0.27674
278,0.43541,0.3533,-0.2849
279,0.4473,0.32698,-0.27831
280,0.44327,0.34243,-0.27538
281,0.44573,0.35403,-0.28855
282,0.44109,0.37386,-0.2726
283,0.44212,0.3625,-0.27355
284,0.4134600000000001,0.34775,-0.28158
285,0.45012,0.31022,-0.28371
286,0.4346100000000001,0.34733,-0.28688
287,0.44807,0.35063,-0.27548
288,0.45604,0.36293,-0.27525
289,0.43931,0.36247,-0.27699999999999997
290,0.43799,0.3473,-0.27826
291,0.45425,0.34293,-0.27882
292,0.4355100000000001,0.36092,-0.28045
293,0.42466,0.37568,-0.28566
294,0.43893,0.37088,-0.29974
295,0.4617600000000001,0.3795,-0.28734
296,0.43413,0.32903000000000004,-0.27792
297,0.45135,0.30468,-0.29513
298,0.44355,0.34227,-0.28219
299,0.43646,0.3225,-0.29188000000000003
300,0.45619,0.38302,-0.29747
301,0.42074,0.37955,-0.29527
302,0.4269,0.36056,-0.2866
303,0.43919,0.36359,-0.30727
304,0.44947,0.33723000000000003,-0.30174
305,0.43289,0.3738,-0.3103
306,0.43585,0.33661,-0.29433000000000004
307,0.45064,0.37609,-0.29635
308,0.48102,0.36323,-0.28188
309,0.4391100000000001,0.36203,-0.3038
310,0.44235,0.33677,-0.30106
311,0.44799,0.35789,-0.28458
312,0.45336,0.35263,-0.29708
313,0.42509,0.35961,-0.29837
314,0.41401,0.35134,-0.30105
315,0.42453,0.34969,-0.30255
316,0.45085,0.36442,-0.31112
317,0.43191,0.37376,-0.3082
318,0.43303,0.36238,-0.27818000000000004
319,0.44583,0.33689,-0.30699
320,0.47466,0.35963,-0.3063
321,0.43974,0.34627,-0.30487
322,0.41769,0.37095,-0.29463
323,0.45753,0.37812,-0.29018
324,0.42583,0.36801,-0.29138000000000003
325,0.43325,0.35778000000000004,-0.29061
326,0.43613,0.36200000000000004,-0.29844
327,0.44877,0.37399,-0.28644000000000003
328,0.43957,0.33916,-0.30327
329,0.4215600000000001,0.34076,-0.28759
330,0.43849,0.36654,-0.31336
331,0.44569,0.36942,-0.30838000000000004
332,0.42336,0.35073000000000004,-0.28574
333,0.42815,0.34673000000000004,-0.29269
334,0.44592,0.38306,-0.29239
335,0.45335,0.37644,-0.28045
336,0.44599,0.37277,-0.29778000000000004
337,0.43696,0.36319,-0.30542
338,0.4402,0.35202,-0.287
339,0.45656,0.3237,-0.28406
340,0.44344,0.36226,-0.29468
341,0.42931,0.33992,-0.28357
342,0.42297,0.37175,-0.29091
343,0.4361600000000001,0.35045,-0.29607
344,0.47253,0.37401,-0.28966
345,0.4334,0.36491,-0.29718
346,0.45322,0.36773,-0.30082
347,0.42959,0.37573,-0.29486
348,0.43509,0.35834,-0.29321
349,0.42295,0.36229,-0.28735
350,0.4457600000000001,0.38718,-0.29458
351,0.44675,0.32607,-0.30135
352,0.43617,0.35004,-0.28985
353,0.43982,0.34956,-0.31087
354,0.4133,0.35803,-0.28864
355,0.45544,0.34958,-0.30314
356,0.40091,0.39009,-0.29079
357,0.41381,0.36697,-0.28173000000000004
358,0.44505,0.34317,-0.30517
359,0.44276,0.35714,-0.30605
360,0.46156,0.36661,-0.30527
361,0.44903,0.36409,-0.28408
362,0.39693,0.34928000000000003,-0.28678000000000003
363,0.4527100000000001,0.35511,-0.29027
364,0.4542,0.37135,-0.30976
365,0.4473,0.37339,-0.29274
366,0.4517100000000001,0.36898,-0.29796
367,0.45782,0.3651,-0.29243
368,0.45552,0.35819,-0.30115
369,0.42974,0.35054,-0.2985
370,0.42972,0.34315,-0.3091
371,0.45284,0.36338,-0.29864
372,0.45595,0.34337,-0.30937
373,0.45175,0.35912,-0.31751
374,0.44737,0.35094000000000003,-0.29569
375,0.4573100000000001,0.37139,-0.29977
376,0.42903,0.34228000000000003,-0.29853
377,0.48407,0.35505,-0.30016
378,0.47909,0.35953,-0.29959
379,0.44955,0.36645,-0.30663
380,0.46112,0.35346,-0.29903
381,0.43997,0.36402,-0.30695
382,0.45704,0.34892,-0.30506
383,0.45395,0.36798,-0.28326
384,0.45304,0.3689,-0.30508
385,0.44462,0.35152,-0.3066
386,0.42418,0.32626,-0.3237
387,0.44203,0.36663,-0.29743
388,0.47329,0.38654,-0.32304
389,0.42527,0.38795,-0.30575
390,0.46184,0.35352,-0.31081
391,0.43527,0.37029,-0.29596
392,0.41626,0.34729,-0.3061
393,0.4144,0.34533,-0.30373
394,0.44595,0.36947,-0.30505
395,0.44238,0.34829,-0.29681
396,0.46703,0.35329,-0.31846
397,0.40345,0.36051,-0.29683000000000004
398,0.44119,0.38288,-0.31271
399,0.44837,0.36318,-0.31391
400,0.45387,0.36039,-0.31114
401,0.47497,0.35648,-0.3236
402,0.46348,0.41087,-0.32293
403,0.44933,0.40947,-0.30884
404,0.45697,0.35897,-0.3117
405,0.43344,0.37701,-0.31541
406,0.4679,0.35799000000000003,-0.30859000000000003
407,0.44732,0.32532,-0.31324
408,0.45428,0.37591,-0.29934
409,0.46475,0.37586,-0.30623
410,0.45239,0.36974,-0.31776
411,0.46392,0.35077,-0.30548000000000003
412,0.43689,0.36071,-0.31532
413,0.4376100000000001,0.34903,-0.3114
414,0.4582100000000001,0.34224,-0.31518
415,0.45824,0.36272,-0.30613
416,0.44725,0.34598,-0.30728
417,0.43849,0.38189,-0.29912
418,0.4442,0.35993,-0.28921
419,0.4220600000000001,0.35152,-0.32076
420,0.43429,0.37594,-0.2961
421,0.46291,0.36538,-0.3115
422,0.44613,0.35135,-0.3061
423,0.44392,0.36764,-0.2979
424,0.43276,0.35346,-0.30844
425,0.46858,0.34601,-0.3089
426,0.47458,0.37575,-0.3108
427,0.43028,0.38389,-0.29595
428,0.4516,0.36495,-0.29166
429,0.42875,0.36703,-0.30716
430,0.42833,0.35405,-0.30451
431,0.44117,0.36403,-0.3076
432,0.42875,0.36961,-0.3049
433,0.45661,0.33122,-0.30302
434,0.43155,0.34996,-0.29848
435,0.45162,0.36192,-0.29969
436,0.42487,0.33829000000000004,-0.2854
437,0.44619,0.34898,-0.30433000000000004
438,0.41935,0.33605,-0.30882
439,0.47084,0.34892,-0.30261
440,0.42009,0.37803,-0.30176
441,0.44267,0.3548,-0.30297
442,0.44124,0.32559,-0.30157
443,0.46785,0.34301,-0.28402
444,0.39872,0.35027,-0.30998000000000003
445,0.44919,0.36223,-0.2985
446,0.43635,0.34839000000000003,-0.2928
447,0.44492,0.37306,-0.30619
448,0.44022,0.34034000000000003,-0.30644
449,0.46241,0.35974,-0.30163
450,0.45264,0.35287,-0.29711
451,0.4708,0.34362,-0.29921
452,0.43918,0.34407,-0.30653
453,0.39731,0.35523000000000005,-0.29067
454,0.40723,0.33409,-0.30187
455,0.44186,0.34313,-0.30541
456,0.4265,0.36018,-0.28929
457,0.41119,0.3135,-0.29601
458,0.42492,0.36368,-0.29089
459,0.44104,0.3593,-0.27444
460,0.44215,0.34606,-0.28706
461,0.441,0.37693,-0.29389
462,0.43088,0.38893,-0.2942
463,0.4589,0.35184,-0.28989000000000004
464,0.45298,0.33395,-0.3012
465,0.452,0.37844,-0.29773
466,0.4523100000000001,0.36936,-0.30936
467,0.44253,0.36343,-0.28852
468,0.46341,0.34867,-0.27851
469,0.45064,0.37492,-0.28348
470,0.43402,0.36461,-0.30875
471,0.43623,0.32248000000000004,-0.28472
472,0.4436,0.37837,-0.29412
473,0.45005,0.36978,-0.30572
474,0.45601,0.35583000000000004,-0.29944
475,0.42006,0.37064,-0.30796
476,0.45123,0.31594,-0.31863
477,0.46052,0.33992,-0.28776
478,0.43881,0.37961,-0.29426
479,0.43482,0.37565,-0.31623
480,0.43574,0.39884,-0.2888
481,0.46169,0.35818,-0.29241
482,0.4365600000000001,0.37017,-0.30862
483,0.46428,0.36942,-0.29746
484,0.4226,0.34672,-0.29884
485,0.44528,0.36746,-0.29105
486,0.41816,0.35786,-0.30369
487,0.44136,0.40424,-0.31096
488,0.42679,0.35066,-0.28639000000000003
489,0.4583,0.3796,-0.3061
490,0.44067,0.35318,-0.31798000000000004
491,0.44825,0.34627,-0.29677
492,0.45708,0.3456,-0.31063
493,0.41253,0.35028000000000004,-0.28302
494,0.4227,0.36339,-0.31322
495,0.42953,0.33342,-0.30588000000000004
496,0.4346100000000001,0.34238,-0.29289
497,0.44318,0.36599,-0.29877
498,0.45377,0.37246,-0.30541
499,0.4257,0.37387,-0.3203
500,0.43145,0.39091,-0.30367
501,0.42832,0.39996,-0.2976
502,0.41879,0.34968,-0.31226
503,0.43831,0.3652,-0.29414
504,0.42005,0.34961,-0.29862
505,0.40495,0.37449,-0.29907
506,0.42845,0.36964,-0.30301
507,0.42287,0.33763000000000004,-0.29269
508,0.42247,0.34616,-0.2979
509,0.42616,0.36413,-0.3106
510,0.44152,0.37488,-0.29814
511,0.45724,0.36418,-0.30812
512,0.42597,0.33428,-0.29757
513,0.42518,0.36892,-0.28864
514,0.45229,0.344,-0.29239
515,0.46417,0.3426,-0.27948
516,0.42144,0.375,-0.29739
517,0.43192,0.35718,-0.30499
518,0.43797,0.34664,-0.29002
519,0.4536,0.31975,-0.29837
520,0.45688,0.37919,-0.30812
521,0.45866,0.34023000000000003,-0.29205
522,0.42686,0.34846,-0.29254
523,0.44208,0.33911,-0.29916
524,0.45634,0.3411,-0.29453
525,0.45443,0.34395,-0.30303
526,0.45805,0.34864,-0.30503
527,0.45218,0.34267,-0.29425
528,0.44596,0.36732,-0.29487
529,0.43009,0.34605,-0.30528
530,0.42839,0.34367,-0.29721
531,0.43624,0.35017,-0.29228000000000004
532,0.43633,0.35376,-0.30035
533,0.44482,0.3549,-0.29489
534,0.42989,0.35302,-0.29108
535,0.4341600000000001,0.3593,-0.29829
536,0.43737,0.34926,-0.29707
537,0.44392,0.35267,-0.2964
538,0.45916,0.35236,-0.2947
539,0.45657,0.34917,-0.30418
540,0.43584,0.36113,-0.29381
541,0.43377,0.37321,-0.29844
542,0.46447,0.36344,-0.29599000000000003
543,0.4078,0.37447,-0.29299000000000003
544,0.42253,0.38421,-0.30031
545,0.45614,0.37648,-0.30017
546,0.44507,0.36273,-0.30379
547,0.44169,0.37286,-0.30916
548,0.46363,0.37532,-0.30192
549,0.42817,0.34669,-0.30211
550,0.43468,0.35646,-0.31101
551,0.4402100000000001,0.36088,-0.30048
552,0.46297,0.34753,-0.30257
553,0.46179,0.35624,-0.2814
554,0.44075,0.33044,-0.29785
555,0.44558,0.36762,-0.2956
556,0.4553,0.37515,-0.29376
557,0.4567600000000001,0.36703,-0.28997
558,0.46719,0.33822,-0.29148
559,0.43547,0.34435,-0.30312
560,0.49653,0.36166,-0.29423
561,0.45716,0.36951,-0.2987
562,0.44807,0.33175,-0.30233000000000004
563,0.44947,0.33933,-0.29142
564,0.44292,0.36709,-0.29273000000000005
565,0.4298300000000001,0.36613,-0.31576
566,0.43513,0.35287,-0.29347
567,0.44864,0.31602,-0.31068
568,0.45656,0.35973,-0.30274
569,0.4445,0.35374,-0.30815
570,0.43423,0.34027,-0.31538
571,0.4431100000000001,0.32612,-0.27926
572,0.43783,0.35469,-0.30294
573,0.4452100000000001,0.35243,-0.28957
574,0.45499,0.34704,-0.29914
575,0.44457,0.36988,-0.30447
576,0.4367,0.34267,-0.28801
577,0.42924,0.35824,-0.30254000000000003
578,0.42588,0.32347,-0.29984
579,0.45325,0.34331,-0.29223000000000005
580,0.44615,0.31664000000000003,-0.29004
581,0.4396100000000001,0.34027,-0.29951
582,0.44577,0.31081,-0.29303
583,0.41027,0.3469,-0.28574
584,0.457,0.35996,-0.29135
585,0.4457,0.34677,-0.30574
586,0.42384,0.34571,-0.29767
587,0.43553,0.37025,-0.29409
588,0.43637,0.35811,-0.28883000000000003
589,0.43232,0.34742,-0.29841
590,0.4467,0.34433,-0.28964
591,0.46469,0.3355,-0.30492
592,0.44247,0.36449,-0.29813
593,0.39444,0.36105,-0.28477
594,0.42273,0.31968,-0.29294000000000003
595,0.41201,0.35671,-0.29316
596,0.4332,0.33361,-0.28089000000000003
597,0.44788,0.33983,-0.29331
598,0.45745,0.35881,-0.28577
599,0.41982,0.34018000000000004,-0.28218000000000004
600,0.43646,0.37819,-0.29567
601,0.4331100000000001,0.35808,-0.29752
602,0.41217,0.3709,-0.28904
603,0.42395,0.31984,-0.28716
604,0.4396,0.36976,-0.29556
605,0.46675,0.35177,-0.29139
606,0.41994,0.35954,-0.29649000000000003
607,0.42892,0.36446,-0.28674
608,0.43954,0.36709,-0.29513
609,0.44288,0.36642,-0.29563
610,0.44944,0.35385,-0.28778000000000004
611,0.42771,0.36005,-0.30007
612,0.4308,0.35394000000000003,-0.30109
613,0.41938,0.36847,-0.28873000000000004
614,0.42889,0.3473,-0.29572
615,0.4526,0.3442,-0.30565
616,0.45284,0.32971,-0.2971
617,0.41905,0.36127,-0.28504
618,0.45119,0.35601,-0.30224
619,0.4365,0.36475,-0.29604
620,0.43658,0.33981,-0.30668
621,0.44257,0.36283,-0.29241
622,0.43967,0.32671,-0.28719
623,0.4649100000000001,0.34448,-0.29255
624,0.4517600000000001,0.32811,-0.28996
625,0.44245,0.36254,-0.28437
626,0.44219,0.34308,-0.30416
627,0.45495,0.33956,-0.28808
628,0.43537,0.35782,-0.28197
629,0.44997,0.36428,-0.29724
630,0.43957,0.33272,-0.28112
631,0.42684,0.35662,-0.27586
632,0.42653,0.35712,-0.29609
633,0.42587,0.36514,-0.30663
634,0.43504,0.36988,-0.29744
635,0.43271,0.35727,-0.28849
636,0.43555,0.35387,-0.29689
637,0.42797,0.35100000000000003,-0.29523
638,0.41623,0.36617,-0.29166
639,0.4274600000000001,0.36394,-0.29397
640,0.43834,0.36303,-0.31141
641,0.48427,0.33149,-0.29558
642,0.43586,0.36204,-0.29151
643,0.43564,0.35257,-0.29699000000000003
644,0.4396,0.35727,-0.2925
645,0.42987,0.34283,-0.28198
646,0.4602,0.39006,-0.2891
647,0.44304,0.35074,-0.29982
648,0.4138,0.3664,-0.28933000000000003
649,0.41897,0.37379,-0.28634
650,0.43284,0.35628000000000004,-0.30911
651,0.4449,0.35336,-0.29512
652,0.4205,0.34736,-0.28711
653,0.44853,0.34889000000000003,-0.28497
654,0.44538,0.34593,-0.30313
655,0.40117,0.36683,-0.29162
656,0.4161,0.3659,-0.30191
657,0.43778,0.33992,-0.29772
658,0.45229,0.34087,-0.30071
659,0.45444,0.37318,-0.2827
660,0.44681,0.35705,-0.28855
661,0.4451100000000001,0.35437,-0.27788
662,0.45263,0.34975,-0.29735
663,0.41326,0.33651,-0.29435
664,0.4189600000000001,0.36012,-0.29521
665,0.42247,0.3494,-0.28941
666,0.4432100000000001,0.35878000000000004,-0.29498
667,0.45985,0.34348,-0.31768
668,0.45253,0.35773,-0.30405
669,0.45149,0.36465,-0.294
670,0.44422,0.34506,-0.30584
671,0.46166,0.38886,-0.29468
672,0.40532,0.35702,-0.29716
673,0.44039,0.3467,-0.2983
674,0.44549,0.36568,-0.30078
675,0.45833,0.36314,-0.28117
676,0.4486,0.34913,-0.29665
677,0.45379,0.37265,-0.2975
678,0.45943,0.35665,-0.29292
679,0.44874,0.35981,-0.29696
680,0.44385,0.36701,-0.29451
681,0.41264,0.33971,-0.30438000000000004
682,0.45261,0.32355,-0.29736
683,0.41661,0.36013,-0.29969
684,0.43522,0.36353,-0.28167
685,0.44387,0.35964,-0.29108
686,0.4527600000000001,0.36748,-0.27761
687,0.42859,0.35827,-0.29377
688,0.44767,0.35964,-0.28999
689,0.44944,0.37316,-0.29358
690,0.43876,0.36975,-0.29242
691,0.44577,0.34281,-0.30171
692,0.4525,0.36191,-0.29494000000000004
693,0.44593,0.35959,-0.29049
694,0.4169,0.35689,-0.28923000000000004
695,0.45892,0.32821,-0.28542
696,0.4318,0.36869,-0.29464
697,0.44617,0.34102,-0.28881
698,0.43601,0.35945,-0.29726
699,0.45452,0.36685,-0.29674
700,0.41592,0.36632,-0.29117
701,0.42655,0.35091,-0.28964
702,0.43578,0.34424,-0.28312
703,0.44457,0.34651,-0.28944000000000003
704,0.43674,0.37051,-0.28426
705,0.45134,0.36623,-0.29679
706,0.4265100000000001,0.35601,-0.28455
707,0.42344,0.37327,-0.28801
708,0.45454,0.34907,-0.28649
709,0.45598,0.33571,-0.30143000000000003
710,0.43126,0.33287,-0.27972
711,0.41444,0.36769,-0.28364
712,0.41288,0.34848,-0.29665
713,0.45148,0.3634,-0.28664
714,0.45375,0.37278,-0.29745
715,0.4409,0.37028,-0.29191
716,0.44519,0.36593,-0.29011
717,0.43526,0.35041,-0.30005
718,0.44127,0.3393,-0.30285
719,0.4260100000000001,0.36973,-0.28348
720,0.42872,0.32774000000000003,-0.28638
721,0.43242,0.33896,-0.31807
722,0.44151,0.36505,-0.28993
723,0.41315,0.36012,-0.28706
724,0.45119,0.36035,-0.29136
725,0.42522,0.34582,-0.2909
726,0.44288,0.34965,-0.2974
727,0.43385,0.34926,-0.2799
728,0.4289,0.35593,-0.28793
729,0.40285,0.33015,-0.30597
730,0.46417,0.34471,-0.29907
731,0.4528100000000001,0.34907,-0.28075
732,0.4201,0.36122,-0.29955
733,0.44786,0.35886,-0.29789
734,0.42977,0.36246,-0.28767
735,0.45709,0.36086,-0.30142
736,0.43821,0.3771,-0.29777
