 0.18046,  0.48868, -0.40468, -0.04115,  0.02648, -0.00120
0.18266,0.47844,-0.411,-0.041839999999999995,0.02436,-0.00555
0.20622,0.455,-0.41551000000000005,-0.04185,0.025810000000000003,0.0014199999999999998
0.19412000000000001,0.50553,-0.40775,-0.04115,0.02648,-0.00499
0.19111,0.48341000000000006,-0.39871999999999996,-0.04185,0.02575,-0.0019399999999999999
0.21945,0.49323999999999996,-0.42195,-0.041139999999999996,0.02509,-0.0065
0.18897,0.46211,-0.40157,-0.04115,0.02648,-0.00521
0.20970999999999998,0.46871,-0.41126,-0.04185,0.025810000000000003,0.00035
0.20059000000000002,0.46097,-0.39731,-0.04115,0.02648,-0.0012699999999999999
0.17382999999999998,0.47993,-0.41275,-0.04044,0.02576,-0.0030800000000000003
0.20899,0.46802,-0.41941000000000006,-0.041839999999999995,0.02436,-5e-05
0.18459,0.49215,-0.39601,-0.04255,0.02508,-0.00197
0.18986,0.47555,-0.40907,-0.04185,0.025810000000000003,-0.00214
0.19524,0.50256,-0.4105,-0.04183,0.027139999999999997,-0.00404
0.18158,0.47234,-0.41243,-0.04185,0.025810000000000003,-0.0009
0.16897,0.48226,-0.40845,-0.04324,0.02574,-0.00318
0.21316,0.48468,-0.40915999999999997,-0.04185,0.025810000000000003,-0.00036
0.20142000000000002,0.44632,-0.40510999999999997,-0.04115,0.02648,-0.00297
0.16414,0.48783000000000004,-0.40301,-0.04115,0.02648,-0.00277
0.19114,0.46825,-0.41118999999999994,-0.04044,0.02576,-0.005529999999999999
0.17217000000000002,0.44195,-0.40694,-0.04185,0.025810000000000003,-0.00217
0.196,0.49487,-0.40095,-0.04185,0.02575,-0.00011999999999999999
0.21070999999999998,0.49004,-0.41548999999999997,-0.04185,0.025810000000000003,-0.00515
0.19361,0.47145,-0.41136000000000006,-0.04183,0.027139999999999997,-0.00081
0.18177000000000001,0.46246000000000004,-0.41538,-0.04183,0.027139999999999997,-0.0005200000000000001
0.17828,0.47784,-0.40922,-0.04255,0.02508,-0.0042899999999999995
0.18274,0.47472,-0.40086,-0.04115,0.02648,-0.007790000000000001
0.16812,0.47436000000000006,-0.3955,-0.04185,0.02575,-0.00043
0.15897,0.46521,-0.41562,-0.04324,0.02574,0.00085
0.18454,0.47603,-0.39914,-0.04255,0.02508,-0.00149
0.15903,0.48733999999999994,-0.41901000000000005,-0.041139999999999996,0.02509,-0.00484
0.1844,0.49212,-0.4133,-0.04115,0.02648,-0.00435
0.18552000000000002,0.48865,-0.42148,-0.042539999999999994,0.02647,-0.00561
0.18504,0.45874,-0.40423000000000003,-0.04115,0.02648,-0.00247
0.16758,0.5159100000000001,-0.40942,-0.04185,0.025810000000000003,-0.0026
0.17692,0.47756000000000004,-0.40121,-0.04115,0.02648,-0.0005099999999999999
0.16576,0.48231999999999997,-0.39269,-0.04255,0.02508,-0.00367
0.16652999999999998,0.48941999999999997,-0.41178000000000003,-0.04185,0.025810000000000003,-0.00485
0.16614,0.48249,-0.41948,-0.042539999999999994,0.02647,-0.00611
0.18066,0.48101000000000005,-0.42116000000000003,-0.041139999999999996,0.02509,-0.0018899999999999998
