-0.08399, -0.11799, -0.54300, -0.00217,  0.00711,  0.02197
-0.00305,-0.17257,-0.60068,-0.00424,0.00643,0.022180000000000002
-0.006379999999999999,-0.14812,-0.57623,-0.00215,0.007109999999999999,0.022869999999999998
-0.00057,-0.11907000000000001,-0.54375,-0.0056700000000000006,0.00643,0.02385
-0.016319999999999998,-0.15089,-0.58687,-0.0028399999999999996,0.00498,0.02416
-0.058870000000000006,-0.17395,-0.53249,-0.00288,0.00784,0.01884
-0.01517,-0.21343,-0.5674600000000001,-0.00426,0.00643,0.0234
-0.07937999999999999,-0.21355,-0.58643,-0.00425,0.00504,0.026010000000000002
-0.0711,-0.17677,-0.58182,-0.00285,0.00644,0.02455
-0.0391,-0.26648,-0.60117,-0.004229999999999999,0.00498,0.02717
-0.053989999999999996,-0.25469,-0.6044,-0.00215,0.00577,0.02777
-0.08453,-0.3027,-0.5661,-0.00426,0.00643,0.02907
-0.05294,-0.20531,-0.6223,-0.0021100000000000003,0.008490000000000001,0.02783
-0.04687,-0.23479,-0.48555,-0.00639,0.0071,0.030260000000000002
-0.07662000000000001,-0.31922,-0.68797,-0.00352,0.00158,0.03341
-0.15721,-0.34154,-0.6942699999999999,-0.0035,0.0029100000000000003,0.03431
-0.17112,-0.33016999999999996,-0.6515,-0.0021100000000000003,0.007090000000000001,0.03609
-0.12647,-0.27586,-0.66586,-0.00141,0.00782,0.03232
-0.13229000000000002,-0.36748000000000003,-0.6078899999999999,-0.00425,0.00365,0.03462
-0.07871,-0.24361,-0.63163,-0.0014,0.0077599999999999995,0.03046
-0.1,-0.38937,-0.54487,-0.009179999999999999,0.0029100000000000003,0.03613
-0.11955999999999999,-0.2544,-0.69677,0.00141,0.00783,0.03478
-0.09958,-0.32356999999999997,-0.5354399999999999,-0.0077599999999999995,0.007090000000000001,0.03213
-0.14282,-0.28149,-0.69008,-0.0013800000000000002,0.00782,0.03441
-0.08814,-0.29057,-0.56383,-0.00426,0.00643,0.03193
-0.12891,-0.31592,-0.6684899999999999,-0.0035,0.0043,0.035289999999999995
-0.07819,-0.28436,-0.62358,-0.00351,0.007090000000000001,0.033780000000000004
-0.08139,-0.29553,-0.61658,-0.0035399999999999997,0.00715,0.030560000000000004
-0.08528999999999999,-0.30223,-0.61839,-0.004220000000000001,0.007809999999999999,0.03285
-0.05831,-0.32206999999999997,-0.60451,-0.00283,0.006370000000000001,0.03441
-0.08542999999999999,-0.26452,-0.59311,-0.004220000000000001,0.0077599999999999995,0.03582
-0.0692,-0.27519,-0.61224,-0.00492,0.007090000000000001,0.03307
-0.08308,-0.29102,-0.61649,-0.004220000000000001,0.007809999999999999,0.03193
-0.09172999999999999,-0.29746999999999996,-0.61631,-0.00492,0.007090000000000001,0.03452
-0.0717,-0.25965,-0.60256,-0.00563,0.007809999999999999,0.029810000000000003
-0.07532,-0.29014,-0.60458,-0.00424,0.00643,0.02928
