 0.02778,  0.38919, -1.92375,  0.05095, -0.02896,  0.05029
-0.00018,0.40531999999999996,-1.9101099999999998,0.05025,-0.029689999999999998,0.04803
0.00576,0.37115,-1.91287,0.05025,-0.029689999999999998,0.050089999999999996
-0.00464,0.38275,-1.93197,0.05027,-0.0283,0.05165
-0.03092,0.41186000000000006,-1.91803,0.05025,-0.029689999999999998,0.05364
0.00469,0.42552,-1.91592,0.05025,-0.029689999999999998,0.049089999999999995
0.01902,0.42577,-1.9141700000000001,0.05025,-0.029689999999999998,0.052129999999999996
-0.012029999999999999,0.38893,-1.9186900000000002,0.05165,-0.02829,0.0532
0.00151,0.41438,-1.9139400000000002,0.05025,-0.029689999999999998,0.04952
-0.01695,0.38702,-1.9192,0.05027,-0.028360000000000003,0.0578
0.01241,0.39805,-1.9093099999999998,0.05095,-0.029019999999999997,0.04623
0.01754,0.40353,-1.9274099999999998,0.05095,-0.028960000000000003,0.052039999999999996
-0.03145,0.40655,-1.9296400000000002,0.05095,-0.028960000000000003,0.05167000000000001
0.02248,0.41585,-1.93605,0.051660000000000005,-0.02968,0.051370000000000006
0.01144,0.39097,-1.9164700000000001,0.05025,-0.029689999999999998,0.052020000000000004
0.00524,0.39250999999999997,-1.9232599999999997,0.05095,-0.028960000000000003,0.0485
0.00339,0.39909,-1.91045,0.05025,-0.029689999999999998,0.05247
0.0371,0.40865,-1.9185,0.049569999999999996,-0.02903,0.05
0.01291,0.38631,-1.9151099999999999,0.05025,-0.029689999999999998,0.049069999999999996
0.00475,0.37317,-1.92462,0.05095,-0.028960000000000003,0.05252999999999999
0.00528,0.37698000000000004,-1.9152,0.05025,-0.029689999999999998,0.05272
-0.020630000000000003,0.40521,-1.9207900000000002,0.05025,-0.029689999999999998,0.05086
0.001,0.38706999999999997,-1.90438,0.05025,-0.029689999999999998,0.052820000000000006
0.0083,0.40318000000000004,-1.9224400000000001,0.049569999999999996,-0.02903,0.051019999999999996
-0.0057799999999999995,0.38261,-1.9105400000000001,0.05025,-0.029689999999999998,0.05438
-0.00148,0.38495,-1.9214,0.05095,-0.028960000000000003,0.05268
0.03895,0.38318,-1.92485,0.05095,-0.028960000000000003,0.05118
-0.00655,0.38151999999999997,-1.9096400000000002,0.05025,-0.029689999999999998,0.0552
-0.0051,0.42188000000000003,-1.94337,0.05027,-0.0283,0.052110000000000004
0.01728,0.39486,-1.91697,0.05025,-0.029689999999999998,0.05272
0.03721,0.39254,-1.9134200000000001,0.05025,-0.029689999999999998,0.04849
-0.012490000000000001,0.4163,-1.913,0.05025,-0.029689999999999998,0.04994
0.0053,0.39874,-1.91137,0.05025,-0.029689999999999998,0.05069
-0.00912,0.37006,-1.9253,0.05095,-0.028960000000000003,0.0509
0.00514,0.37326,-1.92556,0.050960000000000005,-0.030410000000000003,0.04989
-0.017159999999999998,0.41072,-1.91808,0.05095,-0.028960000000000003,0.04894
-0.007690000000000001,0.37679,-1.9193200000000001,0.05025,-0.029689999999999998,0.05028
-0.02342,0.38304,-1.91379,0.05025,-0.029689999999999998,0.04918
0.013430000000000001,0.40387,-1.91894,0.05095,-0.028960000000000003,0.04981
-0.01544,0.38434,-1.91888,0.05025,-0.029689999999999998,0.056060000000000006
-0.006679999999999999,0.39833,-1.9138400000000002,0.05025,-0.029689999999999998,0.04874
0.0021899999999999997,0.41388,-1.92661,0.04955,-0.03036,0.04881
-0.021230000000000002,0.37084,-1.9172799999999999,0.05095,-0.028960000000000003,0.0522
-0.03337,0.38856,-1.91851,0.05025,-0.029689999999999998,0.050519999999999995
0.00534,0.39754,-1.9239,0.050960000000000005,-0.030410000000000003,0.05068
-0.03323,0.4182,-1.9401099999999998,0.050980000000000004,-0.029019999999999997,0.04923
-0.013219999999999999,0.37733,-1.92282,0.05095,-0.028960000000000003,0.05078
-0.03665,0.38138,-1.91714,0.05025,-0.029689999999999998,0.05148
-0.02972,0.40112,-1.93441,0.05026,-0.03108,0.05127
-0.020319999999999998,0.4112,-1.9247,0.05027,-0.0283,0.04868
-0.03467,0.40026,-1.94477,0.05027,-0.029689999999999998,0.052360000000000004
0.00264,0.39433,-1.93746,0.05095,-0.03035,0.04676
-0.03482,0.39228,-1.9493599999999998,0.05027,-0.029689999999999998,0.052739999999999995
-0.04029,0.39405,-1.94402,0.05095,-0.03035,0.05168
-0.025490000000000002,0.37629,-1.91917,0.050960000000000005,-0.030410000000000003,0.05446
-0.02622,0.40941,-1.9350599999999998,0.050980000000000004,-0.029019999999999997,0.051789999999999996
-0.05462,0.3912,-1.92914,0.051660000000000005,-0.02968,0.05226
-0.037110000000000004,0.39085,-1.9474200000000002,0.050960000000000005,-0.0318,0.05056
-0.034539999999999994,0.40588,-1.94272,0.05095,-0.03035,0.05292
-0.0289,0.41153999999999996,-1.9453900000000002,0.051660000000000005,-0.03108,0.05289
-0.06362999999999999,0.434,-1.94603,0.051660000000000005,-0.03108,0.04938
-0.03071,0.42371000000000003,-1.9454,0.050960000000000005,-0.0318,0.04916
-0.0507,0.40444,-1.9517400000000003,0.051660000000000005,-0.03108,0.051629999999999995
-0.07343999999999999,0.41439,-1.9634,0.050980000000000004,-0.03042,0.051160000000000004
-0.057670000000000006,0.43868,-1.9465299999999999,0.05027,-0.029689999999999998,0.0507
-0.0542,0.42473999999999995,-1.92925,0.05094,-0.03174,0.04891
-0.02597,0.41093,-1.93983,0.050960000000000005,-0.0318,0.05499
-0.0371,0.42808,-1.9384400000000002,0.05095,-0.03035,0.052570000000000006
-0.07036,0.40781999999999996,-1.9345900000000003,0.051660000000000005,-0.02968,0.05078
-0.044239999999999995,0.43826000000000004,-1.94616,0.05095,-0.03035,0.05041
-0.03949,0.39224000000000003,-1.94582,0.050960000000000005,-0.0318,0.04913
-0.03143,0.40469,-1.9205,0.050960000000000005,-0.030410000000000003,0.05438
-0.02447,0.4033,-1.9392599999999998,0.049569999999999996,-0.03042,0.05177999999999999
-0.00095,0.36817,-1.94228,0.049569999999999996,-0.03042,0.05365
-0.02139,0.39492,-1.93317,0.050960000000000005,-0.030410000000000003,0.05313
-0.04389,0.40026,-1.93218,0.051660000000000005,-0.02968,0.050210000000000005
-0.02093,0.36787,-1.9261400000000002,0.050960000000000005,-0.030410000000000003,0.05
-0.04286,0.37743000000000004,-1.9261599999999999,0.050960000000000005,-0.030410000000000003,0.05111
-0.02072,0.39048,-1.94797,0.049569999999999996,-0.03042,0.05085
-0.024380000000000002,0.37427,-1.9349599999999998,0.05026,-0.03108,0.05275
0.00293,0.33248,-1.9302599999999999,0.04955,-0.03036,0.05312000000000001
-0.031030000000000002,0.36712,-1.9163599999999998,0.04955,-0.03036,0.049
-0.00389,0.35265,-1.9307900000000002,0.05026,-0.03108,0.0528
0.0271,0.34595,-1.9211799999999999,0.04955,-0.03036,0.05345
0.01856,0.37131,-1.91441,0.05025,-0.029689999999999998,0.05276
0.01286,0.35588000000000003,-1.93107,0.04955,-0.03036,0.05053
0.0054600000000000004,0.36134,-1.92997,0.05026,-0.03108,0.05295
-0.01702,0.37742,-1.92431,0.04955,-0.03036,0.05112
-0.00065,0.39744,-1.93397,0.05025,-0.02963,0.05127999999999999
0.00725,0.3367,-1.9264299999999999,0.04955,-0.03036,0.05272999999999999
-0.016040000000000002,0.35151,-1.9215400000000002,0.04955,-0.03036,0.051089999999999997
-0.01068,0.36821,-1.91767,0.04955,-0.03036,0.05269
-0.01764,0.38706,-1.9371599999999998,0.05028,-0.02975,0.05527000000000001
0.013890000000000001,0.35338,-1.92904,0.04955,-0.03036,0.05615
-0.01855,0.37414000000000003,-1.9300700000000002,0.04955,-0.03036,0.05612999999999999
-0.02068,0.3749,-1.93,0.04955,-0.03036,0.0538
-0.00576,0.37701999999999997,-1.92413,0.049569999999999996,-0.02903,0.05507000000000001
-0.02076,0.40146,-1.86345,0.04531,-0.03321,0.04899
0.026269999999999998,0.39411,-0.97356,0.022369999999999998,-0.04712,0.057629999999999994
0.11427000000000001,0.45085,-0.60629,0.00532,-0.05965,0.06005
0.23854,0.46736000000000005,-0.30119,-0.00259,-0.07293999999999999,0.06635
0.39247,0.45853999999999995,0.41805,-0.02553,-0.11052000000000001,0.07042000000000001
0.45391000000000004,0.47256000000000004,0.9155399999999999,-0.04621,-0.13907,0.06642
0.54879,0.52378,0.91232,-0.04275,-0.1509,0.07518
0.51684,0.5222899999999999,1.08417,-0.0464,-0.16274,0.07556
0.53164,0.48227,0.8207700000000001,-0.03925,-0.16275,0.07606
0.51552,0.47386000000000006,0.67535,-0.03146,-0.15785,0.07295
0.5070399999999999,0.48912,0.36217,-0.01935,-0.14878,0.07468
0.49641,0.48466000000000004,0.13258,-0.00941,-0.14176,0.0693
0.48961000000000005,0.5292899999999999,-0.0597,-0.0036899999999999997,-0.13759000000000002,0.07405
0.5308,0.54789,-0.02424,-0.008620000000000001,-0.14251,0.07385
0.51013,0.48995,-0.1142,-0.00577,-0.14106,0.07327
0.46008999999999994,0.43063999999999997,-0.20068,-0.0028899999999999998,-0.13410999999999998,0.06792999999999999
0.51989,0.41878000000000004,-0.3463,1e-05,-0.13279000000000002,0.06309
0.41463,0.55429,-0.2906,-0.00213,-0.13205999999999998,0.06966
0.12491,0.58796,-0.63185,0.01493,-0.11112999999999999,0.07045
0.18967,0.4996,-1.07133,0.03416,-0.08391,0.06277999999999999
0.60322,0.40021,-0.67562,0.02267,-0.10342,0.06704
0.57165,0.47625,-0.62611,0.02545,-0.09923,0.06715
0.5916100000000001,0.46881999999999996,-0.8231700000000001,0.02914,-0.07766,0.07057000000000001
0.9551299999999999,0.28223000000000004,-0.22712,-0.00771,-0.11955999999999999,0.0687
0.72037,0.42517,0.55188,-0.037630000000000004,-0.14605,0.07533
0.70954,0.46495,-0.52089,0.00788,-0.11398,0.0805
0.65672,0.36699,0.00072,-0.01345,-0.12372000000000001,0.07421
0.49194,0.35727,-0.32634,-0.01257,-0.12728,0.06809
0.30851999999999996,0.31714000000000003,-0.30684,-0.00134,-0.11048,0.06184
0.17197,0.34674,-0.64266,0.00727,-0.10209,0.05946
0.07585,0.34242,-0.68758,0.0087,-0.10209,0.058820000000000004
0.00626,0.39766999999999997,-0.69129,0.0115,-0.10207999999999999,0.05805
-0.025419999999999998,0.38534,-0.65696,0.00867,-0.10487,0.051910000000000005
-0.07178999999999999,0.38025,-0.64841,0.00797,-0.1056,0.0497
-0.0841,0.38318,-0.65253,0.010759999999999999,-0.10558,0.05171
-0.12086,0.3549,-0.63865,0.00865,-0.10626,0.05206
-0.13219,0.40492,-0.68409,0.01218,-0.10274000000000001,0.04993
-0.12159,0.38383,-0.72337,0.01432,-0.09929,0.05068
-0.08462,0.40292,-0.80605,0.01719,-0.09512000000000001,0.050289999999999994
-0.08263,0.41426999999999997,-0.8408200000000001,0.01931,-0.09161,0.05223
-0.08216,0.42713999999999996,-0.8532799999999999,0.01932,-0.09022000000000001,0.055510000000000004
-0.08055,0.42223,-0.48273999999999995,0.01281,-0.09231,0.05265
-0.10628,0.41668,-0.52415,0.00932,-0.09577000000000001,0.0572
-0.20939000000000002,0.46095,-0.13047999999999998,-0.007,-0.0979,0.057510000000000006
-0.21631999999999998,0.49375,-0.43591,0.0044,-0.09233999999999999,0.05064
-0.24519000000000002,0.49906999999999996,-0.35869,0.00297,-0.08677,0.051770000000000004
-0.24428000000000002,0.49872,-0.5331199999999999,0.00867,-0.08254,0.05401
-0.2732,0.47518,-0.55133,0.01081,-0.0777,0.05202999999999999
-0.29693,0.46283,-0.65903,0.013669999999999998,-0.07347000000000001,0.05335
-0.32581,0.51473,-0.70148,0.015090000000000001,-0.07207999999999999,0.05512
-0.31146,0.47653,-0.7426699999999999,0.01583,-0.07003,0.05272999999999999
-0.28757,0.46638,-0.7322,0.015130000000000001,-0.0693,0.04883
-0.32377,0.4775,-0.7230800000000001,0.014430000000000002,-0.07003,0.05215
-0.33716999999999997,0.48466000000000004,-0.71044,0.01441,-0.07142000000000001,0.05167000000000001
-0.32402,0.45483999999999997,-0.6744399999999999,0.012980000000000002,-0.07281,0.05345
-0.33809,0.46946000000000004,-0.66776,0.01229,-0.07354,0.054220000000000004
-0.31881,0.5037699999999999,-0.66063,0.01157,-0.07559,0.05315
-0.30785,0.51398,-0.62585,0.01085,-0.07771,0.056839999999999995
-0.27326999999999996,0.5113800000000001,-0.6147600000000001,0.01153,-0.07837000000000001,0.055189999999999996
-0.2716,0.46101000000000003,-0.59491,0.01152,-0.07976,0.05371
-0.2902,0.52808,-0.60551,0.00941,-0.08188,0.055970000000000006
-0.27174,0.51299,-0.59145,0.0094,-0.08466,0.05457000000000001
-0.23405,0.50854,-0.5544899999999999,0.00937,-0.08744,0.05765
-0.24620999999999998,0.51352,-0.52922,0.00865,-0.08955,0.053110000000000004
-0.21616999999999997,0.49162,-0.5263,0.00793,-0.09161,0.05499
-0.22679000000000002,0.4709,-0.5433100000000001,0.007240000000000001,-0.09373,0.053110000000000004
-0.19718,0.46757,-0.51541,0.00722,-0.09512000000000001,0.05857999999999999
-0.19237,0.49404,-0.5381600000000001,0.007240000000000001,-0.09373,0.05566
-0.18154,0.47542,-0.55397,0.007240000000000001,-0.09512000000000001,0.05802
-0.14448,0.46453,-0.5683,0.00865,-0.09512000000000001,0.05317
-0.15381,0.46896000000000004,-0.57394,0.00867,-0.09373,0.05645
-0.13392,0.44058,-0.6091300000000001,0.01008,-0.09373,0.058129999999999994
-0.11646,0.50124,-0.62052,0.01009,-0.09233999999999999,0.058629999999999995
-0.11272,0.46393999999999996,-0.62908,0.0108,-0.09307,0.05925
-0.10884,0.47665,-0.62588,0.010790000000000001,-0.09161,0.05534
-0.14039000000000001,0.46351000000000003,-0.6216,0.0115,-0.09094,0.05508
-0.1738,0.475,-0.6221300000000001,0.0115,-0.09094,0.056170000000000005
-0.13272,0.50643,-0.61038,0.010790000000000001,-0.09022000000000001,0.05699
-0.14467,0.49035,-0.63723,0.010790000000000001,-0.09161,0.055439999999999996
-0.1631,0.4684,-0.6101300000000001,0.010790000000000001,-0.09022000000000001,0.05633
-0.18154,0.48227,-0.59729,0.01078,-0.08882999999999999,0.05393
-0.18752,0.51188,-0.60141,0.01149,-0.08955,0.05646
-0.19949,0.49773999999999996,-0.5945199999999999,0.01078,-0.08882999999999999,0.05658
-0.1978,0.46316999999999997,-0.60251,0.0101,-0.08817,0.05563
-0.22169,0.50283,-0.5936,0.01078,-0.08882999999999999,0.052
-0.21045999999999998,0.46046000000000004,-0.60114,0.01009,-0.08671,0.0533
-0.22034,0.50445,-0.59626,0.00939,-0.08744,0.05467
-0.21821,0.50333,-0.59324,0.01077,-0.08737,0.056170000000000005
-0.20845,0.46663999999999994,-0.6013,0.0101,-0.08817,0.05686
-0.22626,0.48416000000000003,-0.58687,0.0101,-0.08677,0.05466
-0.22366999999999998,0.48349,-0.6005199999999999,0.0101,-0.08817,0.05557
-0.18219000000000002,0.48954,-0.5915699999999999,0.00939,-0.08744,0.05275
-0.23364000000000001,0.48621000000000003,-0.59796,0.01078,-0.08882999999999999,0.0562
-0.1923,0.48291000000000006,-0.60221,0.0101,-0.08817,0.0555
-0.20215,0.48615,-0.60378,0.01009,-0.08671,0.05686
-0.21004,0.50083,-0.59155,0.01007,-0.0881,0.05577000000000001
-0.21775999999999998,0.48098,-0.6129399999999999,0.0094,-0.08884,0.05655
-0.21535,0.4866,-0.59953,0.0101,-0.08817,0.05629
-0.1817,0.48636,-0.6046699999999999,0.01008,-0.0895,0.054889999999999994
-0.2137,0.50034,-0.5851,0.01008,-0.08955,0.054110000000000005
-0.18704,0.4984,-0.5838300000000001,0.00938,-0.09022000000000001,0.05708
-0.20443,0.47173000000000004,-0.58553,0.01008,-0.08955,0.05467
-0.19109,0.46835,-0.60018,0.01008,-0.0895,0.055529999999999996
-0.18555,0.53055,-0.60623,0.01008,-0.0895,0.05223
-0.23026999999999997,0.49701999999999996,-0.58372,0.01008,-0.08955,0.05426
-0.15875,0.48808,-0.58017,0.01008,-0.08955,0.05149
-0.23608,0.48012,-0.58609,0.01008,-0.08955,0.053939999999999995
-0.18955999999999998,0.51334,-0.57805,0.01077,-0.09021,0.059370000000000006
-0.205,0.48932,-0.5815600000000001,0.01008,-0.08955,0.05305
-0.20714000000000002,0.49218,-0.5956600000000001,0.00938,-0.09022000000000001,0.0523
-0.20983000000000002,0.47005,-0.58502,0.01008,-0.08955,0.053610000000000005
-0.19825,0.47689,-0.59665,0.01078,-0.08882999999999999,0.058129999999999994
-0.22063000000000002,0.48656000000000005,-0.59143,0.00938,-0.09022000000000001,0.05491
-0.22473,0.48461000000000004,-0.59454,0.01008,-0.08955,0.05952999999999999
-0.19585999999999998,0.49525,-0.59612,0.01078,-0.08882999999999999,0.05653
-0.21733000000000002,0.48268999999999995,-0.58723,0.00938,-0.09022000000000001,0.054220000000000004
-0.17359000000000002,0.45965,-0.6057,0.01008,-0.0895,0.054220000000000004
-0.16172999999999998,0.47813,-0.59307,0.01078,-0.08882999999999999,0.060489999999999995
-0.20525,0.46371999999999997,-0.58734,0.01078,-0.08882999999999999,0.05627000000000001
-0.18918,0.50153,-0.60051,0.00938,-0.09022000000000001,0.05644
-0.20298,0.46895,-0.59723,0.01008,-0.0895,0.05853
-0.18830999999999998,0.47952,-0.58513,0.01008,-0.08955,0.056139999999999995
-0.20609,0.48818,-0.58323,0.01008,-0.08955,0.05557
-0.23475,0.4829,-0.58268,0.01008,-0.08955,0.057870000000000005
-0.18997,0.5062800000000001,-0.5988,0.01078,-0.08882999999999999,0.05878
-0.19601,0.49278999999999995,-0.58823,0.01008,-0.08955,0.05747000000000001
-0.20204,0.47017,-0.5946100000000001,0.01078,-0.08882999999999999,0.05722000000000001
-0.2101,0.45403999999999994,-0.6017,0.01008,-0.0895,0.057139999999999996
-0.18491,0.49793000000000004,-0.5812,0.01008,-0.08955,0.05562
-0.19452,0.49348000000000003,-0.5968,0.00937,-0.08877,0.05811
-0.20035,0.45143999999999995,-0.6006,0.00938,-0.09022000000000001,0.05795
-0.19622,0.50274,-0.60239,0.00938,-0.09022000000000001,0.05915
-0.23043000000000002,0.47548999999999997,-0.58775,0.00938,-0.08882999999999999,0.05867000000000001
-0.22386999999999999,0.47347,-0.59344,0.01078,-0.08882999999999999,0.05467999999999999
-0.21564,0.50098,-0.59042,0.01008,-0.08955,0.05897
-0.17617,0.49961000000000005,-0.58633,0.01006,-0.09087999999999999,0.05486
-0.21041999999999997,0.48095,-0.58118,0.01008,-0.08955,0.05586
-0.20636999999999997,0.46302,-0.58392,0.011470000000000001,-0.08949,0.05885
-0.22466,0.48123999999999995,-0.5894699999999999,0.01006,-0.09087999999999999,0.059160000000000004
-0.20105,0.48958,-0.5775100000000001,0.01077,-0.09021,0.0565
-0.21099,0.4543,-0.58827,0.011470000000000001,-0.08949,0.05836
-0.16867000000000001,0.47202,-0.59851,0.01078,-0.08882999999999999,0.055510000000000004
-0.17589000000000002,0.45227,-0.58896,0.01008,-0.08955,0.05636
-0.19932,0.47286999999999996,-0.59406,0.01078,-0.08882999999999999,0.05074
-0.2046,0.48496000000000006,-0.6132,0.01008,-0.0895,0.05658
-0.19768,0.45485,-0.58719,0.01008,-0.08955,0.05562
-0.20032,0.46455,-0.59272,0.01008,-0.08955,0.056170000000000005
-0.19927999999999998,0.46303999999999995,-0.58997,0.01008,-0.08955,0.054529999999999995
-0.18495999999999999,0.47968,-0.58012,0.01008,-0.08955,0.054529999999999995
-0.20578000000000002,0.44237,-0.58629,0.01008,-0.08955,0.05389
-0.21871,0.46978000000000003,-0.5855600000000001,0.01008,-0.08955,0.053939999999999995
-0.18818,0.47613999999999995,-0.58058,0.01008,-0.08955,0.05654
-0.17577,0.48331999999999997,-0.58801,0.01008,-0.08955,0.056639999999999996
-0.17147,0.48918,-0.5837399999999999,0.01008,-0.08955,0.055920000000000004
-0.18917,0.46616,-0.58487,0.01008,-0.08955,0.058289999999999995
-0.18879,0.47602,-0.57835,0.01077,-0.09021,0.05909
-0.21453000000000003,0.46896000000000004,-0.58105,0.01008,-0.08955,0.05529
-0.21128000000000002,0.52025,-0.58745,0.01008,-0.08955,0.05516
-0.19637000000000002,0.49612,-0.58538,0.011479999999999999,-0.09094,0.05657
-0.19902999999999998,0.46348999999999996,-0.57831,0.011479999999999999,-0.09094,0.056960000000000004
-0.18229,0.46291000000000004,-0.58263,0.01006,-0.09087999999999999,0.056029999999999996
-0.20419,0.44877,-0.5776600000000001,0.01077,-0.09021,0.05627000000000001
-0.20055,0.48699,-0.59067,0.01006,-0.09087999999999999,0.054970000000000005
-0.21883000000000002,0.51683,-0.60731,0.01008,-0.0895,0.058089999999999996
