-0.18746, -0.00470, -0.22142, -0.00045, -0.00505, -0.03849
-0.19384,-0.04021,-0.23262,0.00026000000000000003,-0.0057799999999999995,-0.04222
-0.17353,-0.07172,-0.22446,-0.00115,-0.00572,-0.036489999999999995
-0.19025999999999998,-0.02111,-0.23056,-0.00115,-0.00572,-0.03723
-0.19612000000000002,-0.05881,-0.22345,-0.00045,-0.00505,-0.03866
-0.17603,-0.06232000000000001,-0.22671,-0.00115,-0.00572,-0.04095
-0.20990999999999999,-0.033389999999999996,-0.20781,-0.00115,-0.00433,-0.03957
-0.1836,-0.03162,-0.22446999999999998,-0.0011300000000000001,-0.00439,-0.03878
-0.19846,-0.02557,-0.22926,-0.00045,-0.00505,-0.044160000000000005
-0.20819000000000001,-0.05484,-0.22351999999999997,-0.00115,-0.00572,-0.03909
-0.20915999999999998,-0.06742999999999999,-0.22568000000000002,-0.00186,-0.005,-0.03623
-0.20013,-0.043039999999999995,-0.23317,-0.0011300000000000001,-0.00439,-0.035660000000000004
-0.21016999999999997,-0.04029,-0.21930999999999998,-0.00045,-0.00505,-0.03902
-0.17562,-0.09131,-0.24411,-0.0011300000000000001,-0.00433,-0.04003
-0.22161,-0.04815,-0.23890999999999998,-0.00183,-0.00506,-0.038360000000000005
-0.19132000000000002,-0.05272999999999999,-0.2354,-0.00115,-0.00572,-0.03754
-0.2126,-0.06685,-0.24086999999999997,-0.00183,-0.00506,-0.03846
-0.24154,-0.07097,-0.22975,-0.00183,-0.00506,-0.0348
-0.19296,-0.09516000000000001,-0.23296,-0.00183,-0.00506,-0.04371
-0.20121,-0.08252000000000001,-0.21625999999999998,-0.0025399999999999997,-0.00434,-0.038560000000000004
-0.23101,-0.06821,-0.23248000000000002,-0.00183,-0.00506,-0.04125
-0.21743,-0.10176,-0.2365,-0.00183,-0.00506,-0.03985
-0.22688000000000003,-0.08995,-0.23614000000000002,-0.00183,-0.00506,-0.03925
-0.22669,-0.05449,-0.23621999999999999,-0.00183,-0.00506,-0.0385
-0.2003,-0.05033,-0.24435,-0.00183,-0.00506,-0.035089999999999996
-0.21498,-0.06942000000000001,-0.23881999999999998,-0.00045,-0.00499,-0.03837
-0.22053000000000003,-0.06523,-0.24081999999999998,-0.00183,-0.00506,-0.03873
-0.21334,-0.05067,-0.23669,-0.0025399999999999997,-0.00434,-0.04125
-0.21306,-0.07687000000000001,-0.23897,-0.00183,-0.00506,-0.03306
-0.20539000000000002,-0.07828,-0.23083,-0.00183,-0.00506,-0.039080000000000004
-0.19166,-0.0634,-0.23592,-0.00183,-0.00506,-0.0416
-0.21778000000000003,-0.06835,-0.24700999999999998,-0.0011300000000000001,-0.00433,-0.038689999999999995
-0.2243,-0.06702000000000001,-0.24225,-0.00183,-0.00506,-0.03929
-0.22074000000000002,-0.09242,-0.24068,-0.0011300000000000001,-0.00433,-0.0387
-0.23273000000000002,-0.07136,-0.24265,-0.00112,-0.00579,-0.03636
-0.19591,-0.05803,-0.23965999999999998,-0.00183,-0.00506,-0.038669999999999996
-0.22705,-0.04809,-0.24018,-0.00045,-0.00499,-0.0316
-0.21658000000000002,-0.06727000000000001,-0.23836,-0.00183,-0.00506,-0.03941
-0.17248,-0.06792000000000001,-0.23498000000000002,-0.00183,-0.00506,-0.039439999999999996
-0.23206,-0.07591,-0.23181,-0.00183,-0.00506,-0.04073
-0.20045,-0.040760000000000005,-0.248,-0.0011300000000000001,-0.00433,-0.03863
-0.20033,-0.0541,-0.23699,-0.00183,-0.00506,-0.03613
-0.2034,-0.07716,-0.23842,-0.00183,-0.00506,-0.043019999999999996
-0.22186999999999998,-0.04104,-0.2336,-0.00183,-0.00506,-0.03903
-0.22271999999999997,-0.030539999999999998,-0.23819,-0.00183,-0.00506,-0.038
-0.21470999999999998,-0.058379999999999994,-0.23847,-0.00042,-0.00512,-0.04318
-0.20151,-0.07175,-0.23515,-0.00183,-0.00506,-0.03998
-0.21286,-0.04748,-0.25023,-0.00112,-0.00579,-0.03676
-0.24785,-0.06322,-0.2424,-0.00112,-0.00579,-0.0377
-0.23064,-0.054470000000000005,-0.2338,-0.00183,-0.00506,-0.038110000000000005
-0.20325,-0.04836,-0.24272,-0.00112,-0.00579,-0.03977
-0.20271,-0.055020000000000006,-0.2379,-0.00183,-0.00506,-0.03764
-0.20131,-0.05105,-0.23363,-0.00183,-0.00506,-0.03943
-0.19418,-0.04212,-0.24047,-0.00044,-0.00645,-0.03802
-0.19526,-0.0585,-0.22232,-0.00045,-0.00505,-0.039939999999999996
-0.20207999999999998,-0.051019999999999996,-0.21703000000000003,-0.00185,-0.00645,-0.040010000000000004
-0.22468000000000002,-0.05861,-0.23701999999999998,-0.00183,-0.00506,-0.038360000000000005
-0.20855,-0.027960000000000002,-0.22732,-0.00115,-0.00572,-0.04038
-0.2445,-0.05587,-0.23634000000000002,-0.00044,-0.00645,-0.041210000000000004
-0.22529000000000002,-0.04678,-0.22066,-0.00183,-0.00512,-0.03857
-0.23021,-0.02511,-0.21911,-0.00045,-0.00505,-0.0386
-0.22316,-0.01694,-0.2192,-0.00045,-0.00505,-0.03795
-0.20238,-0.05657,-0.23886,-0.00044,-0.00645,-0.04156
-0.20345,-0.04545,-0.22499,-0.00115,-0.00572,-0.038
-0.19372,-0.05083,-0.21109,-0.00045,-0.00505,-0.04004
-0.2462,-0.045219999999999996,-0.21906,-0.00115,-0.00572,-0.04143
-0.19386,-0.04865,-0.21993000000000001,-0.00115,-0.00572,-0.03875
-0.24470999999999998,-0.051289999999999995,-0.23253000000000001,-0.00115,-0.00572,-0.03827
-0.21669000000000002,-0.033889999999999997,-0.23365,0.00026000000000000003,-0.0057799999999999995,-0.0409
-0.21098000000000003,-0.05529,-0.22821999999999998,0.00026000000000000003,-0.0057799999999999995,-0.04257
-0.20239000000000001,-0.03512,-0.22903,-0.00115,-0.00572,-0.04168
-0.186,-0.04658,-0.22621,-0.00115,-0.00572,-0.04105
