 0.05032,  0.02155,  0.00685,  0.00139,  0.00001, -0.00352
0.03445,-0.02891,0.011170000000000001,0.00139,1e-05,-0.0014
0.03626,0.00256,0.019819999999999997,0.00139,1e-05,0.0007
0.019119999999999998,-0.02349,0.0216,0.00139,1e-05,-0.00257
0.01056,0.00557,0.00655,0.0021,-0.00072,-0.00205
0.0474,4e-05,0.01014,0.00139,1e-05,0.00065
0.013980000000000001,-0.009179999999999999,0.00972,0.00139,1e-05,0.0025
0.03888,-0.027239999999999997,0.00016,0.00141,-5.9999999999999995e-05,-0.00355
0.033589999999999995,-0.01684,0.01492,0.00139,1e-05,0.00109
0.043,-0.00935,0.01259,0.00139,1e-05,-0.004220000000000001
0.04046,-0.02561,0.01863,0.00139,1e-05,-0.007409999999999999
0.03872,0.00979,0.0118,0.0006799999999999999,-0.00066,0.0017100000000000001
0.02485,-0.0017800000000000001,0.01658,0.00139,1e-05,-0.00057
0.02166,-0.0155,0.01255,0.00139,1e-05,-0.00078
0.04627,-0.0213,0.01463,0.0007,0.00067,-0.00107
0.04788,-0.031939999999999996,0.00809,0.00209,0.00074,-0.00346
0.036660000000000005,-0.01709,0.02855,0.0006799999999999999,0.00073,-0.0016699999999999998
0.02246,-0.022719999999999997,0.01171,0.00139,1e-05,-0.00206
0.03587,-0.04045,0.01514,0.00139,1e-05,-0.00117
0.06135,-0.037,0.00701,0.00139,1e-05,-0.00072
0.04021,-0.02715,0.01127,0.00139,1e-05,0.00086
0.05292,-0.035660000000000004,0.014180000000000002,0.00139,1e-05,-0.00322
0.035539999999999995,0.00432,0.011909999999999999,0.00139,1e-05,-0.00285
0.02074,-0.03356,0.01659,0.00139,1e-05,-0.00156
0.03988,-0.03499,0.008159999999999999,0.00139,1e-05,-0.00372
0.013130000000000001,-0.0336,0.0070799999999999995,0.00139,1e-05,-0.00328
0.02744,-0.019809999999999998,0.01867,0.00139,1e-05,0.00144
0.01747,-0.0405,0.010159999999999999,0.0007,0.00067,-0.0006799999999999999
0.016880000000000003,-0.00745,0.01785,0.00139,1e-05,0.00114
0.03071,-0.0009599999999999999,0.02361,0.00139,1e-05,-0.00476
0.04988,-0.02421,0.0199,0.00139,1e-05,-0.00047000000000000004
0.03845,-0.00855,0.01267,0.00139,1e-05,-0.0018
0.0581,-0.01575,0.02035,0.00139,1e-05,-0.00328
0.030010000000000002,-0.02707,0.024659999999999998,0.00209,0.0006799999999999999,-0.00061
0.0336,-0.026719999999999997,0.01635,0.00139,1e-05,-0.0016899999999999999
0.05605,-0.007640000000000001,0.01252,0.00139,1e-05,-0.0001
0.03457,-0.031310000000000004,0.00984,0.00139,1e-05,-0.00141
0.03787,-0.02425,0.01654,0.00139,1e-05,-0.00058
0.03163,-0.02755,0.01999,0.00139,1e-05,-0.0022199999999999998
0.02471,-0.030289999999999997,0.01942,0.00139,1e-05,-0.00055
0.00263,-0.03903,0.013969999999999998,0.00139,1e-05,0.00032
0.06592999999999999,-0.01369,0.01341,0.00139,1e-05,0.00151
0.02858,-0.01769,0.01935,0.00139,1e-05,-0.00411
0.04071,-0.020130000000000002,0.011340000000000001,0.00139,1e-05,-0.00032
0.05267,-0.01643,0.00158,0.0021,-0.00072,-0.00139
0.01553,-0.02702,0.01383,0.00139,1e-05,-0.0023899999999999998
0.047080000000000004,-0.0281,0.01247,0.00209,0.00074,-0.0018399999999999998
0.01706,0.00838,0.005229999999999999,0.0007,0.00067,-0.0004
0.030060000000000003,0.006409999999999999,0.01676,0.00139,1e-05,-0.0008
0.03852,-0.02271,0.01341,0.00139,1e-05,-0.004370000000000001
0.028689999999999997,-0.02675,0.015119999999999998,0.00139,1e-05,-0.00115
0.0111,-0.02315,0.020669999999999997,0.00139,1e-05,-0.00176
