-0.08736, -0.26087,  1.19511,  0.05864, -0.00714,  0.03258
-0.09101000000000001,-0.16152,1.221,0.058629999999999995,-0.00852,0.03993
-0.1084,-0.03249,1.16654,0.060739999999999995,-0.00919,0.044860000000000004
-0.14248,0.15650999999999998,1.13875,0.06359,-0.00507,0.048760000000000005
-0.13289,0.22926999999999997,1.10807,0.06431,-0.00295,0.0514
-0.10019,0.26108000000000003,1.0643799999999999,0.06085,-0.00231,0.05309
-0.06676,0.19914,1.02401,0.05248,-0.00375,0.04904
-0.0188,0.10809,0.92558,0.04766,-0.00312,0.04385
0.02153,0.053810000000000004,0.8835299999999999,0.04278,-0.00243,0.038169999999999996
0.04362,0.02509,0.8520200000000001,0.04003,-0.00112,0.0318
-0.00229,-0.031889999999999995,0.82611,0.03866,0.00026000000000000003,0.029910000000000003
0.034319999999999996,-0.046439999999999995,0.80033,0.03726,0.0017,0.034260000000000006
0.00517,-0.06555,0.7894100000000001,0.03587,0.0017,0.03215
0.00645,-0.06545,0.78237,0.03587,0.0017,0.03157
0.0063100000000000005,-0.08015,0.78168,0.03519,0.00236,0.030260000000000002
-0.011290000000000001,-0.05508,0.79932,0.03587,0.00309,0.02729
-0.00542,-0.029410000000000002,0.80888,0.03587,0.00309,0.03607
-0.00551,-0.01957,0.8105100000000001,0.03796,0.00237,0.03323
0.01621,-0.0162,0.8164600000000001,0.03723,0.0017699999999999999,0.03708
-0.0147,-0.032080000000000004,0.83004,0.037939999999999995,0.00244,0.0323
-0.03141,-0.01892,0.84259,0.037939999999999995,0.00238,0.03659
0.00072,-0.036489999999999995,0.84588,0.037939999999999995,0.00238,0.03688
0.00784,-0.04991,0.8679100000000001,0.04003,0.0030600000000000002,0.03424
-0.045880000000000004,-0.03913,0.88064,0.04142,0.00307,0.0381
-0.03696,-0.07198,0.91299,0.0407,0.0024,0.03621
0.02302,-0.05476,0.91571,0.0407,0.0024,0.03706
-0.007690000000000001,-0.08745,0.9204200000000001,0.0421,0.0038,0.035039999999999995
-0.0218,-0.07003999999999999,0.9420700000000001,0.04138,0.00314,0.03613
0.014490000000000001,-0.10605999999999999,0.95183,0.04208,0.00381,0.03622
-0.03387,-0.08947999999999999,0.93635,0.04138,0.00314,0.03627
-0.049139999999999996,-0.1162,0.93399,0.04138,0.00314,0.03536
-0.06763,-0.12623,0.9442299999999999,0.04067,0.00386,0.03609
-0.02364,-0.10075,0.94114,0.04138,0.00314,0.034960000000000005
-0.02901,-0.11688,0.94201,0.0414,0.00447,0.03522
-0.028919999999999998,-0.14998,0.9289299999999999,0.041389999999999996,0.004529999999999999,0.03522
-0.04625,-0.13947,0.92164,0.041389999999999996,0.004529999999999999,0.03671
-0.02622,-0.09822,0.90036,0.04,0.004520000000000001,0.034589999999999996
-0.0179,-0.14163,0.91194,0.04,0.004520000000000001,0.03027
-0.02147,-0.11745,0.9038700000000001,0.04071,0.00379,0.03807
-0.04759,-0.09798,0.88125,0.03862,0.00451,0.03412
-0.03297,-0.10245,0.88512,0.03862,0.00451,0.03683
-0.027219999999999998,-0.06924,0.8713799999999999,0.039330000000000004,0.0037799999999999995,0.03488
-0.03801,-0.11888,0.8496600000000001,0.03864,0.0045,0.035710000000000006
-0.04355,-0.10076,0.86121,0.037939999999999995,0.0037700000000000003,0.0327
-0.04242,-0.07699,0.83014,0.03725,0.00449,0.03597
-0.01464,-0.0899,0.84001,0.03725,0.00449,0.03791
-0.06957,-0.07375,0.82685,0.03796,0.0037700000000000003,0.036430000000000004
-0.047330000000000004,-0.06445,0.81862,0.03866,0.0045,0.03573
-0.03751,-0.0627,0.8204899999999999,0.038669999999999996,0.0030399999999999997,0.03615
0.00072,-0.08909,0.81805,0.03935,0.00238,0.037630000000000004
-0.02288,-0.06552000000000001,0.83231,0.04003,0.00172,0.04211
-0.04784,-0.05325,0.83815,0.04003,0.00172,0.03435
-0.0398,-0.03418,0.86185,0.042089999999999995,-0.0017100000000000001,0.03779
0.016669999999999997,0.00307,0.8683,0.04419,-0.00242,0.04344
0.01026,-0.03333,0.90449,0.04556,-0.0038,0.03688
-0.0007,-0.01601,0.8810600000000001,0.04557,-0.0052,0.03953
-0.00565,-0.03586,0.867,0.04558,-0.00381,0.03626
0.01048,-0.0254,0.8569399999999999,0.04489,-0.0059299999999999995,0.0381
0.01923,-0.0454,0.88492,0.044860000000000004,-0.00586,0.03948
-0.01644,-0.006379999999999999,0.89476,0.04625,-0.00586,0.03493
-0.00758,-0.05646,0.9108700000000001,0.046239999999999996,-0.007240000000000001,0.03349
-0.01556,-0.036489999999999995,0.9154,0.046939999999999996,-0.00657,0.034839999999999996
-0.02349,-0.059620000000000006,0.92635,0.047619999999999996,-0.0072299999999999994,0.03221
-0.02141,-0.09321,0.93975,0.04622,-0.007240000000000001,0.03406
-0.00448,-0.12408,0.9463299999999999,0.04622,-0.007240000000000001,0.03596
-0.01806,-0.12475,0.94315,0.04622,-0.007240000000000001,0.033260000000000005
-0.01067,-0.10562,0.9487399999999999,0.0469,-0.0079,0.036289999999999996
-0.03341,-0.16194,0.9561200000000001,0.04622,-0.007240000000000001,0.03258
-0.02229,-0.16059,0.95747,0.04552,-0.00796,0.03162
-0.02907,-0.17535,0.9427,0.04622,-0.007240000000000001,0.0311
-0.017490000000000002,-0.1482,0.9713700000000001,0.0462,-0.008620000000000001,0.03297
-0.05122,-0.16875,0.9662200000000001,0.0462,-0.008620000000000001,0.027460000000000002
-0.01592,-0.15872,0.9577600000000001,0.0455,-0.009290000000000001,0.028789999999999996
-0.02023,-0.19683,0.96288,0.044789999999999996,-0.00857,0.03011
-0.044489999999999995,-0.19269,0.94996,0.04481,-0.00863,0.0292
-0.03279,-0.18572,0.9514299999999999,0.04481,-0.00863,0.03112
-0.0465,-0.19139,0.96147,0.0455,-0.009290000000000001,0.02872
-0.0536,-0.19197999999999998,0.9567200000000001,0.0455,-0.009290000000000001,0.028189999999999996
-0.05026,-0.21474000000000001,0.95126,0.0455,-0.009290000000000001,0.032780000000000004
-0.06988,-0.21124,0.9659,0.04618,-0.00995,0.03112
-0.06995,-0.19114,0.9695299999999999,0.0448,-0.010020000000000001,0.03232
-0.08422,-0.18945,0.9476100000000001,0.044789999999999996,-0.00996,0.02798
-0.05265,-0.18399000000000001,0.96562,0.04477,-0.01135,0.024919999999999998
-0.07562,-0.21170999999999998,0.95016,0.0448,-0.01142,0.026660000000000003
-0.07594,-0.1608,0.93852,0.0441,-0.01208,0.0249
-0.03269,-0.20567,0.94219,0.0441,-0.01208,0.02424
-0.04046,-0.19894,0.9359700000000001,0.0448,-0.011359999999999999,0.02866
-0.07927000000000001,-0.18,0.92945,0.043410000000000004,-0.01142,0.0311
-0.04337,-0.19286,0.9199700000000001,0.0455,-0.01208,0.02452
-0.06351,-0.21354,0.92655,0.0448,-0.011359999999999999,0.02512
-0.030539999999999998,-0.21979,0.9713799999999999,0.04757,-0.011340000000000001,0.02648
-0.06584,-0.16587000000000002,0.99319,0.051739999999999994,-0.0127,0.02926
-0.05292,-0.13218,1.00876,0.04893,-0.0141,0.02864
-0.03878,-0.18281,0.9590200000000001,0.04688,-0.01346,0.02817
-0.08087000000000001,-0.14518,1.0195299999999998,0.051039999999999995,-0.01204,0.02755
-0.07336000000000001,-0.14637999999999998,1.04374,0.051019999999999996,-0.013430000000000001,0.02808
-0.0508,-0.18333,1.0811,0.052410000000000005,-0.01347,0.03406
-0.09303,-0.1207,1.0580100000000001,0.05309,-0.01408,0.03013
-0.12934,-0.14079,1.07584,0.0524,-0.01202,0.03538
-0.12245,-0.13091,1.05449,0.05171,-0.0113,0.034230000000000003
-0.12855,-0.14002,1.04685,0.04893,-0.01277,0.03356
-0.1415,-0.15095999999999998,1.00222,0.048260000000000004,-0.01212,0.03698
-0.12469000000000001,-0.14235,0.9791700000000001,0.04828,-0.01073,0.036539999999999996
-0.14018,-0.12130999999999999,0.97021,0.04618,-0.01001,0.03437
-0.1452,-0.18195,0.9823700000000001,0.04618,-0.01001,0.03356
-0.12132000000000001,-0.1584,0.9591200000000001,0.0455,-0.009290000000000001,0.03457
-0.13287000000000002,-0.13834000000000002,0.95032,0.0455,-0.009290000000000001,0.03253
-0.15204,-0.15505,0.9466200000000001,0.044789999999999996,-0.00996,0.03665
-0.13025,-0.15373,0.96388,0.0448,-0.010020000000000001,0.03427
-0.14261,-0.16299,0.9647100000000001,0.0448,-0.010020000000000001,0.033319999999999995
-0.12904000000000002,-0.14882,0.9484100000000001,0.04409,-0.01069,0.03441
-0.14278,-0.15095,0.96,0.046189999999999995,-0.01141,0.03315
-0.14207,-0.14944000000000002,0.9649,0.04757,-0.011340000000000001,0.0381
-0.11900999999999999,-0.13577,0.9575100000000001,0.04548,-0.01208,0.02998
-0.11549000000000001,-0.13392,0.96098,0.04548,-0.01208,0.031889999999999995
-0.12983,-0.18398,0.97259,0.04687,-0.01207,0.032
-0.08201,-0.1585,0.96726,0.046169999999999996,-0.012740000000000001,0.03147
-0.13375,-0.13979,0.9578899999999999,0.046169999999999996,-0.012740000000000001,0.03395
