 0.00574,  0.05925, -0.00998,  0.00166, -0.00022, -0.00072
-0.0018899999999999998,0.06047,-0.00856,0.0016699999999999998,-0.0016699999999999998,-0.00246
-0.010190000000000001,0.0557,0.00909,0.0016699999999999998,-0.00028,0.0044399999999999995
0.00938,0.08617999999999999,0.00611,0.0009599999999999999,-0.00095,-0.0030600000000000002
-0.00954,0.06443,0.00054,0.00237,0.00045,-0.0013800000000000002
-0.00243,0.03322,0.00893,0.0016699999999999998,-0.00028,-0.00044
0.018009999999999998,0.06932,0.006520000000000001,0.0016600000000000002,-0.00022,0.00262
-0.008409999999999999,0.02292,0.00615,0.00098,0.00037999999999999997,-0.0007700000000000001
0.017490000000000002,0.07449,0.00314,0.0009599999999999999,-0.00095,0.0036799999999999997
0.00315,0.06214,0.00025,0.00028,-0.00029,0.00045
0.00547,0.07943,0.00968,0.0009599999999999999,-0.00095,-0.0015
0.015280000000000002,0.09526,0.00811,0.00098,0.00037999999999999997,-0.00148
0.01565,0.06382,-0.01254,0.00028,-0.00029,0.00247
-0.01188,0.07418999999999999,0.0051600000000000005,0.00098,0.00037999999999999997,-0.00282
-0.00058,0.09386,0.0053,0.0009599999999999999,-0.00095,-0.0007599999999999999
-0.04345,0.06731000000000001,0.00519,0.0009599999999999999,-0.00095,0.00351
0.03263,0.05611,0.00805,0.00098,0.00037999999999999997,0.00016
-0.00948,0.11391,0.0009699999999999999,0.0009599999999999999,-0.00095,0.00321
-0.00903,0.0658,0.00257,0.00238,-0.001,-0.00312
0.02648,0.06114,-0.00236,0.0016600000000000002,-0.00022,-0.00026000000000000003
0.01051,0.07164,-0.00489,0.00098,0.00037999999999999997,0.0011300000000000001
-0.02437,0.08737,-0.015119999999999998,0.00028,-0.00029,-0.00331
-0.00965,0.06637,0.00248,0.0009599999999999999,-0.00095,-0.00049
-0.027569999999999997,0.0742,0.00765,0.0016699999999999998,-0.00028,0.0032700000000000003
0.0115,0.05885,0.00023999999999999998,0.0009599999999999999,-0.00095,-0.00058
-0.01974,0.049710000000000004,0.0109,0.0016699999999999998,-0.00028,0.00224
0.0133,0.06615,0.00049,0.00237,0.00045,-0.00216
0.00268,0.09109,-0.0161,0.0016600000000000002,-0.00022,0.00117
0.01733,0.06444,0.00673,0.0009599999999999999,-0.00095,-0.00355
-0.016909999999999998,0.09061,0.0026100000000000003,0.0009599999999999999,-0.00095,0.0018
0.0026,0.1091,0.00405,0.0009599999999999999,-0.00095,0.0016600000000000002
0.01158,0.09613,0.0108,0.0016699999999999998,-0.00028,0.00144
0.026119999999999997,0.03961,-0.00798,0.0016600000000000002,-0.00022,-0.0008300000000000001
