-0.33747,  0.08888, -0.33451, -0.02069,  0.01787,  0.00629
-0.35378000000000004,0.07512,-0.32788,-0.02069,0.01787,0.00151
-0.34904,0.06475,-0.32734,-0.02069,0.01787,0.0069700000000000005
-0.33755,0.057370000000000004,-0.33709,-0.02069,0.01787,0.00643
-0.36491999999999997,0.07995,-0.33639,-0.02139,0.0172,0.00799
-0.36912,0.1098,-0.33104,-0.02069,0.01787,0.008709999999999999
-0.35893,0.08857999999999999,-0.32531,-0.02069,0.01787,0.00955
-0.35255,0.08415,-0.31686,-0.0214,0.01859,0.00842
-0.3588,0.07793,-0.32434,-0.02069,0.01787,0.00863
-0.34806,0.10744000000000001,-0.33771999999999996,-0.02069,0.01787,0.007559999999999999
-0.36066,0.08578999999999999,-0.32592,-0.02069,0.01787,0.00757
-0.35306,0.082,-0.32936,-0.02069,0.01787,0.01026
-0.35601,0.09361,-0.33,-0.02069,0.01787,0.00903
-0.354,0.09349,-0.34584000000000004,-0.02139,0.0172,0.00627
-0.3588,0.07844,-0.32893,-0.02069,0.01787,0.0099
-0.36825,0.10268,-0.33907,-0.02071,0.01654,0.01247
-0.34504,0.08436,-0.32473,-0.0214,0.01859,0.00642
-0.34307,0.09617,-0.32829,-0.02069,0.01787,0.00866
-0.38474,0.10332000000000001,-0.32505,-0.02069,0.01787,0.0089
-0.35081999999999997,0.06937,-0.34164,-0.02139,0.0172,0.00889
-0.33241,0.07966000000000001,-0.33114,-0.02069,0.01787,0.009290000000000001
-0.33221,0.0996,-0.33486,-0.02069,0.01787,0.005379999999999999
-0.38031,0.10289000000000001,-0.32656999999999997,-0.02069,0.01787,0.00727
-0.35374,0.07667,-0.33855,-0.02139,0.0172,0.006520000000000001
-0.35458,0.08947999999999999,-0.3273,-0.02069,0.01787,0.007859999999999999
-0.37693000000000004,0.12233,-0.32950999999999997,-0.02069,0.01787,0.012
-0.35445,0.09748,-0.33571999999999996,-0.02069,0.01787,0.00532
-0.3297,0.07124,-0.33015,-0.02069,0.01787,0.01027
-0.35699000000000003,0.08054,-0.33343,-0.02069,0.01787,0.00716
-0.32379,0.10692,-0.3324,-0.02069,0.01787,0.01268
-0.36403,0.0923,-0.32671999999999995,-0.02069,0.01787,0.007909999999999999
-0.3413,0.0914,-0.3445,-0.02139,0.0172,0.0043100000000000005
-0.32482,0.07187,-0.32911999999999997,-0.02069,0.01787,0.0034100000000000003
-0.36486,0.08897999999999999,-0.3208,-0.02069,0.01787,0.00496
-0.31188,0.0704,-0.33712,-0.02139,0.0172,0.00371
-0.30784,0.0838,-0.31656999999999996,-0.0214,0.01859,0.0012900000000000001
-0.34475,0.07003999999999999,-0.31977,-0.0214,0.01859,0.007109999999999999
-0.3392,0.11571,-0.32169000000000003,-0.02139,0.01714,0.006940000000000001
-0.34869,0.11552,-0.33571999999999996,-0.02139,0.0172,0.00595
-0.32648,0.09587999999999999,-0.31135999999999997,-0.02069,0.01926,0.00387
-0.34762,0.09748,-0.34073000000000003,-0.02139,0.0172,0.006
-0.36093000000000003,0.07678,-0.33028,-0.02069,0.01787,0.0105
-0.35643,0.11232,-0.3341,-0.02069,0.01787,0.01028
-0.37514000000000003,0.09102,-0.34635,-0.02139,0.0172,0.0113
-0.35808,0.10084,-0.32516,-0.0214,0.01859,0.00733
-0.32426,0.09174,-0.31690999999999997,-0.02139,0.01714,0.00263
-0.36091,0.05363,-0.32946,-0.02069,0.01787,0.007679999999999999
-0.34591,0.11043,-0.32698,-0.02069,0.01787,0.004079999999999999
-0.32068,0.05205,-0.32476,-0.01998,0.01853,0.00633
-0.33745,0.11233,-0.32344,-0.02069,0.01787,0.007090000000000001
-0.36091,0.10962000000000001,-0.31740999999999997,-0.02139,0.01714,0.00662
-0.34697,0.10837999999999999,-0.29991,-0.02,0.01715,0.00898
-0.34429,0.10379000000000001,-0.33100999999999997,-0.02069,0.01787,0.00558
-0.34519,0.10588,-0.32663000000000003,-0.02069,0.01787,0.006529999999999999
-0.33533,0.10858,-0.31901,-0.01998,0.01853,0.00461
-0.30124,0.12838,-0.31054,-0.02069,0.01926,0.00629
-0.33063000000000003,0.11025,-0.32787,-0.02069,0.01787,0.009859999999999999
-0.33027,0.10910999999999998,-0.32338,-0.02139,0.01714,0.008020000000000001
-0.35285,0.08615,-0.31225,-0.0193,0.01787,0.0068200000000000005
-0.32752,0.09602999999999999,-0.31572,-0.02071,0.01793,0.01157
-0.34358,0.09267,-0.32111,-0.0214,0.01859,0.00528
-0.34325,0.13213,-0.31348000000000004,-0.0207,0.01648,0.00883
-0.33127,0.12892,-0.31495,-0.02001,0.01721,0.007809999999999999
-0.34264,0.11397,-0.33181,-0.02001,0.01721,0.00758
-0.31323,0.10797999999999999,-0.31021,-0.0221,0.01786,0.006409999999999999
-0.33612,0.13527,-0.31843,-0.02001,0.01721,0.0046
-0.31477,0.12147999999999999,-0.29773,-0.02071,0.01787,0.00784
-0.33705,0.10876,-0.3059,-0.02069,0.01926,0.01051
-0.32575,0.10442,-0.3249,-0.02069,0.01787,0.00133
-0.3232,0.11892,-0.31154,-0.02068,0.01781,0.00627
-0.3204,0.09776,-0.31431,-0.01998,0.01853,0.006640000000000001
-0.34853,0.10213,-0.31501,-0.02068,0.01781,0.00734
-0.34798,0.11875999999999999,-0.31340999999999997,-0.02068,0.01781,0.00634
-0.31551999999999997,0.09714,-0.32337,-0.02069,0.01787,0.00231
-0.35695,0.11725999999999999,-0.327,-0.02001,0.01721,0.00297
-0.32077,0.1541,-0.31196,-0.02071,0.01793,0.00375
-0.33299,0.10457999999999999,-0.31640999999999997,-0.02001,0.01721,0.0053
-0.31563,0.12517999999999999,-0.31304,-0.02,0.01715,0.004370000000000001
-0.34154,0.13384000000000001,-0.32473,-0.02001,0.01721,0.00264
-0.32909,0.11472,-0.30632,-0.02001,0.0186,0.006520000000000001
-0.31813,0.13417,-0.31845,-0.0193,0.01787,0.006
-0.31295,0.12757000000000002,-0.30580999999999997,-0.02,0.01715,0.00425
-0.30154000000000003,0.12736,-0.30579,-0.02,0.01715,0.00571
-0.33366999999999997,0.12197000000000001,-0.31764000000000003,-0.0193,0.01787,0.006370000000000001
-0.34863,0.14816,-0.31201999999999996,-0.0193,0.01787,0.00517
-0.31774,0.13819,-0.30648000000000003,-0.02141,0.0172,0.00634
-0.31368,0.13735999999999998,-0.3066,-0.0193,0.01787,0.00514
-0.32738,0.13654000000000002,-0.30239,-0.02,0.01715,0.00526
-0.31833,0.10658,-0.31303000000000003,-0.0193,0.01787,0.00103
-0.34686,0.14845999999999998,-0.3175,-0.0193,0.01787,0.006409999999999999
-0.3309,0.14059000000000002,-0.3108,-0.0193,0.01787,0.0053100000000000005
-0.31331,0.13633,-0.31398000000000004,-0.0193,0.01787,0.00396
-0.30091,0.13605,-0.30699,-0.02,0.01715,0.007540000000000001
-0.30973,0.14062,-0.30708,-0.02,0.01715,0.0021100000000000003
-0.31983,0.17038,-0.30105,-0.02071,0.01787,0.00564
-0.29595,0.13799,-0.30712,-0.02,0.01715,0.0061
-0.33921,0.12538,-0.29579,-0.02071,0.01787,0.00806
-0.32165,0.13760999999999998,-0.30778,-0.02,0.01715,0.00868
-0.33562,0.15192,-0.30745,-0.02001,0.0186,0.00293
-0.3128,0.12154000000000001,-0.30005,-0.02,0.01715,0.00301
-0.32834,0.12055999999999999,-0.31508,-0.02071,0.01793,0.00432
-0.3161,0.15536,-0.31067,-0.02,0.01715,0.00329
-0.34705,0.1562,-0.31087,-0.0193,0.01787,0.00689
-0.31513,0.12170999999999998,-0.30733,-0.02,0.01715,0.00912
-0.33753,0.1841,-0.29581,-0.02001,0.0186,0.006790000000000001
-0.31273,0.13571,-0.31142,-0.0193,0.01787,0.00825
-0.32646,0.13934000000000002,-0.31122,-0.0207,0.01648,0.0046700000000000005
-0.29412,0.13094,-0.316,-0.0207,0.01648,0.0034700000000000004
-0.31443000000000004,0.14927,-0.31432,-0.0193,0.01787,0.00427
-0.32522,0.15036,-0.31265,-0.0193,0.01787,0.0063
-0.33407,0.15378,-0.31423,-0.0193,0.01787,0.00365
-0.32331,0.1706,-0.30288000000000004,-0.02,0.01715,0.0041600000000000005
-0.31673,0.14049,-0.31004,-0.0193,0.01787,0.00391
-0.32432,0.1129,-0.31392,-0.0193,0.01787,0.006690000000000001
