-0.01995,  0.23363,  0.05333, -0.00589,  0.00389, -0.05400
0.03634,0.26548,0.058210000000000005,-0.00589,0.00389,-0.05483
0.006490000000000001,0.24633000000000002,0.04406,-0.00587,0.00528,-0.05814
-0.0012,0.23376,0.06576,-0.00589,0.00389,-0.05609
-0.00722,0.26725,0.06179,-0.00589,0.00389,-0.05681
0.01215,0.24051,0.06419,-0.00589,0.00389,-0.05559
-0.02118,0.26511,0.06376,-0.00659,0.00462,-0.0537
-0.008140000000000001,0.23206999999999997,0.05764,-0.00589,0.00389,-0.055229999999999994
0.028919999999999998,0.2418,0.06791,-0.00589,0.00389,-0.060739999999999995
0.00078,0.25555,0.051410000000000004,-0.00519,0.00462,-0.054770000000000006
-0.01099,0.26411999999999997,0.042730000000000004,-0.00657,0.00455,-0.054110000000000005
-0.00263,0.25556,0.05566,-0.00519,0.00462,-0.052570000000000006
-0.016980000000000002,0.23217,0.05542999999999999,-0.00589,0.00389,-0.05563
0.01015,0.24161,0.058879999999999995,-0.00728,0.00528,-0.05111
0.00185,0.2523,0.05587999999999999,-0.00589,0.00389,-0.05451
-0.00891,0.24694000000000002,0.058089999999999996,-0.00519,0.00462,-0.05425
-0.010709999999999999,0.22655,0.06241,-0.00519,0.00462,-0.05781
-0.01719,0.23671,0.058320000000000004,-0.00589,0.00389,-0.05542999999999999
0.01054,0.252,0.05825,-0.00589,0.00389,-0.05464
-0.00032,0.22801999999999997,0.0482,-0.00657,0.00455,-0.05343
-0.01484,0.27011,0.06251,-0.00589,0.00389,-0.057179999999999995
0.00039,0.25769000000000003,0.06051,-0.00589,0.00389,-0.05405
0.01611,0.25951,0.055220000000000005,-0.00589,0.00389,-0.05209
0.01024,0.23424,0.05602000000000001,-0.00589,0.00389,-0.0597
0.0009,0.2232,0.06534,-0.00589,0.00389,-0.05471
0.013869999999999999,0.23704,0.059829999999999994,-0.00589,0.00389,-0.053470000000000004
0.0006,0.21448000000000003,0.05027,-0.00519,0.00462,-0.053110000000000004
-0.00763,0.26339,0.06302,-0.00589,0.00389,-0.05646
0.01153,0.24944000000000002,0.05577000000000001,-0.00589,0.00389,-0.053860000000000005
0.0168,0.24928000000000003,0.0611,-0.00519,0.00462,-0.05534
0.019190000000000002,0.23948000000000003,0.05387,-0.00657,0.00455,-0.058070000000000004
-0.01651,0.24971,0.06265,-0.00589,0.00389,-0.05685
-0.00499,0.23615999999999998,0.06355,-0.00589,0.00389,-0.05604
0.00156,0.24098000000000003,0.06498999999999999,-0.00518,0.00456,-0.053489999999999996
-0.01441,0.25645,0.05393,-0.00589,0.00389,-0.05382000000000001
0.02833,0.23543000000000003,0.04987,-0.00657,0.00455,-0.056720000000000007
0.01294,0.236,0.05321,-0.00589,0.00389,-0.0584
-0.00945,0.22274000000000002,0.06242999999999999,-0.00589,0.00389,-0.05869
-0.03514,0.25375,0.055139999999999995,-0.00589,0.00389,-0.05325
0.01735,0.25775,0.06926,-0.00589,0.00389,-0.05996
0.0061600000000000005,0.24991,0.05123,-0.00657,0.00455,-0.05649
-0.02553,0.23310999999999998,0.0616,-0.00589,0.00389,-0.06185
0.017240000000000002,0.24871,0.05675,-0.00448,0.0052899999999999996,-0.0565
0.00923,0.2552,0.0566,-0.00657,0.00455,-0.060070000000000005
0.01195,0.22280999999999998,0.06017,-0.00589,0.00389,-0.05577000000000001
-0.00387,0.23342,0.06732,-0.00659,0.00462,-0.05508
0.00116,0.23744,0.05033,-0.00519,0.00462,-0.05476
0.02483,0.23346,0.057210000000000004,-0.00589,0.00389,-0.05486
0.01556,0.23878000000000002,0.058179999999999996,-0.00589,0.00389,-0.05785
0.014180000000000002,0.2367,0.06462999999999999,-0.00589,0.00389,-0.054189999999999995
-0.00733,0.23315,0.058039999999999994,-0.00586,0.005220000000000001,-0.05417999999999999
0.020040000000000002,0.27645,0.05168,-0.00657,0.00455,-0.06118
-0.01174,0.23556999999999997,0.05736,-0.00657,0.00455,-0.053520000000000005
-0.00147,0.22583000000000003,0.04912,-0.00657,0.00455,-0.052770000000000004
-0.00361,0.24281999999999998,0.06104,-0.00586,0.005220000000000001,-0.061279999999999994
0.01026,0.26264,0.07137,-0.00518,0.00456,-0.05445
0.018619999999999998,0.27208000000000004,0.044469999999999996,-0.00519,0.00462,-0.05382000000000001
-0.0135,0.27583,0.0617,-0.00589,0.00389,-0.05847
0.01087,0.23573000000000002,0.062270000000000006,-0.00586,0.005220000000000001,-0.054439999999999995
-0.01983,0.25881,0.0484,-0.00657,0.00455,-0.05624
0.0027300000000000002,0.23808,0.05218,-0.00519,0.00462,-0.05855
0.009890000000000001,0.25941,0.059579999999999994,-0.00519,0.00462,-0.054920000000000004
0.00562,0.27738,0.05993,-0.00589,0.00389,-0.06175
0.0126,0.27254,0.06139,-0.00657,0.00455,-0.053860000000000005
-0.01609,0.28826999999999997,0.0677,-0.00589,0.00389,-0.05513
0.00595,0.2534,0.04788,-0.00519,0.00462,-0.05946
-0.007909999999999999,0.26625,0.05368,-0.00657,0.00455,-0.0575
0.0121,0.27213000000000004,0.0634,-0.00589,0.00389,-0.060079999999999995
0.0043,0.25301999999999997,0.056920000000000005,-0.00589,0.00389,-0.05736
-0.00671,0.234,0.05334,-0.00589,0.00389,-0.05541
0.01516,0.27848,0.07165,-0.00518,0.00456,-0.05016
0.0070599999999999994,0.25573,0.05242,-0.00589,0.00389,-0.052660000000000005
0.01975,0.22653,0.05727,-0.00589,0.00389,-0.05487
0.00532,0.27292,0.05678,-0.00589,0.00389,-0.059910000000000005
-0.01242,0.23445,0.05004,-0.00657,0.00455,-0.05836
0.0045899999999999995,0.24376,0.04509,-0.00519,0.00462,-0.05703
-0.02016,0.23264,0.066,-0.00728,0.00528,-0.056679999999999994
-0.034589999999999996,0.26461999999999997,0.05552000000000001,-0.00589,0.00389,-0.05442
-0.01011,0.25044,0.05017,-0.00657,0.00455,-0.05611
-0.00798,0.27039,0.06056,-0.00448,0.0052899999999999996,-0.05775
-0.024319999999999998,0.24779,0.05171,-0.00586,0.005220000000000001,-0.054310000000000004
0.006809999999999999,0.26272,0.049760000000000006,-0.00519,0.00462,-0.056729999999999996
-0.02445,0.24766,0.06006,-0.00589,0.00389,-0.05509
-0.021419999999999998,0.28264,0.0602,-0.00589,0.00389,-0.058429999999999996
0.00515,0.22919,0.06501,-0.00518,0.00456,-0.0588
-0.02231,0.2535,0.04759,-0.00657,0.00455,-0.05143
0.01043,0.25622,0.06239,-0.00519,0.00462,-0.0579
0.00859,0.22953,0.05451,-0.00657,0.00455,-0.056720000000000007
0.02134,0.26653000000000004,0.04697,-0.00519,0.00462,-0.057260000000000005
-0.00033999999999999997,0.25314000000000003,0.06284,-0.00586,0.005220000000000001,-0.05936
-0.00469,0.24351,0.05716,-0.00589,0.00389,-0.05602000000000001
-0.029769999999999998,0.26102,0.05341,-0.00657,0.00455,-0.05515
-0.01851,0.24399,0.05189,-0.00589,0.00389,-0.054560000000000004
0.01636,0.2519,0.06423,-0.00589,0.00389,-0.06112000000000001
-0.01697,0.23154,0.05732,-0.00657,0.00455,-0.060270000000000004
-0.03025,0.25763,0.05961,-0.00657,0.00455,-0.05552000000000001
-0.01384,0.27817,0.05732999999999999,-0.00589,0.00389,-0.05877
0.01991,0.27691,0.06994,-0.00518,0.00456,-0.05674
-0.00735,0.24531999999999998,0.06967000000000001,-0.00518,0.00456,-0.05801
-0.00079,0.22678,0.07368,-0.00518,0.00456,-0.05678
-0.01128,0.24995,0.06525,-0.00659,0.00462,-0.057179999999999995
-0.0016300000000000002,0.25539,0.06912,-0.00659,0.00462,-0.05387
0.00095,0.26054,0.06619,-0.00589,0.00389,-0.05722000000000001
0.01772,0.27031,0.05148,-0.00519,0.00462,-0.05657
0.01645,0.23961999999999997,0.04653,-0.00657,0.00455,-0.05849
-0.00121,0.24229,0.0461,-0.00519,0.00462,-0.057710000000000004
0.0014199999999999998,0.23703000000000002,0.0518,-0.00519,0.00462,-0.056760000000000005
0.010440000000000001,0.2524,0.06487000000000001,-0.00586,0.005220000000000001,-0.05164
-0.00079,0.26071,0.05175,-0.00657,0.00455,-0.05621
0.0012699999999999999,0.25251999999999997,0.06738999999999999,-0.00589,0.00389,-0.05454
-0.016380000000000002,0.25289,0.05176,-0.00519,0.00462,-0.05267
0.0013800000000000002,0.26036,0.04819,-0.00657,0.00455,-0.05644
0.0034799999999999996,0.26642,0.07303,-0.00518,0.00456,-0.05285
0.00435,0.24256999999999998,0.0454,-0.00657,0.00455,-0.05123
9e-05,0.27814,0.06025,-0.00589,0.00389,-0.05449
-0.00716,0.22718000000000002,0.04484,-0.00587,0.00528,-0.05616
0.00778,0.24553000000000003,0.06167,-0.00589,0.00389,-0.053829999999999996
-0.01324,0.28445,0.0523,-0.00519,0.00462,-0.05484
0.00854,0.21946999999999997,0.047939999999999997,-0.00519,0.00462,-0.05641
-0.02045,0.25633,0.043519999999999996,-0.00657,0.00455,-0.054470000000000005
0.00296,0.24097,0.05019,-0.00657,0.00455,-0.05707
-0.00632,0.24414,0.06245,-0.00589,0.00389,-0.06039
-0.01013,0.23346999999999998,0.049589999999999995,-0.00519,0.00462,-0.057089999999999995
0.0139,0.23217,0.07181,-0.00589,0.00389,-0.056389999999999996
0.00842,0.23303000000000001,0.0648,-0.00518,0.00456,-0.05322
-0.00201,0.24855,0.06869,-0.00589,0.00389,-0.061489999999999996
0.00248,0.27063000000000004,0.05122,-0.00589,0.00389,-0.057370000000000004
0.00976,0.25023,0.06416000000000001,-0.00589,0.00389,-0.05629
0.0039700000000000004,0.22630999999999998,0.04956,-0.00657,0.00455,-0.05785
-0.026930000000000003,0.23997,0.0528,-0.00586,0.005220000000000001,-0.054020000000000006
0.00314,0.28012,0.062439999999999996,-0.00589,0.00389,-0.05295
0.03063,0.24661,0.059039999999999995,-0.00589,0.00389,-0.05362000000000001
0.00481,0.2444,0.06802000000000001,-0.00589,0.00389,-0.053029999999999994
-0.00488,0.25661999999999996,0.04433,-0.00587,0.00528,-0.0555
0.011609999999999999,0.25164000000000003,0.06514,-0.00589,0.00389,-0.058129999999999994
-0.00795,0.28059,0.043019999999999996,-0.00657,0.00455,-0.05678
0.00868,0.23175,0.05487,-0.00657,0.00455,-0.0548
-0.0174,0.24635,0.058039999999999994,-0.00589,0.00534,-0.05512
-0.0341,0.2773,0.05316,-0.00657,0.00455,-0.05641
0.02503,0.24591999999999997,0.06201,-0.00589,0.00389,-0.051770000000000004
0.00914,0.2148,0.0554,-0.00518,0.00317,-0.056220000000000006
-0.00655,0.23285,0.051739999999999994,-0.00657,0.00455,-0.05749
0.0043,0.24069000000000002,0.0492,-0.00657,0.00455,-0.06044
-0.01681,0.23096999999999998,0.05631,-0.00657,0.00455,-0.054189999999999995
-0.0038299999999999996,0.233,0.05202999999999999,-0.00657,0.00455,-0.057089999999999995
-0.00182,0.24958000000000002,0.0579,-0.00589,0.00389,-0.055729999999999995
-0.014169999999999999,0.25296,0.06134,-0.00589,0.00389,-0.05805
0.017240000000000002,0.26661999999999997,0.05085,-0.00657,0.00455,-0.05865
-0.01721,0.28026,0.04834,-0.00657,0.00455,-0.055810000000000005
-0.00474,0.2399,0.055929999999999994,-0.00589,0.00389,-0.05499
-0.008620000000000001,0.25328,0.055889999999999995,-0.00586,0.005220000000000001,-0.05529
-0.04028,0.27808,0.051329999999999994,-0.00657,0.00455,-0.055920000000000004
-0.02574,0.20676,0.06269,-0.00589,0.00389,-0.05795
0.00417,0.25256999999999996,0.05782,-0.00448,0.0052899999999999996,-0.054810000000000005
-0.00507,0.26322,0.05889,-0.00589,0.00389,-0.058710000000000005
0.013619999999999998,0.23403000000000002,0.06796,-0.00589,0.00389,-0.05538
-0.00331,0.26387,0.07016,-0.00657,0.00595,-0.05877
-0.0003,0.24216999999999997,0.05778,-0.00657,0.00455,-0.0585
0.00213,0.2499,0.05322999999999999,-0.00519,0.00462,-0.05681
0.007490000000000001,0.27875,0.05828,-0.00589,0.00389,-0.0572
-0.02037,0.24341999999999997,0.05062,-0.00657,0.00455,-0.053810000000000004
-0.0132,0.22671,0.04936,-0.00519,0.00462,-0.05681
0.00908,0.2287,0.05343,-0.00657,0.00455,-0.05552000000000001
0.0122,0.24561,0.060329999999999995,-0.00589,0.00389,-0.0543
-0.00112,0.2672,0.056170000000000005,-0.00589,0.00389,-0.05875
0.01526,0.27065,0.06674,-0.00589,0.00389,-0.05227999999999999
0.02249,0.24281,0.06957999999999999,-0.00518,0.00456,-0.05691
0.00704,0.26561,0.06482,-0.00586,0.005220000000000001,-0.05515
0.01351,0.25897,0.06298,-0.00589,0.00389,-0.05574
0.00635,0.22425,0.056589999999999994,-0.00657,0.00455,-0.05807999999999999
-0.02191,0.22962,0.06676,-0.00589,0.00389,-0.05507000000000001
0.005229999999999999,0.25106999999999996,0.04548,-0.00519,0.00462,-0.05577000000000001
-0.021330000000000002,0.20853000000000002,0.06883,-0.00518,0.00456,-0.05992000000000001
-0.02043,0.24013,0.06289,-0.00589,0.00389,-0.054889999999999994
0.00823,0.24545999999999998,0.06163,-0.00448,0.0052899999999999996,-0.05653
0.020730000000000002,0.24934,0.05889,-0.00589,0.00389,-0.05226
-0.04326,0.25569000000000003,0.03202,-0.00587,0.00528,-0.054360000000000006
0.00021,0.2634,0.050230000000000004,-0.00657,0.00455,-0.056639999999999996
0.01622,0.25021,0.061560000000000004,-0.00589,0.00389,-0.058820000000000004
-0.00455,0.23169,0.0702,-0.00589,0.00389,-0.05902999999999999
-0.0129,0.28426999999999997,0.061189999999999994,-0.00589,0.00389,-0.0554
0.01956,0.24078000000000002,0.06851,-0.00518,0.00456,-0.0585
-0.0039700000000000004,0.26405,0.057,-0.00658,0.006,-0.06005
-0.01142,0.23839000000000002,0.04931,-0.00519,0.00462,-0.055639999999999995
0.02521,0.22421999999999997,0.06562,-0.00589,0.00389,-0.058039999999999994
-0.00392,0.22987,0.055510000000000004,-0.00519,0.00462,-0.05803
0.0017800000000000001,0.2762,0.05872,-0.00589,0.00389,-0.058129999999999994
-0.02105,0.27384000000000003,0.06189,-0.00659,0.00462,-0.055920000000000004
-0.00026000000000000003,0.25513,0.055689999999999996,-0.00589,0.00389,-0.05876
-0.0089,0.2471,0.05541,-0.00589,0.00389,-0.06035
0.01408,0.25129,0.05355,-0.00589,0.00389,-0.061110000000000005
-0.00872,0.24720999999999999,0.061270000000000005,-0.00589,0.00389,-0.054970000000000005
0.0017800000000000001,0.2581,0.05711,-0.00519,0.00462,-0.058429999999999996
-0.02061,0.25758000000000003,0.06204,-0.00659,0.00462,-0.05636
-0.01518,0.24864,0.05152,-0.00657,0.00455,-0.05184
0.0019100000000000002,0.25832,0.06064,-0.00586,0.005220000000000001,-0.056470000000000006
0.00014,0.24411,0.05509,-0.00657,0.00455,-0.05852
-0.0008900000000000001,0.23464000000000002,0.05836,-0.00589,0.00389,-0.05579
0.0070799999999999995,0.24456,0.04724,-0.00657,0.00455,-0.054939999999999996
-0.01807,0.26192,0.04531,-0.00587,0.00528,-0.05482000000000001
0.00591,0.24259,0.05554,-0.00589,0.00389,-0.05703
-0.00811,0.24618,0.053020000000000005,-0.00589,0.00389,-0.05471
-0.035519999999999996,0.23909,0.06569,-0.00589,0.00389,-0.0584
-0.00496,0.25649,0.05604,-0.00589,0.00389,-0.05474
-0.001,0.2535,0.04873,-0.00659,0.00322,-0.05686
0.01768,0.26038,0.05335,-0.00657,0.00455,-0.05801
-0.00435,0.25728,0.05206,-0.00589,0.00389,-0.0567
-0.01429,0.23374,0.04954,-0.00519,0.00462,-0.056760000000000005
-0.01521,0.26516999999999996,0.07128999999999999,-0.00659,0.00462,-0.054770000000000006
-0.00485,0.24323000000000003,0.04786,-0.00657,0.00455,-0.05415
-0.00011999999999999999,0.25714000000000004,0.06335,-0.00728,0.00528,-0.05906
-0.0025800000000000003,0.25558000000000003,0.05155,-0.00657,0.00455,-0.05563
0.02791,0.25492,0.05781,-0.00589,0.00389,-0.0574
-0.026410000000000003,0.25411,0.06009,-0.00589,0.00389,-0.05685
