 0.67977, -0.09217, -0.92645,  0.01748, -0.00081,  0.00985
0.6645300000000001,-0.07867,-0.91271,0.017480000000000002,-0.00081,0.01319
0.66867,-0.06473999999999999,-0.9089200000000001,0.01817,-0.00147,0.0115
0.6919,-0.07185,-0.9236200000000001,0.017480000000000002,-0.00081,0.0105
0.6522899999999999,-0.067,-0.9192299999999999,0.01818,-8e-05,0.01151
0.6662399999999999,-0.07312,-0.90965,0.01819,-0.00014,0.00804
0.64963,-0.09125,-0.91375,0.017480000000000002,-0.00081,0.01346
0.6573399999999999,-0.10082,-0.9321799999999999,0.017490000000000002,-0.0022,0.01116
0.64755,-0.05126,-0.9400700000000001,0.0196,-0.0015300000000000001,0.011170000000000001
0.69081,-0.07896,-0.9231,0.01819,-0.0015300000000000001,0.00541
0.6703100000000001,-0.030430000000000002,-0.94455,0.0189,-0.0022,0.0093
0.66061,-0.04911,-0.92994,0.01958,-0.00146,0.0137
0.70028,-0.04979,-0.94032,0.017490000000000002,-0.0022,0.013630000000000001
0.64832,-0.029210000000000003,-0.93679,0.01889,-0.0008,0.008490000000000001
0.6731600000000001,-0.03642,-0.95641,0.017509999999999998,-0.00081,0.0060799999999999995
0.6685300000000001,-0.04972,-0.93091,0.01819,-0.0015300000000000001,0.009170000000000001
0.67503,-0.05395,-0.92489,0.01819,-0.0015300000000000001,0.01206
0.66483,-0.01218,-0.9235399999999999,0.01819,-0.0015300000000000001,0.010409999999999999
0.67503,-0.03712,-0.93965,0.01889,-0.0008,0.008490000000000001
0.70717,-0.07318999999999999,-0.9327799999999999,0.017509999999999998,-0.0008699999999999999,0.01083
0.67972,-0.05946,-0.94204,0.01819,-0.00147,0.00963
0.65403,-0.046419999999999996,-0.9480200000000001,0.01819,-0.00147,0.00839
0.66482,-0.033030000000000004,-0.93724,0.017490000000000002,-0.0022,0.00978
0.68362,-0.03945,-0.94263,0.0196,-0.0015300000000000001,0.01097
0.6218,0.007690000000000001,-0.98062,0.01961,-0.00432,0.00985
0.60963,0.08602,-0.99025,0.021,-0.00564,0.00299
0.61131,0.08952,-0.9833799999999999,0.0203,-0.006370000000000001,-0.00055
0.66942,0.07474,-0.96549,0.01889,-0.006370000000000001,0.00255
0.66942,0.03721,-0.98169,0.0203,-0.006370000000000001,0.00299
0.63646,0.0379,-0.96786,0.0203,-0.00498,0.00543
0.65815,0.0128,-0.95393,0.01959,-0.00425,0.00421
0.67002,0.00589,-0.94479,0.01889,-0.00498,0.00566
0.6282399999999999,0.02748,-0.9742200000000001,0.0203,-0.00498,0.00795
0.62652,0.0676,-1.00118,0.01962,-0.00571,0.004070000000000001
0.62983,0.08879,-0.9857600000000001,0.0203,-0.006370000000000001,-0.0011099999999999999
0.66167,0.07596,-0.9857299999999999,0.0203,-0.006370000000000001,0.00256
0.65782,0.07334,-1.00376,0.02241,-0.0057,0.00534
0.6755399999999999,0.03713,-1.00227,0.02033,-0.00643,0.00424
0.72045,0.04124,-0.9970899999999999,0.020319999999999998,-0.00498,0.00314
0.6894,0.04405,-0.99764,0.02102,-0.0043100000000000005,0.00982
0.6887300000000001,0.08104,-1.0353299999999999,0.022430000000000002,-0.0057,0.006659999999999999
0.65503,0.09141,-1.04926,0.02383,-0.00848,0.00826
0.65872,0.0877,-1.05021,0.02383,-0.00848,0.00577
0.7256100000000001,0.07668,-1.0589600000000001,0.02313,-0.00915,0.0083
0.69386,0.06913,-1.06912,0.025240000000000002,-0.00848,0.010190000000000001
0.68683,0.07468999999999999,-1.05329,0.02383,-0.00848,0.01195
0.70426,0.04285,-1.05723,0.02453,-0.00775,0.00663
0.7136,0.049510000000000005,-1.03124,0.02383,-0.007090000000000001,0.01022
0.6835399999999999,0.010459999999999999,-1.03132,0.02383,-0.007090000000000001,0.013430000000000001
0.7085600000000001,0.00734,-1.00712,0.02171,-0.006370000000000001,0.01402
0.7082,0.022930000000000002,-1.04522,0.02384,-0.0057,0.00899
0.70534,0.030489999999999996,-1.0094,0.022430000000000002,-0.0043100000000000005,0.011290000000000001
0.72349,-0.01521,-1.0291299999999999,0.022430000000000002,-0.0057,0.01481
0.69643,-0.08002000000000001,-0.9783200000000001,0.02102,-0.00292,0.012830000000000001
0.73263,-0.02188,-1.0038799999999999,0.02172,-0.00358,0.01206
0.70645,-0.055060000000000005,-0.96315,0.021,-0.0043100000000000005,0.0188
0.73455,-0.04916,-0.9903299999999999,0.020309999999999998,-0.00359,0.015359999999999999
0.71553,-0.03283,-1.00596,0.02172,-0.00358,0.01602
0.69043,-0.08269,-0.98226,0.02102,-0.00292,0.01545
0.6886,-0.042,-0.96188,0.020319999999999998,-0.00365,0.00963
0.70981,-0.07134,-0.9757600000000001,0.02102,-0.00292,0.01227
0.71507,-0.08632999999999999,-0.9814299999999999,0.020309999999999998,-0.00359,0.00928
0.67598,-0.02792,-0.99246,0.02102,-0.0043100000000000005,0.01522
0.66785,0.010409999999999999,-1.03229,0.02103,-0.0071,0.00945
0.6269100000000001,0.06859,-1.07907,0.02386,-0.0057,0.005
