 0.02286, -0.21400, -0.04426, -0.01393,  0.00827,  0.01271
0.00405,-0.22963000000000003,-0.02135,-0.013940000000000001,0.00689,0.010190000000000001
-0.0010199999999999999,-0.20656999999999998,-0.03321,-0.013930000000000001,0.00827,0.010879999999999999
0.008759999999999999,-0.21193,-0.01969,-0.015340000000000001,0.00827,0.01269
0.00602,-0.22186,-0.02727,-0.01463,0.00755,0.011859999999999999
0.02015,-0.22801,-0.03864,-0.013930000000000001,0.00827,0.011729999999999999
0.00349,-0.21241,-0.026330000000000003,-0.013919999999999998,0.00822,0.013130000000000001
-0.00318,-0.18528,-0.022080000000000002,-0.013919999999999998,0.00822,0.016880000000000003
-0.00028,-0.21631999999999998,-0.03345,-0.01463,0.00755,0.01006
0.019430000000000003,-0.20876999999999998,-0.02327,-0.013940000000000001,0.00689,0.01053
0.00895,-0.21739,-0.033569999999999996,-0.013930000000000001,0.00827,0.01208
0.043660000000000004,-0.21394000000000002,-0.01697,-0.013919999999999998,0.00822,0.01151
0.01636,-0.21879,-0.03625,-0.01463,0.00755,0.011909999999999999
0.02314,-0.21933000000000002,-0.02625,-0.015340000000000001,0.00827,0.01059
0.04202,-0.22534,-0.03065,-0.01463,0.00755,0.00831
0.02111,-0.2345,-0.03202,-0.013930000000000001,0.00827,0.01059
0.03812,-0.22812,-0.02968,-0.013930000000000001,0.00827,0.01007
0.03551,-0.24333000000000002,-0.02324,-0.01463,0.00755,0.01154
0.0114,-0.22321,-0.03912,-0.013930000000000001,0.00827,0.01384
0.01486,-0.19422,-0.030860000000000002,-0.01463,0.00755,0.01242
0.0452,-0.22523,-0.023180000000000003,-0.01463,0.00755,0.00845
0.0375,-0.21056,-0.028710000000000003,-0.01463,0.00755,0.0157
0.03733,-0.14883,-0.07474,-0.01181,0.0061600000000000005,0.01227
0.01481,-0.18442999999999998,-0.04041,-0.01254,0.00689,0.01141
0.04137,-0.2232,-0.027160000000000004,-0.016030000000000003,0.00615,0.01167
0.010329999999999999,-0.19517,-0.04136,-0.013219999999999999,0.00755,0.012190000000000001
0.00733,-0.17679,-0.060820000000000006,-0.01321,0.0061600000000000005,0.00943
0.01008,-0.16093,-0.05727,-0.01253,0.0055,0.013319999999999999
0.00812,-0.18315,-0.059079999999999994,-0.01321,0.0061600000000000005,0.01119
-0.0039,-0.17582,-0.07302,-0.01253,0.0041,0.00867
-0.0031899999999999997,-0.13748,-0.08639,-0.01112,0.00411,0.00624
-0.00614,-0.15828,-0.09456,-0.01112,0.00411,0.00732
-0.014719999999999999,-0.15486,-0.07414,-0.01253,0.0041,0.00624
0.01939,-0.15283,-0.07109,-0.01253,0.0041,0.00809
8e-05,-0.14747000000000002,-0.06802000000000001,-0.01182,0.00477,0.011040000000000001
0.00698,-0.16859000000000002,-0.05697000000000001,-0.013919999999999998,0.00688,0.01369
0.0147,-0.19637000000000002,-0.05053,-0.013919999999999998,0.00688,0.012759999999999999
0.03493,-0.21106,-0.03472,-0.013919999999999998,0.0068200000000000005,0.01128
-0.00632,-0.20093,-0.0374,-0.015330000000000002,0.00688,0.00987
0.06164,-0.21999000000000002,-0.03035,-0.013930000000000001,0.00827,0.01317
0.009590000000000001,-0.2064,-0.03174,-0.01463,0.00755,0.0106
0.03658,-0.19763,-0.0392,-0.013930000000000001,0.00827,0.01123
0.02474,-0.20588,-0.01592,-0.01463,0.00894,0.014159999999999999
0.04464,-0.21486999999999998,-0.01813,-0.01463,0.00755,0.010709999999999999
0.045989999999999996,-0.19831,-0.02026,-0.013219999999999999,0.00894,0.01525
0.02899,-0.21356999999999998,-0.036469999999999995,-0.013930000000000001,0.00827,0.01102
0.04879,-0.20984,-0.026869999999999998,-0.01463,0.00755,0.008740000000000001
0.02167,-0.2136,-0.027610000000000003,-0.01463,0.00755,0.010620000000000001
0.03478,-0.2142,-0.044219999999999995,-0.013930000000000001,0.00827,0.011170000000000001
0.05313,-0.22155999999999998,-0.01736,-0.015340000000000001,0.00827,0.00969
0.046060000000000004,-0.23639000000000002,-0.02646,-0.01463,0.00755,0.007909999999999999
0.025419999999999998,-0.20767,-0.02754,-0.01463,0.00755,0.01217
0.01265,-0.20573000000000002,-0.02913,-0.01464,0.009,0.01277
0.03584,-0.21004,-0.02752,-0.01463,0.00755,0.00569
0.057460000000000004,-0.2038,-0.029330000000000002,-0.01463,0.00755,0.00792
0.05149,-0.19521,-0.025480000000000003,-0.013919999999999998,0.00822,0.01206
0.03023,-0.21061,-0.0385,-0.013930000000000001,0.00827,0.013640000000000001
0.03,-0.18017,-0.04022,-0.013930000000000001,0.00827,0.01024
-0.00231,-0.2108,-0.02423,-0.01464,0.009,0.00979
0.014519999999999998,-0.22896,-0.026510000000000002,-0.01463,0.00755,0.00847
0.02503,-0.17618,-0.02574,-0.01464,0.009,0.00851
-0.00116,-0.2233,-0.020419999999999997,-0.013219999999999999,0.00894,0.01185
0.00299,-0.18966,-0.01806,-0.013919999999999998,0.00822,0.00902
