pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
19.722294,3.192685,18.381391,20.455851000000003,3.247887,18.597073,20.737515,3.239027,17.696104000000002,20.935387,1.261847,16.080722,22.138319,0.9820399999999999,15.886148,20.955709,0.8984559999999999,15.016556,,,
19.722294,3.192685,18.381391,20.455676,3.247528,18.597604999999998,20.738763,3.238731,17.696374,20.934695,1.262846,16.079273999999998,22.138319,0.9820399999999999,15.886148,20.955019,0.8994549999999999,15.015120000000001,,,
19.722294,3.192685,18.381391,20.456507000000002,3.247414,18.598994,20.73817,3.238553,17.698014,20.934695,1.262846,16.079273999999998,22.138319,0.9820399999999999,15.886148,20.955709,0.8984559999999999,15.016556,,,
19.722294,3.192685,18.381391,20.455676,3.247528,18.597604999999998,20.737373,3.238152,17.696189999999998,20.93608,1.26342,16.079470999999998,22.139001999999998,0.983621,15.884888,20.955709,0.8984559999999999,15.016556,,,
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.737481,3.239535,17.696555,20.93455,1.261962,16.07936,22.138319,0.9820399999999999,15.886148,20.955709,0.8984559999999999,15.016556,,,
19.722327,3.19217,18.380942,20.455851000000003,3.247887,18.597073,20.737515,3.239027,17.696104000000002,20.936117000000003,1.262916,16.079015,22.138319,0.9820399999999999,15.886148,20.955709,0.8984559999999999,15.016556,,,
19.722327,3.19217,18.380942,20.455851000000003,3.247887,18.597073,20.738939000000002,3.239097,17.695837,20.936117000000003,1.262916,16.079015,22.138319,0.9820399999999999,15.886148,20.955709,0.8984559999999999,15.016556,,,
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.73817,3.238553,17.698014,20.935281,1.2630299999999999,16.077653,22.139039,0.983117,15.884433999999999,20.956438000000002,0.899524,15.014864999999999,,,
19.722327,3.19217,18.380942,20.456541,3.2469,18.598545,20.738939000000002,3.239097,17.695837,20.936117000000003,1.262916,16.079015,22.138319,0.9820399999999999,15.886148,20.955709,0.8984559999999999,15.016556,,,
19.72215,3.191815,18.381472,20.456364999999998,3.246541,18.599076999999998,20.738797,3.238222,17.695923,20.935972,1.262032,16.079101,22.138319,0.9820399999999999,15.886148,20.955709,0.8984559999999999,15.016556,,,
19.722327,3.19217,18.380942,20.455709,3.247014,18.597156,20.738797,3.238222,17.695923,20.935426,1.263915,16.077568,22.138319,0.9820399999999999,15.886148,20.955709,0.8984559999999999,15.016556,,,
19.722294,3.192685,18.381391,20.455676,3.247528,18.597604999999998,20.738797,3.238222,17.695923,20.935426,1.263915,16.077568,22.138319,0.9820399999999999,15.886148,20.955709,0.8984559999999999,15.016556,,,
19.722294,3.192685,18.381391,20.455851000000003,3.247887,18.597073,20.738939000000002,3.239097,17.695837,20.935387,1.261847,16.080722,22.138319,0.9820399999999999,15.886148,20.955709,0.8984559999999999,15.016556,,,
19.722327,3.19217,18.380942,20.456398,3.246027,18.598629000000003,20.738797,3.238222,17.695923,20.935281,1.2630299999999999,16.077653,22.138897,0.9822290000000001,15.884523000000002,20.956438000000002,0.899524,15.014864999999999,,,
19.722182999999998,3.1913,18.381022,20.456398,3.246027,18.598629000000003,20.738797,3.238222,17.695923,20.935972,1.262032,16.079101,22.138897,0.9822290000000001,15.884523000000002,20.956438000000002,0.899524,15.014864999999999,,,
19.723072,3.193222,18.379210999999998,20.456398,3.246027,18.598629000000003,20.738797,3.238222,17.695923,20.935972,1.262032,16.079101,22.139039,0.983117,15.884433999999999,20.956292,0.898641,15.014948,,,
19.722894,3.192866,18.379741,20.456414000000002,3.248584,18.595865,20.738763,3.238731,17.696374,20.936117000000003,1.262916,16.079015,22.138319,0.9820399999999999,15.886148,20.955709,0.8984559999999999,15.016556,,,
19.723038,3.193737,18.37966,20.457137,3.2470830000000004,18.596889,20.738939000000002,3.239097,17.695837,20.935972,1.262032,16.079101,22.138897,0.9822290000000001,15.884523000000002,20.956438000000002,0.899524,15.014864999999999,,,
19.723072,3.193222,18.379210999999998,20.457279,3.2479560000000003,18.596805,20.738939000000002,3.239097,17.695837,20.936117000000003,1.262916,16.079015,22.139039,0.983117,15.884433999999999,20.955709,0.8984559999999999,15.016556,,,
19.723723,3.192748,18.381132,20.456507000000002,3.247414,18.598994,20.738905,3.239606,17.696288,20.936117000000003,1.262916,16.079015,22.139039,0.983117,15.884433999999999,20.955709,0.8984559999999999,15.016556,,,
19.723038,3.193737,18.37966,20.457245999999998,3.24847,18.597254,20.738905,3.239606,17.696288,20.936117000000003,1.262916,16.079015,22.139039,0.983117,15.884433999999999,20.956438000000002,0.899524,15.014864999999999,,,
19.723689,3.193263,18.381581,20.456507000000002,3.247414,18.598994,20.739594,3.238623,17.697747,20.93608,1.26342,16.079470999999998,22.138282,0.9825440000000001,15.886601,20.955709,0.8984559999999999,15.016556,,,
19.723834,3.1941330000000003,18.381501,20.457245999999998,3.24847,18.597254,20.739735999999997,3.2394979999999998,17.697661,20.93608,1.26342,16.079470999999998,22.139039,0.983117,15.884433999999999,20.955671,0.8989590000000001,15.01701,,,
19.723834,3.1941330000000003,18.381501,20.457388,3.249343,18.597170000000002,20.739735999999997,3.2394979999999998,17.697661,20.93535,1.2623520000000001,16.081177,22.138282,0.9825440000000001,15.886601,20.955671,0.8989590000000001,15.01701,,,
19.723834,3.1941330000000003,18.381501,20.457355,3.249857,18.597619,20.740436,3.24106,17.696385999999997,20.935495,1.263236,16.081091,22.138424,0.983433,15.886513,20.955671,0.8989590000000001,15.01701,,,
19.7238,3.194648,18.38195,20.458044,3.24887,18.599091,20.740436,3.24106,17.696385999999997,20.934766,1.2647389999999998,16.080099,22.138386999999998,0.983936,15.886966000000001,20.955818,0.899842,15.016926999999999,,,
19.723944,3.195518,18.381869000000002,20.457464,3.251244,18.597984,20.740544,3.242444,17.696751000000003,20.936188,1.264809,16.07984,22.137725,0.984431,15.885071,20.955818,0.899842,15.016926999999999,,,
19.724055,3.196903,18.382238,20.457606,3.2521169999999997,18.5979,20.740651999999997,3.243827,17.697116,20.936151000000002,1.265314,16.080295,22.138386999999998,0.983936,15.886966000000001,20.955779,0.900344,15.017381,,,
19.724199,3.1977729999999998,18.382157,20.458262,3.251645,18.599821,20.74006,3.243649,17.698756,20.936296,1.266198,16.080209,22.138386999999998,0.983936,15.886966000000001,20.955779,0.900344,15.017381,,,
19.724165,3.198287,18.382606,20.457715,3.253505,18.598264999999998,20.74076,3.245211,17.697481,20.934874,1.2661280000000001,16.080468,22.13765,0.985439,15.885976999999999,20.955926,0.901228,15.017298,,,
19.724960999999997,3.198684,18.384447,20.458513,3.253905,18.600102,20.741557999999998,3.245612,17.699305,20.935019,1.267012,16.080382,22.137792,0.9863270000000001,15.885889,20.955236,0.902227,15.015863000000001,,,
19.724387,3.201057,18.383343,20.458589,3.255807,18.600916,20.741666,3.2469959999999998,17.69967,20.934982,1.267517,16.080838,22.137035,0.9857540000000001,15.888056,20.954469,0.901661,15.018007,,,
19.724497,3.202442,18.383710999999998,20.458731,3.25668,18.600832,20.741084,3.249362,17.698576,20.934945000000003,1.2680209999999998,16.081293,22.136336,0.9867520000000001,15.886614000000002,20.955197000000002,0.9027290000000001,15.016317,,,
19.724574,3.204341,18.384529,20.458806,3.258581,18.601646,20.741882,3.249763,17.7004,20.93509,1.268905,16.081207,22.136441,0.988145,15.886979,20.954615,0.902544,15.017925,,,
19.725336,3.205252,18.386819,20.459057,3.260841,18.601927,20.742098000000002,3.25253,17.70113,20.935052,1.26941,16.081661999999998,22.136441,0.988145,15.886979,20.954577,0.9030469999999999,15.018379000000001,,,
19.725591,3.207507,18.387107,20.459132999999998,3.262743,18.602741,20.741471,3.2528610000000002,17.703221,20.93443,1.26973,16.083738,22.136403,0.988649,15.887432,20.954577,0.9030469999999999,15.018379000000001,,,
19.725812,3.210276,18.387843,20.460073,3.264016,18.604494,20.742422,3.256681,17.702225,20.933701,1.271234,16.082746,22.135645999999998,0.988075,15.889598999999999,20.954685,0.904433,15.01875,,,
19.726032999999997,3.213046,18.388579999999997,20.460291,3.266791,18.605224,20.743326999999997,3.258465,17.704414,20.933809,1.272622,16.083115,22.135772,0.9915430000000001,15.886807999999998,20.954793,0.905819,15.019120999999998,,,
19.726221,3.21633,18.389766,20.46065,3.270438,18.60587,20.742995999999998,3.26309,17.703599,20.933917,1.274011,16.083485,22.135157,0.991859,15.888886,20.954065,0.90475,15.020812,,,
19.726553,3.220484,18.390871,20.460238,3.273544,18.608705,20.742442999999998,3.265313,17.706506,20.934025,1.2754,16.083854000000002,22.135119,0.9923629999999999,15.889339999999999,20.954173,0.906136,15.021182999999999,,,
19.72614,3.223586,18.393708,20.460564,3.277705,18.6098,20.742909,3.270338,17.707515,20.933401999999997,1.27572,16.085929999999998,22.135223999999997,0.9937549999999999,15.889705,20.954135,0.906639,15.021637,,,
19.726616,3.2286099999999998,18.394732,20.461033,3.282739,18.610810999999998,20.744064,3.274381,17.709982999999998,20.933473,1.2776129999999999,16.086755,22.135187,0.994259,15.890158,20.954242999999998,0.908025,15.022008,,,
19.727565,3.232805,18.398208,20.461358999999998,3.2869010000000003,18.611906,20.743762,3.278863,17.713169,20.932889000000003,1.280001,16.085676,22.133873,0.9955729999999999,15.890794,20.954242999999998,0.908025,15.022008,,,
19.728296,3.240084,18.399520000000003,20.46134,3.293139,18.614939,20.744335999999997,3.285271,17.714542,20.933142,1.282273,16.08596,22.134120000000003,0.9978540000000001,15.891070999999998,20.954498,0.910294,15.022297,,,
19.728926,3.2489060000000003,18.402179,20.462026,3.3009480000000004,18.616679,20.744283,3.292011,17.718007,20.932482,1.2830979999999998,16.088491,22.133451,1.001252,15.8909,20.953877,0.9106110000000001,15.024359,,,
19.728889000000002,3.258575,18.407387,20.462804000000002,3.3075870000000003,18.621548999999998,20.745107,3.300678,17.719659,20.932698000000002,1.285875,16.08923,22.132835999999998,1.001567,15.892978,20.953947,0.9125,15.025184,,,
19.730871,3.2809480000000004,18.421626,20.464451,3.3220199999999998,18.623151,20.746042000000003,3.313908,17.72697,20.932185,1.2901559999999999,16.088976000000002,22.132167000000003,1.004966,15.892807999999999,20.954055,0.9138860000000001,15.025554999999999,,,
19.731679,3.2901239999999996,18.423755,20.465436999999998,3.3417550000000005,18.644948,20.74725,3.332818,17.74736,20.931016,1.292358,16.089517999999998,22.131657,1.006674,15.895251000000002,20.952745,0.9152020000000001,15.026182,,,
19.731598,3.2973800000000004,18.427695999999997,20.465384,3.348507,18.648429,20.747198,3.339556,17.750825,20.929917,1.296454,16.090885,22.130411,1.009884,15.896704999999999,20.952961,0.917974,15.026924,,,
19.732836,3.303314,18.431009,20.466103,3.3557989999999998,18.649722,20.747738000000002,3.3464730000000005,17.752648999999998,20.930241,1.30062,16.091993,22.129884,1.014171,15.896446,20.952448999999998,0.9196770000000001,15.029357000000001,,,
19.733499,3.3116199999999996,18.433219,20.467303,3.3622620000000003,18.653466,20.749108,3.353282,17.755845,20.929288,1.3056,16.093273999999997,22.12878,1.018269,15.897812,20.951247,0.92238,15.030354999999998,,,
19.733164000000002,3.316621,18.436872,20.467191,3.3696669999999997,18.653369,20.748082999999998,3.359253,17.758023,20.92673,1.31013,16.095354999999998,22.127496,1.021983,15.89972,20.950045000000003,0.925082,15.031351999999998,,,
19.732939000000002,3.323007,18.440893,20.466947,3.373506,18.660145999999997,20.748578,3.3641360000000002,17.763033,20.925922,1.315994,16.09655,22.125693,1.027079,15.899643,20.948843,0.927784,15.03235,,,
19.733492000000002,3.3299279999999998,18.442733999999998,20.468229,3.3814949999999997,18.660229,20.749084,3.3715599999999997,17.765307999999997,20.924348000000002,1.323864,16.097208,22.124514,1.0321850000000001,15.901916,20.948439,0.930874,15.035154,,,
19.733376999999997,3.3376980000000005,18.447123,20.468142999999998,3.38876,18.664158,20.749589999999998,3.3789849999999997,17.767582,20.922697,1.330173,16.101475,22.121879,1.037716,15.904912,20.947345000000002,0.9349620000000001,15.036523,,,
19.734769,3.34743,18.452069,20.468166,3.397413,18.668451,20.749610999999998,3.3876150000000003,17.771862,20.921749,1.355745,16.118420999999998,22.120426000000002,1.052162,15.9138,20.946105,0.9381659999999999,15.037975,,,
19.734876,3.357967,18.457194,20.469617,3.4061339999999998,18.672475,20.751022,3.3968239999999996,17.776325,20.919519,1.361537,16.119875,22.118007000000002,1.0575729999999999,15.915803,20.94439,0.942572,15.041405,,,
19.735138,3.372303,18.463952,20.469260000000002,3.4173769999999997,18.679154999999998,20.751117999999998,3.407346,17.78142,20.916999,1.3655620000000002,16.121501000000002,22.115589,1.062984,15.917805,20.942606,0.945089,15.044011,,,
19.736557,3.394128,18.480217,20.469401,3.4303449999999995,18.685522,20.751853,3.430386,17.805511,20.914441,1.370092,16.123582,22.113170999999998,1.068395,15.919807,20.94129,0.9493,15.046370999999999,,,
19.737103,3.410051,18.485984,20.471276,3.454811,18.706351,20.752407,3.443019,17.809898,20.912507,1.3743020000000001,16.123587,22.111042,1.08438,15.921026000000001,20.94012,0.954393,15.048648000000002,,,
19.737531,3.421811,18.4905,20.471694,3.469382,18.711721,20.751641,3.4572309999999997,17.818504,20.907873000000002,1.379255,16.124023,22.108482000000002,1.0889030000000002,15.923117000000001,20.937391,0.9665889999999999,15.060866,,,
19.736959,3.430268,18.496458999999998,20.471857999999997,3.478905,18.715931,20.751210999999998,3.4665559999999997,17.82434,20.905316,1.383785,16.126104,22.104645,1.094234,15.92539,20.935569,0.9721780000000001,15.061252,,,
19.736178,3.438886,18.503396,20.470594000000002,3.4883580000000003,18.720409,20.75064,3.4750080000000003,17.830261,20.900501000000002,1.3883590000000001,16.127081,22.101963,1.099942,15.924412,20.932922,0.992042,15.069347,,,
19.73554,3.448372,18.510253,20.469281,3.495774,18.728102,20.749345,3.484949,17.835173,20.898089000000002,1.393773,16.129076,22.097984,1.104385,15.926773999999998,20.931099,0.9950620000000001,15.072407,,,
19.73547,3.458554,18.515905,20.46927,3.504939,18.732842,20.749333,3.4940860000000002,17.839903,20.891852,1.3982780000000001,16.130312,22.093988,1.111406,15.926432,20.927713,0.999698,15.073132000000001,,,
19.734099,3.4699199999999997,18.526206,20.468597,3.5149519999999996,18.740135000000002,20.748593,3.5050830000000004,17.848077,20.885719,1.401601,16.134617000000002,22.08841,1.1153879999999998,15.929604999999999,20.923744,1.001582,15.078138000000001,,,
19.733672,3.4920080000000002,18.544675,20.467484,3.528206,18.746238,20.748401,3.5297669999999997,17.872132,20.879698,1.4088829999999999,16.136592,22.082222,1.124335,15.928997,20.920427,1.0055379999999998,15.082360999999999,,,
19.733543,3.5059980000000004,18.552107,20.467514,3.5533050000000004,18.773754,20.746717,3.5397540000000003,17.882156,20.841275,1.424157,16.13135,22.053866,1.162657,15.879980999999999,20.915729000000002,1.0089219999999999,15.086385,,,
19.732305,3.521146,18.559192000000003,20.465447,3.56552,18.781751999999997,20.745363,3.553518,17.888820000000003,20.837404,1.430005,16.134058,22.04772,1.166778,15.889202,20.912413,1.012879,15.090608999999999,,,
19.729981,3.5342519999999995,18.57226,20.465141,3.5815839999999994,18.786097,20.740623,3.566582,17.904806,20.8335,1.438926,16.134522,22.031827,1.159192,15.91862,20.901301999999998,1.007541,15.109773,,,
19.725248999999998,3.543765,18.583392,20.460857,3.590642,18.79932,20.726774,3.5624910000000005,17.940865,20.830432000000002,1.447733,16.136349,22.027084,1.1659680000000001,15.924869000000001,20.897947,1.012001,15.11445,,,
19.721677,3.5514699999999997,18.598446,20.456854,3.5986540000000002,18.811497,20.724819,3.5732739999999996,17.948322,20.825905,1.456975,16.138888,22.023166,1.180896,15.938085000000001,20.893212,1.018457,15.116254999999999,,,
19.707386,3.5486,18.636512,20.44192,3.594298,18.846966000000002,20.721405999999998,3.5844949999999995,17.956498,20.823983,1.478317,16.158161,22.018520000000002,1.188736,15.940272,20.889167,1.023915,15.119496,,,
19.704689000000002,3.5711269999999997,18.658324,20.438523999999997,3.6054239999999997,18.859192999999998,20.718595,3.5988029999999998,17.964747,20.819675,1.4874319999999999,16.159705,22.0141,1.196783,15.945892,20.883744,1.0313700000000001,15.119863,,,
19.702208,3.583654,18.66828,20.436265,3.63109,18.886044000000002,20.716597,3.623101,17.989735,20.81555,1.4969219999999999,16.16071,22.009454,1.204624,15.948079000000002,20.852166,1.076238,15.065201,,,
19.699507,3.599253,18.676074,20.433474,3.644804,18.893017,20.713676,3.6359209999999997,17.996754,20.813121,1.52085,16.162425,22.003817,1.2150450000000002,15.950275,20.849612,1.083651,15.069010999999998,,,
19.697126,3.6160730000000005,18.683259,20.430967000000003,3.66026,18.899823,20.711879999999997,3.6529190000000002,18.002236,20.807251,1.531578,16.161613,21.998721,1.226159,15.951297,20.842782999999997,1.101659,15.076557999999999,,,
19.697173,3.636257,18.688734,20.428651000000002,3.6786230000000004,18.903326,20.709401,3.6737,18.007105,20.802259,1.544253,16.159010000000002,21.992928,1.238268,15.950876999999998,20.838994,1.1093819999999999,15.080085,,,
19.694974,3.653581,18.696216,20.42685,3.695646,18.908832999999998,20.706459,3.6895660000000006,18.011831,20.797625,1.5521049999999998,16.161179,21.987691,1.248494,15.951985,20.836370000000002,1.114909,15.083067999999999,,,
19.691531,3.6713449999999996,18.704256,20.423587,3.7103260000000002,18.914178,20.703167999999998,3.704705,18.017631,20.790885,1.56345,16.159459,21.981614,1.25883,15.951738,20.831709,1.1232520000000001,15.085694,,,
19.688964000000002,3.6948779999999997,18.721954999999998,20.420162,3.72758,18.92176,20.700881,3.733221,18.042203,20.782578,1.573844,16.158082999999998,21.974610000000002,1.285777,15.952998999999998,20.827377,1.129514,15.08642,,,
19.684973,3.708503,18.729042,20.416112,3.755009,18.942306,20.696266,3.7467589999999995,18.046922,20.774306,1.586635,16.157985,21.943326000000003,1.3365690000000001,15.913207,20.822532,1.1374799999999998,15.089579999999998,,,
19.681301,3.723346,18.735522,20.410922,3.7678910000000005,18.948241,20.690402,3.760588,18.051375,20.747941,1.636275,16.136569,21.936314000000003,1.345952,15.915660999999998,20.816958,1.14438,15.094429000000002,,,
19.724353,3.8385870000000004,18.646623,20.442018,3.7083809999999997,19.005906,20.668224,3.85454,18.080003,20.796623,1.564856,16.391787,21.939398999999998,1.431478,15.912920999999999,20.806988,0.952859,15.108073999999998,,,
19.721587,3.857415,18.644906,20.42844,3.7487800000000004,18.999147,20.648000000000003,3.908931,18.06691,20.786704999999998,1.630823,16.322642000000002,21.925404999999998,1.423289,15.928969,20.790885999999997,0.966715,15.111828,,,
19.703608,3.8674489999999997,18.683994000000002,20.430905,3.7551589999999995,19.016268,20.64978,3.9142620000000004,18.088256,20.763867,1.659778,16.304392,21.916717000000002,1.433665,15.932701000000002,20.782521,0.973094,15.087517000000002,,,
19.683311,3.8799919999999997,18.729409,20.421078,3.776457,19.035339,20.644710999999997,3.9143980000000003,18.102926999999998,20.753379000000002,1.697081,16.302738,21.913373999999997,1.4620950000000001,15.923665,20.784181,1.0019049999999998,15.097710000000001,,,
19.687914000000003,3.9202839999999997,18.710644,20.41884,3.7847980000000003,19.071428,20.636239,3.926968,18.13723,20.751122,1.713054,16.317297,21.900318,1.466545,15.938120000000001,20.776054000000002,0.997627,15.120426,,,
19.678476,3.922858,18.702533,20.423945,3.860736,18.977432999999998,20.5988,3.94971,18.133368,20.740037,1.729038,16.332794,21.890164000000002,1.4799129999999998,15.939875,20.760026999999997,0.965756,15.155287,,,
19.666123000000002,4.011196,18.617342999999998,20.402301,3.8563910000000003,19.042937,20.588679,3.9659910000000003,18.147259,20.732514000000002,1.7333419999999997,16.358114999999998,21.882058999999998,1.496882,15.929457999999999,20.773310000000002,0.9464889999999999,15.183009,,,
19.629786,3.989272,18.696379999999998,20.389820999999998,3.871828,19.0647,20.575301,3.992199,18.149779000000002,20.726007,1.763482,16.344317,21.857242000000003,1.5631329999999999,15.884454999999999,20.767971,0.980527,15.162533999999999,,,
19.61362,4.014362,18.746742,20.381954999999998,3.883036,19.047851,20.567642000000003,4.016652,18.159629000000002,20.71452,1.767673,16.3545,21.8358,1.567858,15.915949,20.751319,0.960208,15.202642,,,
19.609721,4.026987,18.746093,20.375018,3.9095449999999996,19.058656,20.553606,4.001798,18.196593,20.683341,1.7901169999999997,16.331352,21.81869,1.579006,15.937176999999998,20.751319,0.960208,15.202642,,,
19.588157,4.018899,18.807949,20.359364000000003,3.9703699999999995,19.019056,20.561519,4.0333879999999995,18.162166,20.659843,1.83054,16.318410999999998,21.825505,1.608683,15.919503,20.747039,0.98162,15.201673999999999,,,
19.591144,4.046311,18.793245000000002,20.350526000000002,3.963479,19.046643,20.537578,4.059813,18.171785,20.651445000000002,1.8295709999999998,16.344228,21.810825,1.609831,15.933937,20.735072,1.005117,15.198191,,,
19.569466000000002,4.046467,18.831988,20.340854,3.985346,19.066398,20.508018,4.093883,18.20252,20.642761,1.857378,16.333842,21.784268,1.610148,15.975163,20.731079,1.0104739999999999,15.213692000000002,,,
19.564178,4.071433,18.839676,20.309414,3.98985,19.093222,20.484639,4.080576000000001,18.266942,20.630121,1.885059,16.308324,21.775369,1.629609,15.96466,20.705,1.035108,15.202373999999999,,,
19.546706,4.11107,18.864795,20.302994,4.020644,19.059555,20.443436,4.11182,18.279142999999998,20.616832000000002,1.896987,16.330644,21.751212,1.6519549999999998,15.982579000000001,20.681209,1.051056,15.203598999999999,,,
19.53774,4.120819,18.85412,20.299608,4.041795,19.058147,20.437563,4.156174,18.266867,20.605514000000003,1.9162139999999999,16.349052,21.71165,1.6550770000000001,15.969992000000001,20.668404000000002,1.056434,15.220007,,,
19.490594,4.151006,18.830582,20.277628,4.07052,19.071360000000002,20.436970000000002,4.175389,18.280929999999998,20.568147,1.9544709999999998,16.325332,21.694657,1.673024,15.989719000000001,20.669249,1.074544,15.200115,,,
19.474754,4.158222,18.854992000000003,20.266962,4.105283,19.096942000000002,20.430397,4.204121,18.289270000000002,20.560176000000002,1.9725009999999998,16.306216,21.683942000000002,1.694178,15.988512,20.650899,1.084273,15.210704000000002,,,
19.479333999999998,4.213831,18.840854,20.239428,4.122955,19.121107000000002,20.384581,4.2424029999999995,18.266505,20.526584,1.975905,16.35918,21.66974,1.7142259999999998,15.997047,20.634309,1.104595,15.220291,,,
19.470035,4.241472,18.856137,20.208328,4.134704,19.105989,20.355786,4.229652,18.297744,20.515045,1.985644,16.400054,21.642779,1.709053,16.026142999999998,20.647617999999998,1.061361,15.254122,,,
19.457448,4.257572,18.858542,20.182894,4.133097,19.160503,20.346617000000002,4.242223,18.331915,20.501982,1.994329,16.419466,21.617392000000002,1.7419360000000002,16.056003,20.635362,1.062875,15.268022,,,
19.433251000000002,4.2712010000000005,18.885517,20.162103,4.132875,19.202169,20.325192,4.259329,18.327701,20.479212,2.010507,16.420742999999998,21.600877,1.782684,15.979360999999999,20.583349,1.1102370000000001,15.225326999999998,,,
19.402269,4.271478,18.912542000000002,20.1486,4.187434,19.156081,20.304981,4.273246,18.372784,20.444942,2.043621,16.412628,21.582621,1.809395,15.994697,20.561002,1.125359,15.251382000000001,,,
19.356579999999997,4.328717,18.907717,20.146321,4.215289,19.15403,20.288439999999998,4.296164,18.383184,20.420845,2.050005,16.43638,21.562487,1.819237,16.013015,20.548654,1.137084,15.242548000000001,,,
19.351682,4.357655,18.901494,20.110751999999998,4.233992,19.200713,20.267188,4.3365089999999995,18.362798,20.387741000000002,2.079586,16.394130999999998,21.536575,1.8251709999999999,16.039158999999998,20.535802,1.168081,15.220158999999999,,,
19.338661,4.382775,18.912360999999997,20.082039,4.274964,19.170662,20.261171,4.357571,18.366688,20.369162,2.1053599999999997,16.388085,21.519783,1.863764,16.039807,20.523235999999997,1.17024,15.233633,,,
19.320406,4.402449,18.917297,20.059337,4.291087,19.179394,20.226819,4.323745,18.428217999999998,20.333982000000002,2.13876,16.411151,21.479467,1.911921,16.027248999999998,20.523851,1.1655659999999999,15.254812,,,
19.298151,4.4167879999999995,18.921034,20.042632,4.2823709999999995,19.226913,20.194317,4.335397,18.457872000000002,20.328412,2.163086,16.412996,21.465887,1.938523,16.021629,20.505253,1.170985,15.273515,,,
19.255585999999997,4.469275,18.890483,20.018762,4.327411,19.207192000000003,20.171637,4.396306,18.429062,20.298326,2.167641,16.456196,21.392275,1.9939959999999999,16.004704,20.492812,1.193367,15.28108,,,
19.215993,4.468154,18.967508,19.983595,4.372072,19.200823,20.133364,4.456519999999999,18.395013,20.288978,2.194143,16.470682999999998,21.357051000000002,2.01779,16.006839000000003,20.468753,1.207985,15.304079999999999,,,
19.199779,4.4849,18.976858,19.966654000000002,4.39628,19.196044,20.104878,4.525787,18.361795,20.245751000000002,2.223276,16.439067,21.334805,2.0439689999999997,16.01209,20.429276,1.270334,15.251710000000001,,,
19.163998,4.474496,19.012688,19.947119,4.399879,19.234482,20.074106,4.529736,18.379448999999997,20.215510000000002,2.238239,16.434916,21.307102,2.0800919999999996,15.998589,20.400489,1.312924,15.251207,,,
19.143711,4.506778,18.995001000000002,19.924583,4.418711,19.266410999999998,20.036842,4.5426839999999995,18.395768,20.189234,2.266053,16.426345,21.280501,2.0999060000000003,16.014067,20.385679,1.324717,15.257407999999998,,,
19.097026,4.563046,18.996665,19.896615,4.453514,19.251891,20.008202,4.553227,18.410799,20.153909,2.297156,16.421589,21.229547,2.125347,16.027131,20.370832,1.337015,15.264059,,,
19.074908999999998,4.585421,19.021614000000003,19.875255,4.486485,19.220567000000003,19.972092,4.598603,18.444251,20.139083,2.2970189999999997,16.438581,21.202425,2.11845,16.067784,20.327775,1.37457,15.237495999999998,,,
19.047764,4.595724,19.040626,19.84787,4.5069,19.267892,19.952324,4.6127769999999995,18.460601,20.103348,2.316354,16.428497,21.191216,2.141489,16.076663,20.304494000000002,1.368377,15.269139000000001,,,
19.014452,4.615849,19.047245,19.761719,4.494174,19.315326000000002,19.92492,4.615404,18.492376,20.072982999999997,2.356838,16.462777,21.146760999999998,2.158994,16.066382,20.290670000000002,1.374427,15.282407000000001,,,
18.965919,4.646912,19.026103,19.747238,4.512008,19.324697,19.871872,4.640358,18.511722,20.028807999999998,2.3752880000000003,16.478458,21.127260999999997,2.199441,16.107311,20.261896,1.408242,15.281524,,,
18.932044,4.65097,19.085202,19.725637,4.534854,19.332758,19.820057000000002,4.69263,18.491328,19.969764,2.379315,16.534010000000002,21.090839000000003,2.22284,16.114258,20.238792,1.399538,15.3109,,,
18.897916,4.660451,19.108864,19.685449,4.595209,19.300552,19.812165,4.713131,18.500420000000002,19.924274,2.413375,16.53306,21.033784,2.284533,16.088178,20.217404000000002,1.4094719999999998,15.324272,,,
18.844096,4.718783,19.062742,19.648643,4.623304,19.313489,19.774438,4.7495519999999996,18.479342000000003,19.888044,2.426581,16.548285,21.017667000000003,2.327611,16.082142,20.168525,1.428519,15.336792,,,
18.818566,4.740204,19.096905,19.630389,4.660543,19.293906,19.74454,4.732835,18.534062,19.863187,2.465804,16.513820000000003,20.982491,2.314881,16.105522,20.143116,1.4170559999999999,15.364218,,,
18.795178,4.763539,19.112461,19.583484,4.673344,19.328073,19.696154999999997,4.755039,18.536952,19.829535999999997,2.535994,16.471865,20.930201999999998,2.37803,16.064852,20.14055,1.444182,15.341844,,,
18.752999,4.7892269999999995,19.161016,19.553183999999998,4.697689,19.317321,19.646698999999998,4.801533,18.529913,19.775317,2.582729,16.452269,20.863521,2.40521,16.088723,20.095659,1.497937,15.306994,,,
18.708704,4.846077999999999,19.102726,19.518104,4.742344999999999,19.310868,19.606441,4.837987,18.517132,19.757407,2.604355,16.468089000000003,20.818002,2.422425,16.078429,20.065481,1.512968,15.302812,,,
