 0.03600, -0.08001, -0.07954,  0.00118,  0.00306,  0.01551
-0.00463,-0.07386000000000001,-0.07972,0.0018899999999999998,0.00373,0.01434
-0.01036,-0.11204000000000001,-0.07347999999999999,0.00047999999999999996,0.00233,0.01344
0.00782,-0.08501,-0.06275,-0.00021,0.004379999999999999,0.01661
0.00449,-0.11264,-0.063,0.00047999999999999996,0.00233,0.0175
0.020319999999999998,-0.09781000000000001,-0.08002999999999999,0.00047999999999999996,0.00233,0.01795
0.01176,-0.11262,-0.05356,0.00047999999999999996,0.00372,0.01565
0.03429,-0.09545,-0.06706000000000001,0.00047000000000000004,0.0037799999999999995,0.01425
0.0173,-0.13485,-0.07453,0.00047000000000000004,0.0037799999999999995,0.01492
0.00409,-0.14808,-0.04911,-0.00091,0.00511,0.0151
0.014209999999999999,-0.12872,-0.06731000000000001,-0.00091,0.00371,0.01896
-0.010879999999999999,-0.1407,-0.06989,-0.00091,0.00371,0.0196
-0.031639999999999995,-0.18417999999999998,-0.05608,-0.00162,0.0044399999999999995,0.01583
-0.0028899999999999998,-0.15435,-0.06575,-0.00162,0.0044399999999999995,0.01829
-0.00614,-0.17645999999999998,-0.07086,-0.0009199999999999999,0.00517,0.01726
0.00207,-0.19994,-0.07677,-0.0023,0.0051,0.01739
-0.02206,-0.16999,-0.06921000000000001,-0.0023,0.0051,0.01813
-0.00772,-0.154,-0.07877999999999999,-0.00159,0.004370000000000001,0.0138
0.007520000000000001,-0.18622,-0.07287,-0.0016,0.00583,0.016730000000000002
0.00647,-0.13602,-0.08007,-0.0016,0.00583,0.01734
-0.004070000000000001,-0.1251,-0.08671,-0.0008900000000000001,0.0051,0.017269999999999997
-0.00344,-0.1301,-0.09424,-0.0008900000000000001,0.0051,0.01864
0.01264,-0.15113,-0.08004,-0.0008900000000000001,0.0051,0.01626
0.0251,-0.10047,-0.08909,-0.0008900000000000001,0.0051,0.01896
0.05025,-0.1259,-0.07332000000000001,-0.00021,0.0044399999999999995,0.016880000000000003
-0.01889,-0.1188,-0.07697999999999999,-0.00021,0.0044399999999999995,0.01993
0.02634,-0.12816,-0.08026,0.0005,0.00372,0.02139
0.00373,-0.08938,-0.08199,0.0005,0.00372,0.01592
-0.00465,-0.10608,-0.0892,0.0005,0.00372,0.01786
0.02374,-0.09848,-0.06901,0.00047000000000000004,0.0037799999999999995,0.01685
0.04664,-0.08175,-0.08775,0.0005,0.00372,0.01555
-0.01643,-0.09114,-0.08215,0.0012,0.00439,0.01268
0.027339999999999996,-0.08322,-0.0798,-0.0002,0.00299,0.0143
0.02295,-0.09891,-0.07672000000000001,0.0005,0.00366,0.01396
0.01739,-0.06523999999999999,-0.06192,0.00119,0.003,0.01687
0.03758,-0.11675999999999999,-0.09642,0.0005,0.00372,0.01852
0.03195,-0.115,-0.07496,-0.00021,0.0044399999999999995,0.01457
0.04773,-0.10774,-0.0962,0.0005,0.00372,0.014980000000000002
0.06191,-0.09598,-0.08139,0.0012,0.00439,0.017169999999999998
0.035710000000000006,-0.10790999999999999,-0.07714,0.00047000000000000004,0.0037799999999999995,0.018119999999999997
0.02455,-0.08322,-0.08336,-0.0002,0.00299,0.014669999999999999
0.03746,-0.11282,-0.07544,0.00118,0.0030600000000000002,0.01291
0.030160000000000003,-0.10361,-0.0789,0.00118,0.0030600000000000002,0.01721
0.02914,-0.10545999999999998,-0.09107,0.0005,0.00372,0.011290000000000001
0.04589,-0.08322,-0.07312,0.0005,0.00366,0.01312
0.01429,-0.10263,-0.08345,0.0005,0.00372,0.01242
0.01845,-0.10225,-0.0631,0.00047999999999999996,0.00233,0.013859999999999999
0.007790000000000001,-0.078,-0.0905,0.0005,0.00372,0.01712
0.017240000000000002,-0.06663999999999999,-0.07726,0.00047000000000000004,0.0037799999999999995,0.01854
0.012209999999999999,-0.08419,-0.06489,-0.00022999999999999998,0.00305,0.01122
-0.014159999999999999,-0.09635,-0.09369,0.0005,0.00372,0.01626
0.02708,-0.08242999999999999,-0.08115,0.00118,0.0030600000000000002,0.013009999999999999
0.02767,-0.10052,-0.07006,-0.00091,0.00371,0.01633
0.00963,-0.12899000000000002,-0.0696,-0.00022999999999999998,0.00305,0.01371
0.01312,-0.14845999999999998,-0.06803,0.00118,0.00445,0.014169999999999999
0.014459999999999999,-0.10992,-0.08616,0.0005,0.00372,0.01492
0.00941,-0.09844,-0.06735,-0.00091,0.00371,0.01517
0.00771,-0.08598,-0.07562,-0.0002,0.00299,0.01648
0.043160000000000004,-0.09258999999999999,-0.0912,0.0005,0.00372,0.0137
0.01891,-0.10480999999999999,-0.08373,0.00118,0.0030600000000000002,0.0187
0.017230000000000002,-0.09401,-0.07787000000000001,-0.0002,0.00299,0.02048
0.00047000000000000004,-0.07368999999999999,-0.08877,0.0005,0.00372,0.01464
0.03507,-0.1111,-0.08269,-0.0002,0.00299,0.01655
0.0025800000000000003,-0.09493,-0.07701000000000001,0.00118,0.0030600000000000002,0.0186
0.053779999999999994,-0.08764,-0.0871,0.00047999999999999996,0.0023899999999999998,0.01311
0.04068,-0.12818,-0.09324,0.00047999999999999996,0.0023899999999999998,0.01693
0.01269,-0.07735,-0.07775,0.00118,0.0030600000000000002,0.016669999999999997
0.0262,-0.12025999999999999,-0.08703,0.0005,0.00372,0.01162
0.032760000000000004,-0.08932999999999999,-0.08978,0.00047999999999999996,0.0023899999999999998,0.01564
0.00625,-0.08547,-0.09172999999999999,0.0018899999999999998,0.00233,0.01672
0.019969999999999998,-0.11457,-0.0757,0.00047999999999999996,0.00233,0.01141
0.06088,-0.08976,-0.0872,0.00118,0.0030600000000000002,0.0135
0.03422,-0.08882000000000001,-0.07193,0.00047999999999999996,0.00233,0.01295
0.03121,-0.07037,-0.0696,0.00047999999999999996,0.00233,0.01321
0.02102,-0.0972,-0.08069,0.00118,0.0030600000000000002,0.01653
0.02089,-0.09766,-0.08302000000000001,-0.00022,0.0016600000000000002,0.014130000000000002
0.058179999999999996,-0.07327,-0.07041,0.00047999999999999996,0.00233,0.01596
0.036719999999999996,-0.07653,-0.07231,0.00118,0.0030600000000000002,0.008740000000000001
0.022609999999999998,-0.09321,-0.07987000000000001,0.00118,0.0030600000000000002,0.01053
0.02823,-0.09816,-0.07073,0.00047999999999999996,0.00233,0.013330000000000002
0.01045,-0.12376,-0.07113,0.00118,0.0030600000000000002,0.016040000000000002
0.02373,-0.07576000000000001,-0.08372,0.00119,0.00161,0.01517
0.04963,-0.055389999999999995,-0.08023,0.00118,0.0030600000000000002,0.01377
0.030510000000000002,-0.10181,-0.06817000000000001,0.00119,0.003,0.010920000000000001
0.034960000000000005,-0.08866,-0.08411,0.00118,0.0030600000000000002,0.009729999999999999
0.02648,-0.11116,-0.0752,0.00119,0.00161,0.00863
0.05176,-0.11903,-0.08331000000000001,0.00118,0.0030600000000000002,0.013519999999999999
0.03203,-0.10371,-0.07464,0.00047999999999999996,0.00233,0.01235
0.02394,-0.1009,-0.08585,0.00047999999999999996,0.0023899999999999998,0.013919999999999998
0.00877,-0.11177999999999999,-0.07749,0.00118,0.0030600000000000002,0.012629999999999999
0.044489999999999995,-0.1208,-0.07936,0.0005,0.00366,0.014280000000000001
0.01659,-0.12775999999999998,-0.06112000000000001,0.00119,0.003,0.00942
0.00788,-0.12435999999999998,-0.06411,-0.00022999999999999998,0.00305,0.01222
0.04401,-0.09902000000000001,-0.07735,0.00047000000000000004,0.0037799999999999995,0.01564
-0.02143,-0.11467999999999999,-0.06297,0.00118,0.00445,0.01797
0.01563,-0.11590999999999999,-0.0524,0.00047999999999999996,0.00372,0.015609999999999999
0.015019999999999999,-0.11961,-0.08485,-0.00091,0.00232,0.01345
-0.02325,-0.12887,-0.07731,-0.00091,0.00371,0.01706
0.004079999999999999,-0.15853,-0.06377999999999999,-0.00022999999999999998,0.00305,0.014730000000000002
-0.03143,-0.11575999999999999,-0.07792,-0.00021,0.0044399999999999995,0.018369999999999997
-0.01029,-0.14436,-0.07775,-0.00021,0.0044399999999999995,0.01803
-0.01463,-0.143,-0.06842000000000001,-0.00091,0.00371,0.02101
0.009470000000000001,-0.14143,-0.07247999999999999,-0.00091,0.00371,0.018940000000000002
0.01289,-0.13729,-0.07435,-0.00021,0.0044399999999999995,0.015569999999999999
0.01583,-0.1256,-0.09126000000000001,-0.00091,0.0037700000000000003,0.01596
-0.00465,-0.09764,-0.10262,-0.00018999999999999998,0.004379999999999999,0.01793
-0.0271,-0.11639000000000001,-0.08002999999999999,-0.0002,0.00299,0.018369999999999997
-0.0077599999999999995,-0.11413,-0.09702999999999999,-0.00018999999999999998,0.004379999999999999,0.01911
-0.0032,-0.10877,-0.09567,-0.00018999999999999998,0.004379999999999999,0.021830000000000002
0.043160000000000004,-0.09963999999999999,-0.09066,0.0005,0.00372,0.01882
0.03637,-0.11200999999999998,-0.08401,0.0005,0.00372,0.011179999999999999
0.0067599999999999995,-0.10252,-0.08407,0.0005,0.00372,0.0182
0.05189,-0.09011,-0.08983,0.0005,0.00372,0.0176
0.042839999999999996,-0.10665999999999999,-0.0765,0.0012,0.00439,0.01567
0.00398,-0.06802000000000001,-0.08896,0.0005,0.00372,0.01781
0.007509999999999999,-0.08505,-0.09041,0.0005,0.00372,0.014580000000000001
0.0346,-0.12159,-0.06995,0.00047999999999999996,0.00233,0.01375
0.01445,-0.07647000000000001,-0.07579,0.00118,0.0030600000000000002,0.01231
-0.00777,-0.09031,-0.07159,0.00047999999999999996,0.00233,0.01529
0.00479,-0.08582999999999999,-0.09158999999999999,0.0005,0.00372,0.01494
0.01487,-0.0966,-0.09052,0.0005,0.00372,0.01171
0.01683,-0.0964,-0.08645,0.00118,0.0030600000000000002,0.01608
0.035410000000000004,-0.09934,-0.0801,-0.0002,0.00299,0.0133
0.00951,-0.12336,-0.09141,0.0005,0.00372,0.01585
0.027839999999999997,-0.07852999999999999,-0.07704,0.00118,0.0030600000000000002,0.01695
0.0306,-0.10655999999999999,-0.07639,0.00118,0.0030600000000000002,0.015590000000000001
0.03367,-0.09255,-0.09022000000000001,-0.00021,0.00305,0.01462
0.0066099999999999996,-0.10034,-0.07614,0.00047999999999999996,0.00233,0.01466
-0.00246,-0.06785,-0.07962000000000001,0.00118,0.0030600000000000002,0.015309999999999999
0.01838,-0.11124,-0.09421,0.00119,0.0016600000000000002,0.01069
0.00506,-0.07196,-0.09402,0.0005099999999999999,0.00227,0.01295
0.014180000000000002,-0.09837,-0.09695,-0.00021,0.00305,0.015340000000000001
0.00433,-0.0727,-0.1081,0.0005,0.00232,0.01618
0.00122,-0.05728,-0.10949,0.0005,0.00232,0.013219999999999999
-0.01649,-0.09634,-0.09328,0.00119,0.0016600000000000002,0.01602
0.026660000000000003,-0.08261,-0.10747999999999999,0.0005,0.00232,0.01551
0.02333,-0.08338999999999999,-0.1053,0.0005,0.00232,0.01705
-0.00498,-0.08129,-0.09611,0.00119,0.0016600000000000002,0.01305
-0.016880000000000003,-0.07886,-0.11127999999999999,-0.0002,0.0016600000000000002,0.01122
-0.01435,-0.08431,-0.10951,0.0005,0.00232,0.01615
-0.01218,-0.09308,-0.1318,0.0005099999999999999,0.00093,0.01784
-0.014419999999999999,-0.10939000000000002,-0.12558,0.0005099999999999999,0.00093,0.016569999999999998
0.03605,-0.11177000000000001,-0.11655,0.0005099999999999999,0.00093,0.01707
-0.02069,-0.11095,-0.1317,-0.00018,0.00159,0.01686
-0.026389999999999997,-0.16095,-0.15209,-0.00018,0.00165,0.01728
-0.00115,-0.12320999999999999,-0.11529,-0.0002,0.0016600000000000002,0.02164
-0.03431,-0.15777,-0.11524000000000001,-0.0002,0.0016600000000000002,0.01598
-0.0247,-0.16554000000000002,-0.12589,0.0005099999999999999,0.00093,0.01807
-0.03574,-0.13892000000000002,-0.12766,0.0005099999999999999,0.00093,0.02482
-0.04409,-0.13458,-0.12322000000000001,-0.00088,0.00232,0.021509999999999998
-0.03644,-0.13172,-0.1262,-0.00088,0.00232,0.01792
-0.00435,-0.15397,-0.1158,0.0005099999999999999,0.00093,0.01719
-0.01371,-0.12443,-0.119,-0.0016,0.00026000000000000003,0.01753
0.0009599999999999999,-0.1711,-0.12711,-0.00088,0.00232,0.02317
-0.02553,-0.1238,-0.1181,-0.0002,0.0016600000000000002,0.01366
