-0.07267, -0.06302, -0.02920,  0.00003,  0.00419,  0.01271
-0.07357999999999999,-0.04036,-0.02365,0.0007099999999999999,0.0035299999999999997,0.01172
-0.03875,-0.04067,-0.02752,0.00073,0.00486,0.0078
-0.060320000000000006,-0.07422000000000001,-0.02016,0.0007099999999999999,0.0035299999999999997,0.01311
-0.04827,-0.11068,-0.02621,0.0014199999999999998,0.00281,0.00843
-0.07157000000000001,-0.07522999999999999,-0.02159,0.00073,0.00486,0.00916
-0.06293,-0.046110000000000005,-0.021769999999999998,0.0007099999999999999,0.0035299999999999997,0.00939
-0.0363,-0.059070000000000004,-0.016280000000000003,0.0007099999999999999,0.0035299999999999997,0.010209999999999999
-0.075,-0.05395,-0.012440000000000001,0.0007099999999999999,0.0035299999999999997,0.0081
-0.06047,-0.06572,-0.034589999999999996,0.00073,0.0034700000000000004,0.01078
-0.056170000000000005,-0.0844,-0.01584,0.0007099999999999999,0.0035299999999999997,0.01103
-0.04897,-0.08252999999999999,-0.0267,0.00144,0.00414,0.01066
-0.07412,-0.08001,-0.03681,0.00073,0.0034700000000000004,0.00809
-0.06867999999999999,-0.0505,-0.03845,0.00073,0.0034700000000000004,0.0091
-0.06946000000000001,-0.08437,-0.02766,0.0014199999999999998,0.00281,0.011640000000000001
-0.04262,-0.07374,-0.018090000000000002,0.00073,0.00486,0.011309999999999999
-0.036930000000000004,-0.08772999999999999,-0.01959,0.0014199999999999998,0.00281,0.008440000000000001
-0.054779999999999995,-0.10447000000000001,-0.0241,0.00073,0.0034700000000000004,0.0083
-0.08034,-0.0942,-0.02962,0.00073,0.0034700000000000004,0.015040000000000001
-0.07945,-0.07492,-0.027610000000000003,0.00144,0.00414,0.01112
-0.06501,-0.08843,-0.03282,0.00073,0.0034700000000000004,0.011009999999999999
-0.05825,-0.07572999999999999,-0.022690000000000002,2.9999999999999997e-05,0.00419,0.00926
-0.07095,-0.09094,-0.025730000000000003,2.9999999999999997e-05,0.00419,0.00821
-0.07887999999999999,-0.09567,-0.03638,0.00073,0.0034700000000000004,0.00938
-0.09258,-0.09913,-0.024130000000000002,2.9999999999999997e-05,0.00419,0.01
-0.06532,-0.08158,-0.03603,0.00073,0.0034700000000000004,0.011059999999999999
-0.04529,-0.10944000000000001,-0.04397,0.00073,0.0034700000000000004,0.01042
-0.09475,-0.09072000000000001,-0.03331,0.00073,0.0034700000000000004,0.011170000000000001
-0.07854,-0.05815,-0.028860000000000004,0.00073,0.0034700000000000004,0.00927
-0.08965,-0.08764,-0.029089999999999998,2.9999999999999997e-05,0.00419,0.00972
-0.058,-0.10787999999999999,-0.035039999999999995,0.00073,0.0034700000000000004,0.011059999999999999
-0.07725,-0.08732000000000001,-0.03671,0.0014199999999999998,0.00281,0.00911
-0.062029999999999995,-0.11556,-0.047139999999999994,0.00143,0.0042,0.013630000000000001
-0.08804,-0.08012999999999999,-0.03145,0.00073,0.0034700000000000004,0.01008
-0.061020000000000005,-0.10075,-0.03633,0.00073,0.00492,0.00821
-0.08813,-0.07307000000000001,-0.021269999999999997,0.00073,0.00486,0.013380000000000001
-0.04556,-0.09125,-0.03375,0.00073,0.0034700000000000004,0.011309999999999999
-0.06961,-0.0989,-0.031760000000000004,0.00073,0.0034700000000000004,0.013730000000000001
-0.06782,-0.0911,-0.041960000000000004,0.00073,0.0034700000000000004,0.01105
-0.045610000000000005,-0.08444,-0.02049,0.00143,0.0055899999999999995,0.0086
-0.05901,-0.07818,-0.03356,0.00073,0.0034700000000000004,0.01258
-0.06602000000000001,-0.08377000000000001,-0.02671,0.00144,0.00414,0.00955
-0.05214,-0.11045999999999999,-0.028560000000000002,0.00073,0.0034700000000000004,0.012190000000000001
-0.06686,-0.0887,-0.027260000000000003,0.0014199999999999998,0.00281,0.01174
-0.08183,-0.11030999999999999,-0.02733,2.9999999999999997e-05,0.00419,0.00996
-0.08619,-0.053770000000000005,-0.0088,0.00073,0.00486,0.00971
-0.051210000000000006,-0.08014,-0.02682,0.00144,0.00414,0.0144
-0.06813999999999999,-0.06079,-0.021840000000000002,2.9999999999999997e-05,0.00419,0.01114
-0.07578,-0.0403,-0.01414,0.00141,0.0042,0.01197
-0.04945,-0.055139999999999995,-0.02143,0.00073,0.00486,0.01319
-0.07025,-0.05797000000000001,-0.01852,0.0007099999999999999,0.0035299999999999997,0.0042
-0.08254,-0.06295,-0.021519999999999997,0.00212,0.0034799999999999996,0.01012
-0.07184,-0.08043,-0.0242,0.00073,0.00486,0.00859
-0.07142000000000001,-0.054189999999999995,-0.02332,0.0035299999999999997,0.00487,0.01281
-0.04584,-0.07415,-0.02163,-0.00067,0.00346,0.00916
-0.06867999999999999,-0.07096000000000001,-0.00843,0.00141,0.0042,0.01048
-0.08742,-0.09125,-0.01124,0.00141,0.0042,0.00659
-0.07095,-0.07017999999999999,-0.01124,0.00073,0.00486,0.00743
-0.07822,-0.09431,-0.00614,0.00141,0.0042,0.01167
-0.06568,-0.06759,-0.00793,0.00141,0.0042,0.009729999999999999
-0.07877,-0.05495,-0.00581,0.00141,0.0042,0.008459999999999999
-0.058089999999999996,-0.06568,-0.01525,0.00141,0.0042,0.00675
-0.054810000000000005,-0.09295,-0.00957,0.00141,0.0042,0.01067
-0.06997,-0.08576,-0.02145,0.00073,0.00486,0.008759999999999999
-0.07125,-0.06745,-0.017490000000000002,0.00141,0.0042,0.01039
-0.059539999999999996,-0.05886,-0.00644,0.00141,0.0042,0.00875
-0.074,-0.05417,-0.00507,0.00141,0.0042,0.0048200000000000005
-0.09027,-0.0808,-0.01551,0.0007099999999999999,0.0035299999999999997,0.00911
-0.06383,-0.07725,-0.02373,2.9999999999999997e-05,0.00419,0.01187
-0.06432,-0.11205999999999999,-0.00158,0.00141,0.0042,0.0119
-0.07124,-0.07984,-0.00971,0.00141,0.0042,0.007909999999999999
-0.0734,-0.06825,-0.00915,0.00141,0.0042,0.01123
-0.08481,-0.056429999999999994,-0.029769999999999998,0.0007099999999999999,0.0035299999999999997,0.01146
-0.07399,-0.06416000000000001,-0.02314,0.0007099999999999999,0.0035299999999999997,0.00834
-0.06787,-0.10745999999999999,0.0082,0.0007099999999999999,0.0034700000000000004,0.00883
-0.0659,-0.08325,-0.015009999999999999,0.00141,0.0042,0.01212
-0.058320000000000004,-0.11092,-0.02331,0.00141,0.0042,0.01162
-0.0499,-0.0812,-0.017130000000000003,1e-05,0.0028,0.01287
-0.05797000000000001,-0.075,-0.03077,0.0014199999999999998,0.00281,0.0089
-0.06448,-0.09863999999999999,-0.0258,2.9999999999999997e-05,0.00419,0.0094
-0.05056,-0.10845999999999999,-0.00851,0.00141,0.0042,0.00911
-0.0785,-0.06831,-0.01535,0.00073,0.00486,0.01105
-0.05463,-0.12425,-0.00717,0.00073,0.00486,0.00971
-0.06788,-0.09767,-0.00583,0.00141,0.0042,0.00974
-0.04958,-0.09525,-0.017159999999999998,0.0007099999999999999,0.0035299999999999997,0.00944
