,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
45,49.804557743241006,85.45375889931766,46.85065475481761,0.0609,-0.030410000000000006,-0.08263
46,49.81428840355121,85.45375889931766,46.85065475481761,0.08482999999999999,-0.03109,-0.08609
47,49.824726580474675,85.45375889931766,46.85065475481761,0.07332000000000001,-0.04621,-0.09931
48,49.804557743241006,85.45375889931766,46.85065475481761,0.09311,-0.05695,-0.09565
49,49.81428840355121,85.45375889931766,46.85065475481761,0.07672999999999999,-0.02154,-0.10041
50,49.83082595253367,85.45375889931766,46.85065475481761,0.03082,-0.0359,-0.1035
51,49.804557743241006,85.40097679818717,46.85065475481761,0.0724,-0.0249,-0.10617
52,49.77705887403672,85.52298303317437,46.85045383635023,0.06746,-0.04862,-0.09194
53,49.82791460845329,85.51455925588944,46.92510481646994,0.07529,-0.05999,-0.09436
54,49.804557743241006,85.44639740716498,46.880478108058746,0.04842,-0.00127,-0.11083
55,49.804557743241006,85.44639740716498,46.880478108058746,0.07899,-0.05618,-0.10869
56,49.83703346205725,85.44639740716498,46.880478108058746,0.08246,-0.053610000000000005,-0.10927
57,49.83697544486744,85.5203445163995,46.93528388063919,0.08545,-0.04211,-0.12903
58,49.787953708150475,85.43970317548128,46.819622520602216,0.08972000000000001,-0.05214,-0.11213
59,49.82670471409796,85.46707261626554,46.96012607461338,0.08067,-0.038610000000000005,-0.1271
60,49.81594629037031,85.43229031367352,46.849448633146885,0.07727,-0.03203,-0.11936
61,49.87774633053025,85.45527619715605,46.91215675742672,0.08772,-0.0103,-0.1336
62,49.80446720492076,85.46166003519828,46.92510481646994,0.05781,-0.0175,-0.13818
63,49.80446720492076,85.47400527330656,46.839140473877535,0.08062000000000001,-0.01022,-0.13523
64,49.80446720492076,85.43794724465735,46.87059067218195,0.10112,-0.01786,-0.10677
65,49.84522038246953,85.40672163525869,46.77785385726,0.05641,-0.03063,-0.13197
66,49.80446720492076,85.42918024979798,46.839140473877535,0.03725,-0.02164,-0.10620999999999997
67,49.80446720492076,85.47400527330656,46.80422606824419,0.09588,-0.03645,-0.13076
68,49.80446720492076,85.42918024979798,46.839140473877535,0.04146,-0.08367999999999999,-0.11171
69,49.81471759611421,85.4798117501092,46.84932817393192,0.05523,-0.051620000000000006,-0.11792
70,49.80446720492076,85.42918024979798,46.839140473877535,0.049530000000000005,-0.06752000000000001,-0.1188
71,49.81726072186126,85.46585328903147,46.77927728510457,0.03316,-0.01821,-0.11489
72,49.82670471409796,85.42918024979798,46.839140473877535,0.03194,-0.04696,-0.12234
73,49.87774633053025,85.4465002945536,46.761072261461656,0.03833,-0.03578,-0.1019
74,49.86029322424685,85.47731190346111,46.929957054191476,0.06418,-0.04931,-0.11482
75,49.87774633053025,85.4465002945536,46.88068800816126,0.03973,-0.052820000000000006,-0.10611
76,49.83545472015712,85.4465002945536,46.88068800816126,0.07038,-0.06879,-0.11188
77,49.84522038246953,85.43799458267152,46.87061539500586,0.0541,-0.03636,-0.11857
78,49.81471759611421,85.4798117501092,46.84932817393192,0.05835,-0.05911,-0.1224
79,49.857697393896245,85.44380613548634,46.880813901718426,0.05704,-0.02239,-0.12371
80,49.857697393896245,85.44380613548634,46.880813901718426,0.06547,-0.06312000000000001,-0.12855999999999998
81,49.825278397980576,85.44380613548634,46.880813901718426,0.05726000000000001,-0.04553,-0.13703
82,49.84791661011629,85.4465002945536,46.84577430139385,0.06433,-0.05313,-0.13673
83,49.80896006796382,85.44242861360067,46.78436982351533,0.08138,-0.05486,-0.14768
84,49.84021467302143,85.47231658729615,46.75200199110147,0.08885,-0.03567,-0.12058
85,49.83814148385539,85.45125019496348,46.85077072643124,0.05372,-0.00406,-0.14433
86,49.83814148385539,85.45125019496348,46.85077072643124,0.07831,-0.04093,-0.16005999999999998
87,49.823556729274046,85.40679226010118,46.80936618595712,0.07708999999999999,-0.01143,-0.1573
88,49.78984408499762,85.43674557982412,46.80936618595712,0.09943,-0.03615,-0.15622
89,49.81735156760807,85.43674557982412,46.80936618595712,0.07222999999999999,-0.027760000000000003,-0.15119000000000002
90,49.858826331558596,85.45405946130352,46.85090539217345,0.10325,-0.03764,-0.16013
91,49.803917825162756,85.39379022079325,46.88091757670875,0.07416,-0.01437,-0.14881
92,49.85554717449685,85.44661667040195,46.880942230581276,0.07216,-0.00309,-0.16344
93,49.85554717449685,85.39162228293921,46.9109806721371,0.08479,-0.01004,-0.1549
94,49.81735156760807,85.43674557982412,46.80936618595712,0.0869,-0.04079,-0.14423
95,49.814808072909486,85.43510673802443,46.81475970631757,0.11039000000000003,-0.02762,-0.14853
96,49.827634748722886,85.44254962099616,46.819559400412146,0.07439,-0.04255,-0.14598
97,49.777107446848966,85.39060767046652,46.77630491305084,0.08546000000000001,-0.05791,-0.1531
98,49.814808072909486,85.39379022079325,46.78680448547348,0.09892,-0.01486,-0.14587
99,49.813592567901956,85.49398595763107,46.84569115926471,0.08411,-0.05459,-0.15434
100,49.814808072909486,85.43241122680541,46.78251518674193,0.12983,-0.062070000000000014,-0.08818
101,49.78235942157146,85.43241122680541,46.969173787568515,0.16845,-0.01602,0.1143
102,49.77713087436437,85.43505100763439,46.849489613286806,0.31582,0.00927,0.54714
103,49.75488635945619,85.43505100763439,46.849489613286806,0.34369,0.05642000000000001,1.12754
104,49.78735101936063,85.43505100763439,46.849489613286806,0.311,0.11307,1.43667
105,49.75488635945619,85.39373433623547,46.88073233488655,0.44978,0.23997,1.52398
106,49.78735101936063,85.43505100763439,46.78220899616272,0.37147,0.22286,1.7839900000000002
107,49.81485635967461,85.44646402223341,46.88073233488655,0.41916,0.18969,1.5908799999999998
108,49.78735101936063,85.43505100763439,46.849489613286806,0.4658,0.1934,1.64231
109,49.81485635967461,85.39373433623547,46.81342199509609,0.4236,0.20029,1.50914
110,49.78735101936063,85.44646402223341,46.81342199509609,0.49897,0.17648,1.39931
111,49.813592567901956,85.44001516703494,46.96049588304206,0.52061,0.18503,1.33601
112,49.78735101936063,85.44646402223341,46.88073233488655,0.4724600000000001,0.17926,1.17986
113,49.813592567901956,85.47556413233761,46.85090904735478,0.47874,0.19303,1.07556
114,49.81485635967461,85.47556413233761,46.85090904735478,0.44649,0.20303,0.97006
115,49.78735101936063,85.45385181562395,46.85090904735478,0.44574,0.18814,0.8846700000000001
116,49.823342712175496,85.45385181562395,46.85090904735478,0.41313,0.18145,0.79166
117,49.804557743241006,85.40056989645451,46.84102082065033,0.37737,0.15722,0.7488600000000001
118,49.813592567901956,85.45385181562395,46.85090904735478,0.35457,0.15208,0.72775
119,49.81428840355121,85.44540903365866,46.84102082065033,0.4134100000000001,0.17678,1.07515
120,49.824726580474675,85.48369222709344,46.74844888385263,0.30756999999999995,0.14085,1.87037
121,49.8173477352285,85.44540903365866,46.84102082065033,0.2061,0.15866,1.47267
122,49.81428840355121,85.44810307491409,46.84090280148817,0.18788,0.08018,1.53431
123,49.81428840355121,85.44810307491409,46.84090280148817,0.13598,0.05807,1.16771
124,49.79723306406785,85.41815404285059,46.84090280148817,0.06542,0.03207,1.0382
125,49.837592927901895,85.45375889931766,46.85065475481761,0.00162,-0.00608,0.8958200000000001
126,49.8173477352285,85.44810307491409,46.84090280148817,0.04691,0.023,0.89975
127,49.77705887403672,85.49858483570044,46.78333345887057,-0.05025,0.01165,0.89959
128,49.81428840355121,85.45375889931766,46.85065475481761,-0.05388,0.0365,0.8698899999999999
129,49.826342562103214,85.44810307491409,46.84090280148817,-0.03211,0.03534,0.8587299999999999
130,49.78678405303285,85.48296475905205,46.75350501403319,-0.02338,0.00686,0.83386
131,49.82452874775267,85.48296475905205,46.82083717868011,-0.00869,0.0226,0.83199
132,49.797029194695476,85.44743713614594,46.8110590423261,-0.01254,0.027860000000000003,0.82639
133,49.82763267286896,85.45375889931766,46.85065475481761,0.00581,0.03677,0.80284
134,49.78983154079185,85.42561673440062,46.8110590423261,-0.01228,0.059870000000000013,0.79222
135,49.764569482365296,85.48296475905205,46.82083717868011,-0.00189,0.02254,0.80286
136,49.823277324988005,85.45375889931766,46.78333345887057,0.02593,0.04353,0.80448
137,49.787265214209725,85.44810307491409,46.72128684233755,0.01614,0.01374,0.7969
138,49.823277324988005,85.45375889931766,46.85065475481761,0.03483,0.0465,0.80482
139,49.82798983639042,85.47271391192564,46.784853831974004,0.02588,0.02768,0.80599
140,49.82763267286896,85.52775781918551,46.82083717868011,0.03466,0.06792999999999999,0.8164600000000001
141,49.797029194695476,85.50608659577931,46.82083717868011,0.0754,0.04369,0.8293200000000001
142,49.804557743241006,85.45375889931766,46.73104972470534,0.03464,0.04177,0.8461200000000001
143,49.787265214209725,85.45375889931766,46.73104972470534,0.03974,0.07268,0.8433299999999999
144,49.78678405303285,85.46119801456769,46.82083717868011,0.0486,0.06406,0.8488600000000001
145,49.826342562103214,85.48296475905205,46.82083717868011,0.04992,0.03439,0.85165
146,49.826342562103214,85.46119801456769,46.82083717868011,0.02929,0.08747,0.84775
147,49.81350676686616,85.48296475905205,46.82083717868011,0.03948,0.08063,0.84765
148,49.84100099946036,85.48296475905205,46.82083717868011,0.03923,0.07664,0.85861
149,49.86407216276285,85.46527483919897,46.882013604264564,0.03827,0.04742,0.8466799999999999
150,49.84100099946036,85.48296475905205,46.82083717868011,0.02973,0.08421000000000001,0.8502299999999999
151,49.85424815232765,85.44959420772061,46.85219281819101,0.060729999999999985,0.08419,0.8377100000000001
152,49.81471759611421,85.52780908440843,46.820930002586145,0.03888,0.07934,0.83114
153,49.855461685153124,85.50004152256275,46.86204590324849,0.02899,0.07249,0.83067
154,49.894685000511295,85.5075361360394,46.83201445364131,0.06494,0.04609,0.82129
155,49.82765415860181,85.48580390506491,46.83201445364131,0.03007,0.06106,0.8224899999999999
156,49.89461249040815,85.48000073751079,46.82179244732865,0.00968,0.06969,0.8459200000000001
157,49.91689779345464,85.510095857751,46.831437359040564,0.01637,0.0481,0.83226
158,49.887034731343576,85.44346152367376,46.831437359040564,0.02827,0.07887000000000001,0.8482700000000001
159,49.8939055949085,85.50148292831814,46.811349848384474,0.03327,0.05083,0.8487100000000001
160,49.8664033003569,85.50983829821759,46.753545948626616,0.027260000000000003,0.06186000000000001,0.8663799999999999
161,49.94494761982374,85.49143082718292,46.85244766338772,0.04968,0.05294,0.8518
162,49.996883758263124,85.49207987708121,46.8315817067685,0.030310000000000007,0.035910000000000004,0.86498
163,49.963458822617795,85.49774834366778,46.84148811456601,0.0209,0.066,0.86236
164,50.00254734859501,85.46895234250661,46.873591113437406,0.02707,0.06427999999999999,0.87116
165,50.05313727024284,85.4448521421876,46.852209331592064,0.03242,0.05147,0.87516
166,50.04892937727912,85.48784734606512,46.934291195639105,0.006490000000000001,0.04503,0.87645
167,50.09066096251953,85.42952630620479,46.88605670882811,-0.00353,0.07246,0.85762
168,50.15950042105078,85.52874960402856,46.89695456273662,-0.01354,0.04996,0.8529700000000001
169,50.147825329747455,85.5160354139658,46.89573942837674,0.00179,0.04576,0.8741399999999999
170,50.24643559993042,85.3831309436422,46.85562678382314,0.02147,0.05782,0.87175
171,50.253015096720716,85.50926304467882,46.95480800189495,-0.00555,0.09697,0.8814799999999999
172,50.368417792627724,85.45555184455766,46.916931406663615,0.01165,0.06591,0.8590899999999999
173,50.39503659611977,85.35455889163174,46.93173649894498,-0.00491,0.02977,0.8579700000000001
174,50.50833205891664,84.42613619247925,46.788944032364206,-0.0030800000000000003,0.02514,0.85495
175,50.561804872230596,85.67516382646171,46.849185609054054,0.043910000000000005,0.03805,0.85751
176,50.6080453820971,85.81654305744459,47.114801508903504,0.03302,0.01722,0.84178
177,50.72314443863694,85.87285398493806,47.12299164982673,0.01618,0.04862,0.85211
178,50.7536083759337,85.9115634069035,47.06380389898095,-0.01722,0.04988,0.8633700000000001
179,50.89995978016017,85.90645113595232,47.18637687785096,0.00251,0.03553,0.85954
180,50.94318753638317,86.01574673881274,47.26818942688435,0.028630000000000006,0.05856,0.85749
181,51.62045301637474,86.0453463094841,47.33206285305914,0.01072,0.05534,0.85682
182,51.69005695228827,86.03289254967585,47.408589081001985,0.01635,0.05914,0.85272
183,51.73190243764394,85.96922348403886,47.3270135378109,0.0057,0.05877,0.86031
184,51.79333389627016,86.02449252724911,47.43639674605052,-0.00039,0.05169,0.8588
185,52.470567440318746,85.97883524558473,47.277746584534505,0.02391,0.06151,0.8570200000000001
186,52.515781665442134,85.87930773108455,47.2893901557328,0.009000000000000001,0.05027,0.85962
187,52.467610018194115,85.72295020968603,47.18856265701336,0.00594,0.06229,0.85854
188,52.48215117269442,85.62931747446716,47.11082389340189,0.00586,0.07624,0.8555200000000001
189,51.85436034198266,84.76845638773031,47.632881609855396,0.02515,0.054770000000000006,0.85864
190,51.83465438000572,86.07658272176373,47.12051794155903,0.01248,0.05397,0.86201
191,51.76046319992941,85.92611662842259,47.14820730698474,0.02121,0.04187,0.8596
192,51.87722471153674,86.30820314502883,47.26634635085895,0.01075,0.03071,0.86925
193,51.929813410950615,86.41227540984319,47.30861027481897,0.02408,0.03899,0.87361
194,52.06465521498958,86.48207178624189,47.35580682602458,-0.00949,0.06163,0.85741
195,52.113940894619816,86.49320486912791,47.46591381825391,0.04853,0.02617,0.8690899999999999
196,52.28437005875208,86.45770121867784,47.560307551592864,0.00908,0.06236000000000001,0.8414
197,51.93310022013478,86.44399068219259,47.77730844051371,0.00815,0.06389,0.86859
198,52.591353559864,86.55633583428656,48.058864922992456,-0.01656,0.03342,0.8549399999999999
199,53.849997704876564,86.71281104834387,47.33380828796646,0.00321,0.03575,0.85172
200,53.912103513669855,85.7658877945334,47.3792783238406,0.01375,0.04753,0.83929
201,53.923967135358474,87.14363534782865,47.43053821472881,0.02889,0.07443,0.8320799999999999
202,53.996155579912504,87.12792171203421,47.46227844013902,0.01379,0.06373,0.86266
203,54.00535807849185,86.99023804818215,47.47423536479529,0.02306,0.04477,0.8521799999999999
204,54.09860409522586,86.90625319966944,47.68013758268117,0.01254,0.03466,0.86059
205,53.73441870509542,87.13630727962271,47.71440962306082,-0.01601,0.03047,0.8784299999999999
206,53.153739478889726,87.1327915664833,47.93623962332742,0.01791,0.06702000000000001,0.85116
207,52.83822441064226,87.1032066804528,48.04267558428549,-0.00593,0.06655,0.8527299999999999
208,52.733043869381675,86.90378913666348,47.885326069771565,-0.00959,0.0534,0.85387
209,52.811252976921246,86.63228103647327,47.95415462392452,-0.0075,0.05686,0.85524
210,52.879288619863125,85.83343431478178,48.05421813977105,0.02189,0.061729999999999986,0.8522
211,53.71111067674009,87.23863083173981,47.988392911485484,0.00982,0.04033,0.86118
212,53.83860228877668,87.10346763100235,48.07308633014753,0.00479,0.04224,0.86092
213,53.91267373831809,86.98569535430273,48.03789937028896,0.00091,0.06168,0.86321
214,53.946967580090025,86.88991758201344,48.14603666080808,0.02296,0.06482,0.85514
215,53.97724111462515,86.55215664734234,48.183896922996865,0.00119,0.05611,0.86019
216,54.144292653305165,85.24922068543863,48.28800514616478,-0.00809,0.02951,0.8536299999999999
217,53.77390175651282,86.50684503517088,47.96864679761691,-0.00325,0.07343999999999999,0.87025
218,53.49678140887477,86.41363367502973,48.0119054017066,0.01148,0.04,0.8587100000000001
219,53.674857902198106,76.05463584568326,57.74126285760667,0.004220000000000001,0.0348,0.8599399999999999
220,54.289965394849965,77.98780359361473,56.769958299372156,0.02624,0.03742,0.8542200000000001
221,54.609008170879314,77.27535021106803,57.21157469910414,-0.03373,0.0732,0.85185
222,55.57790803435788,76.50751282116731,57.703589826735055,0.0211,0.04387,0.86011
223,55.37044020787437,76.9749738765114,59.08874109516167,0.03968,0.06397,0.86011
224,55.87862002864029,78.27202671772706,59.7580573300428,0.0034,0.06627000000000001,0.86418
225,55.39150749637625,78.76823210998228,59.80035913873312,-0.00533,0.06289,0.82716
226,56.160957539290955,76.39528327008206,57.895685958821716,0.00112,0.07998,0.8494
227,56.51156855569995,79.39992848712008,56.21141174107074,-0.02023,0.04853,0.85567
228,55.96067675418111,81.32023504618516,55.64184262151299,-0.0215,0.02894,0.87689
229,57.42736951068718,79.8168178478827,54.59224272567523,-0.017740000000000002,0.06452999999999999,0.8631
230,57.49551676527436,81.20173366732125,55.39280001976671,-0.01383,0.05113,0.8623
231,57.32287277742056,80.15053267733917,58.11172650685661,-0.02045,0.04515,0.8641
232,57.174635363954,79.9526171267983,58.955697077265526,-0.00591,0.06738999999999999,0.8665299999999999
233,56.99257032204596,77.44435238853765,58.451524268727205,-0.009000000000000001,0.03764,0.87374
234,59.339670229170295,77.85053727663221,60.250408552905704,-0.02246,0.05077,0.86313
235,58.69453009160182,78.95482054281958,59.68573010329008,-0.00283,0.03762,0.85844
236,59.0538299222274,76.5078571589934,57.400299966541866,-0.0048,0.03495,0.85108
237,59.12496394163822,77.41965127957447,59.991449266196796,-0.00884,0.049510000000000005,0.84985
238,59.685635707257575,80.43684698161312,58.57413884844263,0.01017,0.05563,0.86215
239,59.392201855038074,80.23176290190527,56.92435458022807,-0.00765,0.04406,0.8559200000000001
240,58.24581037242939,78.82228130139903,56.01942306406832,-0.00732,0.02319,0.8673299999999999
241,58.58287487455022,75.18842756918608,54.8529930825845,-0.02887,0.04449,0.88023
242,58.49257849596025,74.07622857658477,58.79306272245414,0.02296,0.02722,0.86305
243,57.64653269358421,75.80165056491967,59.80833214960278,0.01818,0.04242,0.8716299999999999
244,57.20694116560978,76.468101169006,61.04081547308189,0.00391,0.03982,0.85182
245,59.63039561740898,77.50768585028294,62.24834903700478,-0.01772,0.06231,0.86916
246,61.403310535704826,76.28289207883536,61.145983456409816,-0.0568,0.0593,0.86818
247,61.550286136411174,75.55789540225287,61.282599732945634,-0.00411,0.0348,0.8602200000000001
248,62.4522141286111,76.72158344401922,59.539295190073595,-0.03213,0.04613,0.8759999999999999
249,62.07303384385949,78.39204485777289,58.89999389756648,-0.0291,0.07948,0.86713
250,61.06082236532522,78.47815465510655,59.61249314062603,-0.006809999999999999,0.06216,0.8595700000000001
