,fore-aft,lateral,normal
88,-0.41357,0.13856,-0.35551
89,-0.42547,0.12917,-0.34174
90,-0.43388,0.16364,-0.34946
91,-0.43303,0.15702,-0.33133
92,-0.43826,0.15925999999999998,-0.34542
93,-0.4414,0.15344000000000002,-0.33959
94,-0.4595,0.14353,-0.33995
95,-0.41753,0.12678,-0.34612
96,-0.43342,0.13423,-0.32642
97,-0.41756,0.16564,-0.32713000000000003
98,-0.43154,0.15224,-0.32941
99,-0.42369,0.13523,-0.33544
100,-0.46075,0.13397,-0.32545
101,-0.418,0.15936,-0.33091
102,-0.40638,0.1688,-0.33648
103,-0.47838,0.13919,-0.34127
104,-0.4318,0.16505999999999998,-0.33673000000000003
105,-0.45073,0.13371,-0.3311
106,-0.42687,0.15832000000000002,-0.33544
107,-0.44508,0.16065,-0.34486
108,-0.4789,0.14323,-0.33328
109,-0.45296,0.15195999999999998,-0.33634000000000003
110,-0.45087,0.14642,-0.35285
111,-0.44868,0.16237,-0.33567
112,-0.43825,0.147,-0.35246
113,-0.45437,0.14970999999999998,-0.33907
114,-0.44757,0.14554,-0.34839000000000003
115,-0.44544,0.13923,-0.3439
116,-0.46347,0.13059,-0.34957
117,-0.41767,0.11967,-0.34895
118,-0.45928,0.1695,-0.35043
119,-0.45433,0.16747,-0.35124
120,-0.45589,0.12722999999999998,-0.33905
121,-0.4581,0.16273,-0.35748
122,-0.45374,0.15464,-0.35815
123,-0.43444,0.15827,-0.34868000000000005
124,-0.43965,0.1175,-0.36601
125,-0.44929,0.15716,-0.34973000000000004
126,-0.44227,0.16169,-0.3504
127,-0.4541,0.16415,-0.35557
128,-0.43988,0.16236,-0.34629
129,-0.4549,0.13792,-0.34999
130,-0.4753,0.15365,-0.35419
131,-0.45714,0.15725999999999998,-0.33525
132,-0.43796,0.14557,-0.33525
133,-0.43844,0.17274,-0.34728000000000003
134,-0.44803,0.16198,-0.34838
135,-0.4488,0.14648,-0.35389
136,-0.48081,0.18571,-0.35717
137,-0.45582,0.15729,-0.34583
138,-0.46761,0.17606,-0.36147
139,-0.43768,0.1492,-0.35356
140,-0.4617,0.1418,-0.36559
141,-0.43859,0.15078,-0.3688
142,-0.4572100000000001,0.17307,-0.37214
143,-0.42297,0.13807,-0.35009
144,-0.44627,0.12757000000000002,-0.3517
145,-0.43405,0.15636,-0.36532
146,-0.48081,0.13472,-0.3602
147,-0.4522100000000001,0.15001,-0.3587
148,-0.41407,0.1408,-0.35575
149,-0.44191,0.15792,-0.35178000000000004
150,-0.42425,0.12174,-0.3654
151,-0.42734,0.1305,-0.35206
152,-0.39838,0.17188,-0.35424
153,-0.44853,0.14306,-0.34245
154,-0.42176,0.15294000000000002,-0.35700000000000004
155,-0.44296,0.13618,-0.33474
156,-0.43982,0.13317,-0.34779
157,-0.43452,0.12767,-0.35254
158,-0.43802,0.13924,-0.34208
159,-0.46949,0.15497,-0.35772
160,-0.42376,0.12944,-0.34938
161,-0.44177,0.14396,-0.34897
162,-0.46838,0.15409,-0.34751
163,-0.40645,0.14782,-0.35484
164,-0.4325600000000001,0.15662,-0.34457
165,-0.45161,0.17313,-0.31881
166,-0.40036,0.14542,-0.33762
167,-0.41037,0.15991,-0.3484
168,-0.45739,0.12009,-0.34647
169,-0.45356,0.14800000000000002,-0.33853
170,-0.43298,0.13321,-0.32361
171,-0.4348,0.13929,-0.33707
172,-0.41475,0.15896,-0.34094
173,-0.43332,0.14761,-0.34669
174,-0.42205,0.15045,-0.32833
175,-0.43067,0.1608,-0.35542
176,-0.45219,0.15579,-0.32632
177,-0.4522,0.1148,-0.34726
178,-0.43114,0.1569,-0.34312
179,-0.45962,0.17727,-0.34205
180,-0.4320600000000001,0.12632000000000002,-0.34605
181,-0.4315,0.1617,-0.33991
182,-0.46945,0.16024000000000002,-0.34524
183,-0.40888,0.15877,-0.35209
184,-0.43628,0.15479,-0.33414
185,-0.44446,0.15997,-0.33108000000000004
186,-0.4522,0.14781,-0.34823000000000004
187,-0.44202,0.15396,-0.3496
188,-0.43412,0.16072999999999998,-0.33813000000000004
189,-0.44157,0.16774,-0.34282
190,-0.44069,0.16577999999999998,-0.34286
191,-0.41731,0.13722,-0.34304
192,-0.43528,0.13008,-0.35397
193,-0.4330100000000001,0.12067,-0.35213
194,-0.44796,0.16937,-0.32381
195,-0.43668,0.13229000000000002,-0.33072
196,-0.44174,0.14364000000000002,-0.34827
197,-0.43717,0.14636,-0.34657
198,-0.43391,0.12285,-0.34064
199,-0.44793,0.13021,-0.36172
200,-0.444,0.13558,-0.35311
201,-0.45707,0.11676,-0.35773
202,-0.41783,0.15173,-0.3643
203,-0.4481,0.14119,-0.36051
204,-0.45475,0.15113,-0.3481
205,-0.44317,0.1223,-0.36047
206,-0.46602,0.13531,-0.36628
207,-0.41169,0.13209,-0.35133000000000003
208,-0.4498,0.14088,-0.36387
209,-0.45442,0.15367,-0.36343
210,-0.4275,0.14357,-0.35066
211,-0.47508,0.17355,-0.35200000000000004
212,-0.42100000000000004,0.16205,-0.36012
213,-0.44507,0.1572,-0.36191
214,-0.4617,0.16641,-0.36447
215,-0.44349,0.15688,-0.36178
216,-0.44055,0.12258,-0.35294000000000003
217,-0.44129,0.15373,-0.37114
218,-0.4274,0.16582,-0.34674
219,-0.46268,0.1737,-0.34077
220,-0.45594,0.13735999999999998,-0.35101
221,-0.43881,0.15695,-0.35302
222,-0.4657600000000001,0.19013,-0.34485
223,-0.45937,0.15732000000000002,-0.34691
224,-0.43854,0.15305,-0.34908
225,-0.41364,0.17732,-0.35709
226,-0.44014,0.14544,-0.35296
227,-0.44046,0.18975,-0.33881
228,-0.43700000000000006,0.17019,-0.3578
229,-0.44048,0.12429,-0.34467
230,-0.42418,0.13588,-0.34798
231,-0.48118,0.15971,-0.34535
232,-0.44643,0.16327,-0.36549
233,-0.41667,0.13662,-0.3394
234,-0.44542,0.13975,-0.34552
235,-0.4425,0.15188,-0.35809
236,-0.44507,0.17601,-0.3506
237,-0.44279,0.16535,-0.36428
238,-0.47062,0.15605,-0.34924
239,-0.4634,0.14495999999999998,-0.36858
240,-0.47145,0.15118,-0.35883000000000004
241,-0.45685,0.17559,-0.34627
242,-0.44356,0.16285,-0.35541
243,-0.45844,0.18345,-0.35065
244,-0.43839,0.14657,-0.36327
245,-0.45874,0.18238,-0.35545
246,-0.45288,0.17202,-0.35272
247,-0.45136,0.17976,-0.35628000000000004
248,-0.46313,0.15834,-0.37603
249,-0.46353,0.17655,-0.36676
250,-0.44941,0.15059,-0.35721
251,-0.46873,0.16766,-0.36163
252,-0.43327,0.16558,-0.36574
253,-0.45279,0.12674000000000002,-0.3619
254,-0.4303300000000001,0.15857000000000002,-0.36085
255,-0.45914,0.15484,-0.35734
256,-0.45645,0.14972,-0.36615
257,-0.47094,0.17365999999999998,-0.35484
258,-0.45614,0.17911,-0.36306
259,-0.43203,0.14620999999999998,-0.36429
260,-0.47492,0.14562,-0.35875
261,-0.46045,0.15027,-0.35648
262,-0.48362,0.17056,-0.36655
263,-0.48538,0.13693,-0.35592
264,-0.441,0.16267,-0.36439
265,-0.47034,0.16076,-0.36556
266,-0.47482,0.17057999999999998,-0.36574
267,-0.44672,0.16347,-0.36803
268,-0.47068,0.15732000000000002,-0.36766
269,-0.43702,0.1384,-0.3607800000000001
270,-0.44575,0.17034000000000002,-0.36428
271,-0.47148,0.12227,-0.37678
272,-0.4312,0.15003,-0.36656
273,-0.44649,0.15965,-0.36686
274,-0.46093,0.16285,-0.3615
275,-0.46408,0.17104,-0.35792
276,-0.46322,0.13732,-0.36374
277,-0.45666,0.13344,-0.34707
278,-0.47311,0.14483,-0.37264
279,-0.46067,0.17072,-0.36396
280,-0.47653,0.15288,-0.35959
281,-0.46034,0.15304,-0.37058
282,-0.44389,0.14192000000000002,-0.36374
283,-0.46705,0.17377,-0.36356
284,-0.45388,0.14769000000000002,-0.37015
285,-0.4613,0.12964,-0.37101
286,-0.4862800000000001,0.15055,-0.35233000000000003
287,-0.45443,0.16897,-0.36425
288,-0.45912,0.16357,-0.34195
289,-0.38877,0.1423,-0.36208
290,-0.461,0.15507,-0.34975
291,-0.43635,0.15737,-0.34908
292,-0.43938,0.15947,-0.36082
293,-0.44272,0.16922,-0.35894000000000004
294,-0.44296,0.15764,-0.3612800000000001
295,-0.43235,0.17797000000000002,-0.36155
296,-0.43524,0.1766,-0.34658
297,-0.41837,0.1765,-0.33736
298,-0.42737,0.15369000000000002,-0.34069
299,-0.48522,0.14751,-0.32625
300,-0.44151,0.12862,-0.33754
301,-0.44457,0.17009000000000002,-0.32227
302,-0.44306,0.14512,-0.31711
303,-0.4315600000000001,0.15388,-0.32521
304,-0.4609,0.17665999999999998,-0.31049
305,-0.4383,0.12588,-0.33723000000000003
306,-0.4525,0.15463,-0.30709000000000003
307,-0.45406,0.15102000000000002,-0.31508
308,-0.4658100000000001,0.15963,-0.31133
309,-0.45555,0.12354,-0.31203000000000003
310,-0.43525,0.15204,-0.30955
311,-0.44786,0.1697,-0.31054
312,-0.4719600000000001,0.15698,-0.32897
313,-0.4424,0.12292,-0.31298000000000004
314,-0.44925,0.16616,-0.31387
315,-0.4370600000000001,0.15682,-0.31916
316,-0.4468,0.14792,-0.33347
317,-0.4469,0.18464,-0.33165
318,-0.45394,0.16101,-0.32505
319,-0.45287,0.17032,-0.33859
320,-0.46419,0.17074,-0.33684000000000003
321,-0.46122,0.14627,-0.31564000000000003
322,-0.4399,0.11971,-0.31106
323,-0.4677,0.15661,-0.33241
324,-0.44498,0.11096,-0.33242
325,-0.4462600000000001,0.12262,-0.32859
326,-0.4626,0.13154000000000002,-0.32424000000000003
327,-0.4476100000000001,0.15631,-0.3323
328,-0.4386600000000001,0.14687,-0.3199
329,-0.47415,0.18343,-0.34674
330,-0.4759600000000001,0.17892,-0.34484000000000004
331,-0.49514,0.14057,-0.34301
332,-0.47119,0.14868,-0.34913
333,-0.4827,0.1626,-0.34132
334,-0.47611,0.15078,-0.35804
335,-0.4661,0.15829,-0.36553
336,-0.45534,0.13987,-0.37282
337,-0.45577,0.16773,-0.35028000000000004
338,-0.44667,0.13896,-0.35168
339,-0.4456600000000001,0.17185,-0.35843
340,-0.48657,0.18145,-0.3455
341,-0.47628,0.16512000000000002,-0.34999
342,-0.45017,0.1628,-0.3627
343,-0.4448,0.16089,-0.35485
344,-0.46244,0.17854,-0.34366
345,-0.45445,0.12761,-0.36371
346,-0.44679,0.16669,-0.34969
347,-0.43167,0.16424,-0.34433
348,-0.43717,0.14543,-0.33788
349,-0.43743,0.15729,-0.34216
350,-0.43404,0.15762,-0.32946
351,-0.41621,0.13473,-0.33134
352,-0.4736800000000001,0.19397,-0.34267
353,-0.43404,0.14503,-0.33444
354,-0.40705,0.14338,-0.29152
355,-0.29654,0.1108,-0.11195
356,-0.1855,0.09634,0.09776
357,0.1567,0.00322,0.7377
358,0.15852,0.16228,0.82455
359,0.24652,0.22796,1.27832
360,0.28123000000000004,0.13544,1.38894
361,0.36652,0.12345,1.8095900000000005
362,0.57863,0.08755,2.37073
363,0.59258,0.11944,2.58735
364,0.61283,0.13639,2.64666
365,0.62966,0.1366,2.61911
366,0.65076,0.15155,2.5916
367,0.64062,0.1612,2.44504
368,0.58927,0.10813,2.28775
369,0.59546,0.12528,2.17735
370,0.5549,0.11949,2.13362
371,0.49882,0.06337000000000001,1.99404
372,0.38482,0.04005,1.87678
373,0.4583,0.07022,1.91887
374,0.30269,0.01974,1.78207
375,0.20934,0.02005,1.76888
376,0.17745,0.01457,1.60146
377,0.00983,0.04933,1.36007
378,-0.06422,0.04681,1.15141
379,-0.11624,0.0686,1.03384
380,-0.14178,0.06506,1.14089
381,0.60492,0.03874,3.8094
382,0.12936,0.19702,2.2612400000000004
383,-0.34551,0.23934,0.50807
384,-0.00355,0.08359,0.04426
385,0.04395,0.18928,0.47472
386,0.18418,0.2229,0.99727
387,-0.02866,0.25335,0.79225
388,0.01058,0.22732,0.76858
389,0.01885,0.22976,0.6876399999999999
390,-0.0685,0.21902,0.70177
391,-0.052820000000000006,0.22606,0.6675300000000001
392,-0.09811,0.2226,0.64536
393,-0.0594,0.22786,0.67466
394,-0.1068,0.21403000000000005,0.64377
395,-0.14171,0.22452,0.6999
396,-0.19274,0.20449,0.75689
397,-0.21222,0.17439000000000002,0.78796
398,-0.25062,0.16891,0.78777
399,-0.24611,0.14936,0.8066399999999999
400,-0.27448,0.12757000000000002,0.80604
401,-0.25626,0.12585,0.81911
402,-0.24149,0.12014,0.8274799999999999
403,-0.22179,0.09577,0.8791100000000001
404,-0.19101,0.10860999999999997,0.91047
405,-0.24600000000000002,0.10860999999999997,0.94988
406,-0.23748,0.11222,1.00366
407,-0.32687,0.10797,0.94336
408,-0.31149,0.09318,0.99699
409,-0.34554,0.08655,1.06907
410,-0.32537,0.0924,1.12914
411,-0.294,0.11143,1.17826
412,-0.30222,0.10722,1.23111
413,-0.27641,0.09261,1.2756
414,-0.25827,0.12241,1.31564
415,-0.23684,0.13297,1.3828200000000002
416,-0.18222,0.1357,1.39087
417,-0.20246,0.1548,1.43245
418,-0.18755,0.11313,1.44804
419,-0.18494,0.12704,1.44009
420,-0.15513,0.13249,1.45478
421,-0.16419,0.15024,1.42508
422,-0.11782,0.16555,1.42582
423,-0.13383,0.13801,1.41437
424,-0.11224,0.15559,1.37923
425,-0.11827,0.1432,1.37521
426,-0.1006,0.1757,1.3438
427,-0.12201,0.20409,1.32549
428,-0.07741,0.18203,1.35804
429,-0.04723,0.20792,1.45554
430,-0.11994,0.22119,1.22858
431,-0.12434,0.23739,1.32812
432,-0.0598,0.18231,1.19556
433,-0.14214000000000002,0.20019,1.24336
434,-0.10166,0.21979,1.18934
435,-0.10712,0.23688,1.23171
436,-0.0972,0.21597,1.28034
437,-0.11159,0.2057,1.31166
438,-0.14537,0.24728000000000006,1.32774
439,-0.22681,0.26507,1.32338
440,-0.16298,0.27732,1.36987
441,-0.27005,0.22672,1.45399
442,-0.33194,0.22612,1.51575
443,-0.38732,0.25773,1.5104
444,-0.48195,0.27776,1.35622
445,-0.43804,0.26835,1.36976
446,-0.42532,0.22423,1.34624
447,-0.43589,0.24526,1.15341
448,-0.5131100000000001,0.2357,1.18755
449,-0.51285,0.23523,1.07999
450,-0.5038199999999999,0.23352,1.00565
451,-0.47306,0.19438,0.92558
452,-0.45591,0.18173,0.86751
453,-0.4558100000000001,0.17824,0.8393799999999999
454,-0.44026,0.15035,0.8186399999999999
455,-0.45496,0.15678,0.83119
456,-0.43309,0.12624000000000002,0.8407600000000001
457,-0.39036,0.11067,0.8584
458,-0.37556,0.1481,0.8949299999999999
459,-0.34783000000000003,0.10563,0.94309
460,-0.32214,0.08914,0.98443
461,-0.28003,0.09247,1.05225
462,-0.25669000000000003,0.07078,1.10598
463,-0.23865,0.07166,1.16378
464,-0.24048000000000005,0.06246,1.23106
465,-0.18405,0.09101,1.2782
466,-0.17635,0.06124,1.33358
467,-0.17957,0.06964,1.36773
468,-0.13978,0.08766,1.38009
469,-0.14439000000000002,0.10385,1.39086
470,-0.12504,0.11597,1.37238
471,-0.1228,0.11156,1.34643
472,-0.1531,0.10326,1.3071700000000002
473,-0.14145,0.12104,1.25259
474,-0.15047,0.08505,1.23432
475,-0.18003,0.12291,1.21635
476,-0.19718,0.11514,1.20551
477,-0.18253,0.16437000000000002,1.20061
478,-0.20652,0.14555,1.18669
479,-0.22029,0.13944,1.1935
480,-0.2367,0.17345,1.1948299999999998
481,-0.23422,0.1863,1.20207
482,-0.26445,0.16275,1.20194
483,-0.26202,0.18651,1.17745
484,-0.26073,0.19278,1.18408
485,-0.2729,0.16266,1.18261
486,-0.27747,0.15322,1.17233
487,-0.29148,0.15579,1.16357
488,-0.26466,0.16903,1.16445
489,-0.25091,0.19029,1.17307
490,-0.25436,0.15297,1.16135
491,-0.23642,0.16587000000000002,1.16166
492,-0.25234,0.15638,1.17799
493,-0.21592,0.10583,1.19075
494,-0.24356,0.15369000000000002,1.18248
495,-0.23141,0.16734000000000002,1.19635
496,-0.23276,0.13338,1.2077
497,-0.22143,0.11277,1.21146
498,-0.21922,0.11914,1.22114
499,-0.22422,0.1012,1.2164700000000002
500,-0.23203,0.13398,1.2069
501,-0.24339,0.13099,1.20352
502,-0.25118,0.14776,1.21007
503,-0.22655,0.12599000000000002,1.20746
504,-0.22926,0.124,1.18386
505,-0.22005,0.15383,1.19078
506,-0.2172,0.14848,1.19733
507,-0.25616,0.12745,1.19521
508,-0.21548,0.13089,1.18771
509,-0.24624,0.18047,1.19159
510,-0.22096,0.14615,1.20519
511,-0.26564,0.13435,1.20383
512,-0.23373,0.14799,1.19408
513,-0.19919,0.15850999999999998,1.2017799999999998
514,-0.22785,0.10932,1.2078799999999998
515,-0.24489,0.18026,1.2159
516,-0.24352,0.17167000000000002,1.19174
517,-0.24811,0.12762,1.1997799999999998
518,-0.23967,0.12227,1.19185
519,-0.23952,0.14007,1.20184
520,-0.24581,0.10603,1.20442
521,-0.2455,0.15461,1.21928
522,-0.25345,0.16535,1.20013
523,-0.23932,0.14655,1.19486
524,-0.2303,0.13938,1.19799
525,-0.27108000000000004,0.17446,1.19752
526,-0.24366,0.15254,1.19966
527,-0.24065,0.13747,1.19667
528,-0.27557,0.12282,1.21528
529,-0.24497,0.13626,1.19594
530,-0.25208,0.12672,1.21085
531,-0.26925,0.10782,1.21414
532,-0.23289,0.14633,1.21916
533,-0.24096,0.14834,1.21052
534,-0.25464000000000003,0.13556,1.2009299999999998
535,-0.25629,0.14585,1.20397
536,-0.24411,0.15474000000000002,1.1873200000000002
537,-0.24105,0.15263,1.20444
538,-0.20627,0.15537,1.20115
539,-0.24671,0.1389,1.19516
540,-0.2229,0.12362,1.20833
541,-0.24076,0.14777,1.21391
542,-0.24192,0.13734000000000002,1.20436
543,-0.24769,0.13768,1.2035
544,-0.25891,0.17429,1.20747
545,-0.22988000000000006,0.12851,1.20444
546,-0.22178,0.13834000000000002,1.20812
547,-0.23401,0.18009,1.20792
548,-0.23028,0.12113,1.20465
549,-0.2586,0.15378,1.20171
550,-0.25338,0.14313,1.20419
551,-0.23913,0.18076,1.2163700000000002
552,-0.25224,0.15698,1.20041
553,-0.20681,0.13509000000000002,1.20877
554,-0.25512,0.1469,1.21114
555,-0.21756,0.13089,1.20743
556,-0.23373,0.15952,1.20529
557,-0.25677,0.18883,1.20228
558,-0.25545,0.13393,1.21042
559,-0.26837,0.14984,1.20456
560,-0.23562,0.13898,1.21009
561,-0.25046,0.12403,1.19336
562,-0.24358,0.13358,1.21257
563,-0.26192,0.16041,1.20375
564,-0.23436,0.1294,1.20197
565,-0.24558,0.19026,1.20256
566,-0.27161,0.14675,1.2
567,-0.22602,0.12757000000000002,1.20818
568,-0.25135,0.16735,1.20609
569,-0.24655,0.15705999999999998,1.21746
570,-0.24545,0.14704,1.20061
571,-0.25108,0.12328,1.2136
572,-0.22273,0.1371,1.1983
573,-0.22849,0.15673,1.20964
574,-0.2421,0.14063,1.1972
575,-0.21924,0.12994,1.20523
576,-0.23186,0.12885,1.20152
577,-0.23194,0.12315,1.18572
578,-0.22652,0.13585,1.18938
579,-0.24208,0.15087,1.2064
580,-0.21736,0.14908,1.21075
581,-0.23585,0.13267,1.2067
582,-0.22986,0.16906,1.20574
583,-0.22158000000000005,0.13634000000000002,1.2025
584,-0.2356,0.13223,1.20311
585,-0.23663,0.1753,1.20346
586,-0.22836,0.15732000000000002,1.22407
587,-0.25416,0.15407,1.21101
588,-0.2396,0.1429,1.19861
589,-0.23849,0.15384,1.2107
590,-0.24493,0.15713,1.2209999999999999
591,-0.24609,0.15829,1.2107
592,-0.23627,0.12274000000000003,1.20786
593,-0.25255,0.13493,1.2043
594,-0.2252,0.15654,1.20368
595,-0.25858000000000003,0.14552,1.2204
596,-0.2436,0.11845,1.2019
597,-0.23251,0.13784000000000002,1.20148
598,-0.25148000000000004,0.15685,1.21138
599,-0.23419,0.15838,1.2031
600,-0.24785,0.13532,1.20082
601,-0.25713,0.1328,1.20146
602,-0.24651,0.15861,1.21269
603,-0.25467,0.14751,1.20201
604,-0.26203000000000004,0.15980999999999998,1.20319
605,-0.23459,0.12947,1.2144700000000002
606,-0.24175,0.15007,1.18905
607,-0.24336,0.13818,1.21443
608,-0.25374,0.14132,1.21578
609,-0.22369,0.14169,1.19472
610,-0.23653,0.1633,1.20039
611,-0.25122,0.13747,1.21441
612,-0.23758,0.12763,1.1976
613,-0.23004,0.15259,1.21102
614,-0.21231,0.13011,1.21789
615,-0.25493000000000005,0.16062,1.21459
616,-0.23679,0.15882000000000002,1.1998
617,-0.22146,0.15421,1.19025
618,-0.2353,0.14689000000000002,1.21488
619,-0.26097,0.12427,1.20771
620,-0.24369,0.15584,1.21817
621,-0.21606,0.14662999999999998,1.19863
622,-0.25722,0.13299,1.18831
623,-0.25326,0.13677,1.22505
624,-0.2438,0.13522,1.21923
625,-0.2515,0.14967,1.21775
626,-0.26081,0.14027,1.1902700000000002
627,-0.21002,0.13275,1.20694
628,-0.23821,0.14665999999999998,1.21604
629,-0.2258,0.14414000000000002,1.19686
630,-0.2518,0.13014,1.20161
631,-0.22105,0.15705999999999998,1.19677
632,-0.20721,0.17745999999999998,1.20528
633,-0.24062,0.14573,1.23051
634,-0.2604,0.1465,1.21216
635,-0.27406,0.14124,1.19434
636,-0.23277,0.13659000000000002,1.21067
637,-0.27171,0.1458,1.19299
638,-0.22663000000000005,0.14184000000000002,1.21041
639,-0.24014,0.16309,1.2038799999999998
640,-0.25852,0.16598,1.21467
641,-0.25213,0.13840999999999998,1.18976
642,-0.2408,0.15708,1.21979
643,-0.26957,0.15794,1.2009299999999998
644,-0.25484,0.16426,1.20485
645,-0.24763,0.16293,1.21092
646,-0.2832,0.16404000000000002,1.23101
647,-0.2387,0.1681,1.19954
648,-0.21875,0.1438,1.21046
649,-0.22865,0.15319000000000002,1.20432
650,-0.22576,0.14626,1.2111
651,-0.26744,0.16045,1.21304
652,-0.21402,0.15072,1.21385
653,-0.25554,0.17015999999999998,1.22455
654,-0.25855,0.14787,1.2214200000000002
655,-0.23021,0.17077,1.23287
656,-0.21381,0.13285,1.20773
657,-0.265,0.15461,1.20696
658,-0.22657,0.16061,1.20767
659,-0.26318,0.12586,1.19304
660,-0.27025,0.14399,1.21391
661,-0.24404,0.12086,1.20563
662,-0.22966,0.14872,1.21884
663,-0.24786,0.14333,1.2162
664,-0.22082,0.14082,1.20476
665,-0.21323000000000006,0.16293,1.20958
666,-0.23764,0.15150999999999998,1.21347
667,-0.23839,0.15347,1.21974
668,-0.22223,0.16969,1.21731
669,-0.2115,0.17,1.2003
670,-0.23225,0.1389,1.19526
671,-0.23348,0.14175,1.21165
672,-0.2304,0.1732,1.19308
673,-0.21691,0.14983,1.21954
674,-0.23763,0.12367,1.19282
675,-0.25841,0.19044,1.21859
676,-0.25909,0.16698,1.21073
677,-0.23773,0.13997,1.21189
678,-0.2344,0.1495,1.23525
679,-0.22865,0.17007,1.19769
680,-0.24573000000000006,0.17246,1.21791
681,-0.26073,0.13047999999999998,1.19831
682,-0.23004,0.13233,1.21614
683,-0.22383000000000006,0.14448,1.20436
684,-0.28081,0.15445,1.2082700000000002
685,-0.24821,0.15339,1.2138799999999998
686,-0.2417,0.16619,1.20862
687,-0.22948,0.17276,1.2069299999999998
688,-0.25295,0.13054000000000002,1.2174
689,-0.2806,0.14385,1.19443
690,-0.23529,0.18133,1.20993
691,-0.24648,0.15759,1.2122700000000002
692,-0.23988,0.16451,1.1992200000000002
693,-0.24061,0.1775,1.20353
694,-0.2265,0.1443,1.19498
695,-0.24298000000000006,0.1478,1.21346
696,-0.23153,0.1346,1.21779
697,-0.23153,0.15283,1.2213
698,-0.24964,0.1317,1.21573
699,-0.25179,0.14449,1.21562
700,-0.25399,0.12569,1.20881
701,-0.25539,0.15486,1.20249
702,-0.23652,0.16455,1.21958
703,-0.23105,0.16008,1.2122
704,-0.24331,0.14709,1.22151
705,-0.22745,0.12471,1.1949
706,-0.23307,0.15916,1.23141
707,-0.24784,0.13904,1.20696
708,-0.264,0.1538,1.22561
709,-0.22269,0.13727,1.22045
710,-0.23444,0.12993,1.22287
