,fore-aft,lateral,normal
89,0.03352,0.06035,-0.1297
90,0.03411,0.04817,-0.12929000000000002
91,0.02446,0.05691,-0.1204
92,0.0326,0.07749,-0.12843
93,0.03792,0.0615,-0.1309
94,0.02568,0.06855,-0.1352
95,0.06295,0.034260000000000006,-0.14024
96,0.02049,0.04429,-0.13839
97,0.03674,0.06649,-0.09735
98,0.012980000000000002,0.05389,-0.12504
99,0.05625,0.051420000000000014,-0.12809
100,0.03377,0.05532,-0.13868
101,0.034789999999999995,0.04423,-0.1383
102,0.04848,0.05066,-0.11578
103,0.00319,0.05662,-0.12739
104,0.05864,0.09283,-0.13568
105,0.03428,0.06239,-0.13875
106,0.01864,0.08254,-0.11858
107,0.04626,0.07134,-0.12861
108,0.03349,0.06143,-0.11471
109,0.01955,0.06418,-0.12828
110,0.03726,0.06236000000000001,-0.11327
111,0.04295,0.06796,-0.13377999999999998
112,0.03065,0.06115,-0.1319
113,0.02273,0.04205,-0.13675
114,0.045860000000000005,0.06412000000000001,-0.13024000000000002
115,0.03084,0.05419,-0.13527
116,0.02089,0.03888,-0.13348
117,0.01366,0.02416,-0.13133
118,0.03667,0.07368,-0.13491
119,0.02086,0.05954,-0.12454
120,0.05193,0.07042000000000001,-0.12830999999999998
121,-0.01053,0.05673,-0.13243
122,0.00755,0.07282999999999999,-0.12804
123,0.02646,0.04343,-0.1224
124,0.049510000000000005,0.05066,-0.13108
125,0.03942,0.04478,-0.13122
126,0.01794,0.04525,-0.14209000000000002
127,0.02006,0.06536,-0.12880999999999998
128,0.04378,0.05081,-0.13276
129,0.02512,0.02505,-0.13313
130,0.06018,0.03161,-0.13296
131,0.05718,0.04044,-0.13414
132,0.03287,0.07243,-0.14878
133,0.01547,0.02487,-0.11853
134,0.01419,0.04913,-0.1263
135,0.0422,0.07421,-0.11515
136,0.03137,0.05813,-0.1285
137,0.01746,0.06448,-0.12895
138,0.04312,0.07468,-0.13544
139,0.05686,0.05675,-0.1391
140,0.03195,0.06838999999999999,-0.12937
141,0.04662,0.06133,-0.14263
142,0.02431,0.04539,-0.12564
143,0.07017000000000001,0.07372000000000001,-0.11418
144,0.014219999999999997,0.08165,-0.12456
145,0.04042,0.05868,-0.14475
146,0.04475,0.0579,-0.12579
147,0.03851,0.06274,-0.1394
148,0.02126,0.07803,-0.10964000000000003
149,0.03717,0.05535,-0.13022
150,0.02373,0.05749,-0.12175
151,0.035910000000000004,0.07082999999999999,-0.13101
152,0.07785,0.08463,-0.12153
153,0.02866,0.06283,-0.12949000000000002
154,0.0182,0.03112,-0.13019
155,0.03437,0.07521,-0.13022999999999998
156,0.07057000000000001,0.0615,-0.13233
157,0.04367,0.05895,-0.12938
158,0.04415,0.05771,-0.12761
159,0.02384,0.064,-0.13793
160,0.02231,0.06861,-0.12965
161,-0.01161,0.03794,-0.1344
162,0.02733,0.08132,-0.13733
163,0.02387,0.07766,-0.13342
164,0.04489,0.00519,-0.1228
165,0.04184,0.04766,-0.12730999999999998
166,0.05434,0.02943,-0.11351
167,0.01693,0.06658,-0.13118
168,0.04181,0.06339,-0.12083
169,0.03395,0.05317,-0.12495
170,0.03971,0.07674,-0.13129000000000002
171,0.016669999999999997,0.09103,-0.14459
172,0.04481,0.09272,-0.13422
173,0.039560000000000005,0.07524,-0.13332
174,0.03306,0.04649,-0.12987
175,0.01406,0.04864,-0.13380999999999998
176,0.01124,0.06047,-0.13822
177,0.04377,0.07446,-0.14005
178,0.0029100000000000003,0.0419,-0.13419
179,0.04599,0.03912,-0.12369
180,0.0636,0.04232,-0.12791
181,0.02055,0.02872,-0.14235
182,0.03721,0.0437,-0.12296
183,0.04653,0.05395,-0.13976
184,0.02576,0.05062,-0.11811
185,0.017759999999999998,0.0579,-0.11917
186,0.04385,0.05175,-0.1277
187,0.01017,0.02724,-0.1361
188,0.030410000000000006,0.05051,-0.13784000000000002
189,0.01331,0.04766,-0.12466
190,0.02609,0.04397,-0.1294
191,0.03923,0.05589,-0.13113
192,0.03437,0.07596,-0.13067
193,0.00971,0.05541,-0.14106
194,0.06623,0.07011,-0.1325
195,0.01593,0.09383,-0.14392
196,0.03285,0.02179,-0.13537000000000002
197,0.017730000000000003,0.09579,-0.13392
198,0.02756,0.04291,-0.13013
199,0.01761,0.04501,-0.12335
200,0.01827,0.04526,-0.12803
201,0.00141,0.03902,-0.12505
202,0.054360000000000006,0.06321,-0.12288
203,0.01086,0.06633,-0.12818
204,0.04896,0.05353,-0.12086
205,0.06389,0.034480000000000004,-0.13025
206,0.01331,0.06175,-0.12700999999999998
207,0.01625,0.04572,-0.13133
208,0.0452,0.04442,-0.12016
209,0.032139999999999995,0.07675,-0.14165999999999998
210,0.05425,0.04837,-0.13285999999999998
211,0.01642,0.05944,-0.13239
212,0.00793,0.08327999999999999,-0.14278
213,0.03481,0.05963,-0.141
214,0.02072,0.04392,-0.13801
215,0.03275,0.06452999999999999,-0.12385
216,0.03894,0.06121,-0.13910999999999998
217,0.02669,0.03115,-0.12825
218,0.05868,0.053820000000000014,-0.13437000000000002
219,0.03695,0.04131,-0.12795
220,0.027260000000000003,0.06501,-0.11791
221,0.00971,0.05777,-0.12573
222,0.03282,0.07956,-0.12876
223,0.05054,0.06799,-0.14655
224,0.0348,0.04644,-0.13557
225,0.02646,0.06186000000000001,-0.12296
226,0.01845,0.0529,-0.14274
227,0.03305,0.038,-0.12749000000000002
228,0.03801,0.07111,-0.13792
229,0.04094,0.02394,-0.12527
230,0.01953,0.0519,-0.13237000000000002
231,0.05239,0.07466,-0.13631
232,0.04552,0.05549,-0.1322
233,0.04704,0.05177,-0.12916
234,0.03728,0.04558,-0.14132
235,0.04408,0.08909,-0.13438
236,0.02178,0.04165,-0.13122
237,0.03499,0.05271,-0.12968
238,0.02783,0.059279999999999985,-0.13130999999999998
239,0.05133,0.05089,-0.12905999999999998
240,0.01636,0.06972,-0.13185
241,0.02268,0.054070000000000014,-0.12709
242,0.04267,0.06978999999999999,-0.1407
243,0.0638,0.0345,-0.12827
244,0.02373,0.07031,-0.13587
245,0.04632,0.07046000000000001,-0.1355
246,0.02253,0.08127999999999999,-0.14973
247,0.02607,0.05393,-0.12517
248,0.02268,0.04035,-0.13066
249,0.0162,0.07375,-0.13173
250,0.02515,0.0258,-0.14305
251,0.0148,0.0829,-0.1471
252,0.03258,0.06829,-0.1222
253,-0.00193,0.0781,-0.1358
254,0.03495,0.03438,-0.13795
255,0.01739,0.06132000000000001,-0.13447
256,0.02869,0.04622,-0.12975
257,0.03896,0.04398,-0.13254000000000002
258,0.02426,0.06671,-0.12407
259,0.02901,0.07438,-0.13409
260,0.01765,0.02542,-0.12653
261,0.02559,0.04789,-0.13263
262,0.02391,0.03461,-0.13289
263,0.04943,0.06854,-0.12503
264,0.03122,0.05767000000000001,-0.11373
265,0.031010000000000006,0.06936,-0.13168
266,0.03455,0.055020000000000006,-0.13471
267,0.03991,0.07497000000000001,-0.13142
268,0.03488,0.0226,-0.13297
269,0.02452,0.03788,-0.13224
270,0.04407,0.0729,-0.13162
271,0.02112,0.07783,-0.13623
272,0.02646,0.08205,-0.14257999999999998
273,0.03577,0.056520000000000015,-0.13622
274,0.031160000000000007,0.04783,-0.13623
275,0.03237,0.08277000000000001,-0.13327
276,0.01128,0.05631,-0.13731
277,0.00855,0.06443,-0.12138
278,0.01569,0.08796,-0.12924000000000002
279,0.01964,0.07714,-0.12176
280,0.04554,0.05449,-0.12289
281,0.02976,0.06848,-0.1261
282,0.0683,0.035930000000000004,-0.12578
283,0.01802,0.0859,-0.13926
284,0.06056,0.07417,-0.13813
285,0.04733,0.04166,-0.12101
286,0.04327,0.06122,-0.12365
287,0.02867,0.0313,-0.11749
288,0.04499,0.06351,-0.13194
289,0.041260000000000005,0.04646,-0.12385
290,0.057329999999999985,0.04958,-0.13115
291,0.0481,0.062429999999999986,-0.13137
292,0.05834,0.07574,-0.13694
293,0.04658,0.07124,-0.12737
294,0.01535,0.04198,-0.12431
295,0.04357,0.05242,-0.11555
296,0.05643,0.06184,-0.138
297,0.02928,0.05514,-0.12715
298,0.03179,0.04062,-0.1347
299,0.05395,0.04357,-0.13963
300,0.05158,0.0675,-0.13329000000000002
301,0.0488,0.04392,-0.13962
302,0.054000000000000006,0.01612,-0.12984
303,0.052979999999999985,0.03965,-0.12441
304,0.04112,0.07435,-0.12862
305,0.04318,0.03997,-0.13546
306,0.03146,0.0555,-0.13430999999999998
307,0.00625,0.07459,-0.12883
308,0.0257,0.05768,-0.13427
309,0.03342,0.05396,-0.1323
310,0.03817,0.04603,-0.12025
311,0.027780000000000003,0.04001,-0.12717
312,0.04103,0.06807,-0.13130999999999998
313,0.03079,0.03341,-0.13066
314,0.03587,0.05083,-0.14647000000000002
315,0.05612,0.06443,-0.12141
316,0.04336,0.03986,-0.12202
317,0.03439,0.052000000000000005,-0.1341
318,0.03402,0.0518,-0.13044
319,0.029480000000000006,0.04791,-0.13497
320,0.03576,0.05817000000000001,-0.12672
321,0.0435,0.04822,-0.12009
322,0.03368,0.054720000000000005,-0.12445
323,0.05504,0.03817,-0.12473
324,0.05259,0.03361,-0.12933
325,0.02462,0.03757,-0.13773
326,0.01344,0.07097,-0.14055
327,0.04011,0.04299,-0.11351
328,0.01526,0.05548,-0.13238
329,0.04329,0.05615,-0.13417
330,0.028260000000000007,0.06039,-0.13583
331,0.029710000000000007,0.07465,-0.12774000000000002
332,0.030660000000000007,0.05387,-0.12611
333,0.03503,0.06755,-0.12742
334,0.03298,0.0696,-0.13518
335,0.04867,0.06692000000000001,-0.12832000000000002
336,0.04331,0.0443,-0.13117
337,0.01209,0.04311,-0.12301
338,0.02603,0.035710000000000006,-0.12797
339,0.05546,0.06229,-0.13984000000000002
340,0.04172,0.017580000000000002,-0.13641
341,0.051420000000000014,0.05133,-0.1366
342,0.0117,0.034710000000000005,-0.12630999999999998
343,0.00595,0.06134,-0.15778
344,0.01913,0.05251,-0.13581
345,0.02588,0.02805,-0.12305
346,0.02618,0.0451,-0.12494
347,0.00498,0.07261000000000001,-0.13105
348,0.02753,0.06774,-0.12971
349,0.02912,0.019180000000000003,-0.1342
350,0.025710000000000004,0.07855,-0.13739
351,0.05773,0.06489,-0.1293
352,0.04632,0.02587,-0.11274
353,0.06522,0.03738,-0.13071
354,0.03842,0.0632,-0.13071
355,0.04617,0.05509,-0.13045
356,0.02705,0.03749,-0.1384
357,0.046,0.06233,-0.1302
358,0.03389,0.05498,-0.1238
359,0.00288,0.03549,-0.1287
360,0.02458,0.07322999999999999,-0.13249
361,0.01357,0.06919,-0.13284
362,0.027010000000000003,0.04152,-0.12518
363,0.03542,0.07457000000000001,-0.12762
364,0.03681,0.07665,-0.13745
365,0.02792,0.05198,-0.13668
366,0.04304,0.05303,-0.15458
367,0.03606,0.06539,-0.13105999999999998
368,0.02927,0.06448,-0.13232
369,0.03194,0.07174,-0.12577
370,0.02156,0.04747,-0.1352
371,0.01065,0.04766,-0.134
372,0.02834,0.08952,-0.13576
373,0.01969,0.07454,-0.12642
374,0.02715,0.03809,-0.13635999999999998
375,0.029810000000000007,0.06734,-0.12256
376,0.03302,0.06447,-0.12493
377,0.02714,0.04754,-0.12356
378,0.016040000000000002,0.07502,-0.13956
379,0.04057,0.05202,-0.13898
380,0.0032600000000000003,0.0642,-0.11979
381,0.04383,0.04429,-0.14196
382,0.033530000000000004,0.05116,-0.12147
383,0.01468,0.03253,-0.13074000000000002
384,0.0289,0.04603,-0.12652
385,0.02999,0.06448999999999999,-0.12858
386,0.04092,0.03813,-0.12734
387,0.03356,0.07561,-0.12622
388,0.03488,0.07527,-0.13717
389,0.03618,0.03167,-0.1399
390,0.03531,0.04792,-0.12525
391,0.03255,0.05995,-0.1264
392,0.06002,0.08425,-0.12901
393,0.0436,0.04932,-0.12143
394,0.03774,0.03829,-0.14574
395,0.06273,0.05118,-0.14155
396,0.030560000000000007,0.05214,-0.13796
397,0.03198,0.06781000000000001,-0.13
398,0.05211,0.03113,-0.13371
399,0.04816,0.06829,-0.11496
400,0.058420000000000014,0.07814,-0.13074000000000002
401,0.05353,0.04543,-0.1264
402,0.05646,0.07266,-0.12297
403,0.04768,0.06145,-0.13
404,0.02326,0.06161000000000001,-0.12986
405,0.04597,0.05342,-0.13509000000000002
406,0.032080000000000004,0.03986,-0.1402
407,0.01884,0.07747000000000001,-0.12155
408,0.03627,0.02591,-0.13043
409,0.02216,0.07456,-0.13354000000000002
410,0.03828,0.04057,-0.128
411,0.0268,0.0426,-0.15086
412,0.0387,0.04699,-0.13738
413,-0.00216,0.08335,-0.14647000000000002
414,0.02742,0.05484,-0.12741
415,0.02712,0.05159,-0.12909
416,0.0576,0.05555,-0.14327
417,0.06663999999999999,0.03883,-0.14422
418,0.02621,0.06425,-0.13831
419,0.02984,0.04149,-0.11475
420,0.03125,0.07178999999999999,-0.11853
421,0.01586,0.07872,-0.12877
422,0.05135,0.06767000000000001,-0.13330999999999998
423,0.02056,0.07527,-0.1314
424,0.02736,0.07168,-0.14128
425,0.02704,0.0686,-0.13047999999999998
426,0.0414,0.06275,-0.13732
427,0.01254,0.02263,-0.1324
428,0.03081,0.03108,-0.12084
429,0.03937,0.04046,-0.11391
430,0.04234,0.05707,-0.1333
431,0.034089999999999995,0.02694,-0.12734
432,0.01926,0.01441,-0.13801
433,0.08177000000000001,0.03098,-0.12076
434,0.0419,0.04608,-0.1391
435,0.02248,0.08033,-0.13473
436,0.0345,0.0894,-0.13245
437,0.02729,0.06,-0.1358
438,0.01974,0.0613,-0.1364
439,0.03382,0.05271,-0.12887
440,0.04072,0.06055,-0.13116
441,0.05283,0.07577,-0.13742
442,0.03023,0.07981,-0.11833
443,0.03957,0.0661,-0.12523
444,0.051870000000000006,0.0749,-0.13807
445,0.00785,0.03191,-0.11325
446,0.06476,0.05744,-0.12375
447,0.0546,0.0264,-0.11116
448,0.01981,0.06802000000000001,-0.1132
449,0.06059,0.04104,-0.13477
450,0.04086,0.0282,-0.12428
451,0.02607,0.07884,-0.14436
452,0.05692000000000001,0.05054,-0.12363
453,0.04725,0.03753,-0.12861
454,0.02438,0.06154,-0.14127
455,0.054470000000000005,0.04771,-0.11719
456,0.04039,0.034010000000000006,-0.13715
457,0.0413,0.013280000000000002,-0.12859
458,0.03451,0.03828,-0.13302999999999998
459,0.0379,0.056879999999999986,-0.13313
460,0.05143,0.06535,-0.13368
461,0.05211,0.06502000000000001,-0.15037
462,0.02725,0.03919,-0.13826
463,0.01573,0.06169,-0.12113
464,0.03293,0.05798,-0.12605999999999998
465,0.02705,0.05054,-0.12727
466,0.04029,0.08422,-0.12867
467,0.03319,0.05877,-0.12617
468,0.03039,0.0345,-0.12242
469,0.04064,0.03909,-0.13223
470,0.03082,0.06389,-0.125
471,0.03518,0.0343,-0.14290999999999998
472,0.06009,0.054179999999999985,-0.13233
473,0.02585,0.059170000000000014,-0.10737
474,0.03318,0.05721,-0.10713
475,0.04974,0.03909,-0.115
476,0.03594,0.06167,-0.13068
477,0.04626,0.0513,-0.13309
478,0.05721,0.06307,-0.12878
479,0.02975,0.05726000000000001,-0.12729
480,0.03706,0.06412999999999999,-0.12191
481,0.07238,0.03319,-0.12500999999999998
482,0.04331,0.033319999999999995,-0.12473
483,0.01517,0.03815,-0.12972
484,0.03804,0.051570000000000005,-0.14458
485,0.04428,0.05093,-0.12562
486,0.05271,0.03715,-0.12514
487,0.05988,0.01746,-0.12286
488,0.036910000000000005,0.02694,-0.12625
489,0.02787,0.04036,-0.11678
490,0.03287,0.05366,-0.12507
491,0.0369,0.06745,-0.14034000000000002
492,0.04847,0.05801,-0.1288
493,0.00472,0.04124,-0.11134
494,0.03743,0.04658,-0.1356
495,0.05981,0.04738,-0.13274
496,0.04688,0.03022,-0.12489
497,0.049510000000000005,0.05195,-0.131
498,0.02914,0.02417,-0.12522
499,0.04695,0.04411,-0.13826
500,0.04024,0.04431,-0.12797999999999998
501,0.06931,0.03229,-0.13222
502,0.04245,0.06858,-0.13057
503,0.03192,0.04604,-0.13619
504,0.01814,0.06355,-0.13202
505,0.03957,0.02167,-0.12114
506,0.05828,0.0691,-0.13469
507,0.04786,0.04807,-0.12078
508,0.05757,0.051320000000000005,-0.12654
509,0.02024,0.06026,-0.12198
510,0.03297,0.03542,-0.11246
511,0.04438,0.07361000000000001,-0.13481
512,0.0296,0.07483,-0.12304
513,0.03952,0.06066000000000001,-0.11457
514,0.05886,0.08408,-0.13577999999999998
515,0.0354,0.08027000000000001,-0.12338
516,0.01052,0.04643,-0.11029
517,0.03841,0.05102,-0.12793
518,-0.0043100000000000005,0.05986,-0.13176
519,0.02152,0.05068,-0.11353
520,0.00579,0.06822,-0.12379
521,0.03107,0.03232,-0.14889000000000002
522,0.03509,0.05135,-0.1203
523,-0.004529999999999999,0.08922000000000001,-0.1358
524,0.0015,0.05127,-0.13011
525,0.03322,0.05414,-0.13234
526,0.0373,0.03725,-0.13487000000000002
527,0.00468,0.06867999999999999,-0.13083
528,0.02019,0.04487,-0.12641
529,0.021480000000000003,0.06932,-0.12548
530,0.01861,0.07472000000000001,-0.12783
531,0.02238,0.0522,-0.12341
532,0.03928,0.07168,-0.13576
533,0.0599,0.07099,-0.13401
534,0.03365,0.04345,-0.11722
535,0.03532,0.0675,-0.14010999999999998
536,0.06319,0.051570000000000005,-0.14232999999999998
537,0.01838,0.0556,-0.13782
538,0.03355,0.02645,-0.11679
539,0.03733,0.0427,-0.1207
540,0.0393,0.061570000000000014,-0.11935
541,0.04085,0.02482,-0.12789
542,0.03406,0.05437,-0.14084000000000002
543,0.03029,0.06164,-0.12091
544,0.02385,0.03841,-0.1358
545,0.032060000000000005,0.04242,-0.12363
546,0.0065,0.06648,-0.12964
547,0.04966,0.04804,-0.12579
548,0.02475,0.06752999999999999,-0.12216
549,0.06641,0.04727,-0.12939
550,0.04058,0.07732,-0.13598
551,0.04353,0.05816,-0.12571
552,0.02374,0.0541,-0.12115
553,0.06212,0.09149,-0.12817
554,0.035930000000000004,0.07495,-0.13471
555,0.06271,0.04243,-0.12727
556,0.05404,0.07143,-0.12861
557,0.016630000000000002,0.055179999999999986,-0.1268
558,0.02695,0.08281000000000001,-0.12527
559,0.04199,0.06455,-0.13355
560,0.049530000000000005,0.07762000000000001,-0.12548
561,0.02356,0.07808,-0.13709000000000002
562,0.01406,0.054820000000000015,-0.13616
563,0.00678,0.07962999999999999,-0.13204000000000002
564,0.03495,0.06196,-0.11983
565,0.01454,0.0391,-0.13549
566,0.04053,0.06632,-0.12982
567,0.06194,0.0607,-0.14031
568,0.01814,0.06571,-0.12152
569,0.02099,0.058829999999999986,-0.12229
570,0.03127,0.07518,-0.12431
571,0.03906,0.07148,-0.1236
572,0.02645,0.0444,-0.1271
573,0.0569,0.06663,-0.12846
574,0.03911,0.069,-0.13241
575,0.05129,0.06803,-0.12448
576,0.04931,0.03297,-0.11872
577,0.0538,0.02944,-0.11926
578,0.01529,0.07229,-0.12677
579,0.03005,0.05826,-0.13698
580,0.02982,0.07564,-0.13521
581,0.051670000000000015,0.07472000000000001,-0.12705
582,0.04749,0.07405,-0.13054000000000002
583,0.01811,0.04229,-0.12439
584,0.0365,0.06011,-0.12070999999999997
585,0.01499,0.04102,-0.13108
586,0.041510000000000005,0.07529,-0.12975
587,0.05533,0.03307,-0.12704
588,0.03626,0.05565,-0.1201
589,0.04683,0.06272,-0.13260999999999998
590,0.01959,0.05125,-0.12803
591,0.0245,0.03816,-0.12934
592,0.04374,0.05827,-0.13285
593,0.03348,0.059420000000000014,-0.13162
594,0.02943,0.06847,-0.1193
595,0.05671,0.06352999999999999,-0.12494
596,0.02232,0.03245,-0.11859
597,0.05176,0.04717,-0.13089
598,0.0352,0.04356,-0.12511
599,0.02657,0.06752000000000001,-0.12249000000000003
600,0.06352000000000001,0.05076,-0.12499
601,0.04675,0.06416000000000001,-0.13575
602,0.06061,0.03618,-0.13410999999999998
603,0.04238,0.06982999999999999,-0.13095
604,0.02722,0.06194,-0.14933
605,-0.00677,0.06352999999999999,-0.12829000000000002
606,0.04932,0.07351,-0.12237
607,0.015030000000000003,0.06346,-0.12542
608,0.01653,0.07495,-0.14107999999999998
609,0.01786,0.0517,-0.12680999999999998
610,0.03709,0.05534,-0.11641
611,0.04521,0.06831,-0.14015999999999998
612,0.02993,0.07153999999999999,-0.11499
613,0.01104,0.07272999999999999,-0.1276
614,0.02498,0.07426,-0.13377
615,0.02376,0.05853,-0.13312000000000002
616,0.02642,0.08445,-0.13812
617,0.02857,0.06937,-0.12662
618,0.0331,0.06426,-0.12449
619,0.0486,0.04587,-0.13731
620,0.03859,0.0739,-0.11233
621,0.031560000000000005,0.02093,-0.13149
622,0.04082,0.07163,-0.13558
623,0.05465,0.0264,-0.13324
624,0.03647,0.0396,-0.13606
625,0.03094,0.05738,-0.12379
626,0.04577,0.05726000000000001,-0.12954000000000002
627,0.06253,0.04776,-0.1154
628,0.05396,0.05596,-0.1433
629,0.04187,0.07703,-0.12233
630,0.03485,0.10465,-0.12004
631,0.01904,0.08465,-0.1246
632,0.04923,0.05945,-0.13701
633,0.02359,0.05272,-0.13044
634,0.036660000000000005,0.050460000000000005,-0.13377
635,0.04517,0.07062,-0.11008
636,0.02848,0.06268,-0.12562
637,0.07837999999999999,0.08818,-0.13371
638,0.01789,0.05074,-0.12519
639,0.02472,0.059779999999999986,-0.13957
640,0.05592,0.04705,-0.12116
641,0.05117,0.05746,-0.1261
642,0.02757,0.07175,-0.12666
643,0.03669,0.08089,-0.1315
644,0.05025,0.04841,-0.13855
645,0.02646,0.07569,-0.11841
646,0.03774,0.05454,-0.12863
647,0.03746,0.0296,-0.13942000000000002
648,0.01933,0.06875,-0.12093
649,0.05143,0.05343,-0.12901
650,0.0233,0.05174,-0.12887
651,0.04486,0.06292,-0.12714
652,0.013280000000000002,0.0923,-0.13682
653,0.014480000000000003,0.055470000000000005,-0.12645
654,0.01722,0.09279,-0.13055999999999998
655,0.05875,0.06398,-0.13021
656,0.0679,0.05569,-0.1365
657,0.0216,0.0447,-0.11906
658,0.03017,0.06017,-0.11688
659,0.049010000000000005,0.04947,-0.11722
660,0.02704,0.0675,-0.12474
661,0.034089999999999995,0.06395,-0.13671
662,0.023180000000000003,0.06171,-0.12784
663,0.04051,0.09101,-0.11901
664,0.04646,0.04746,-0.12997999999999998
665,0.06907,0.034230000000000003,-0.12937
666,0.044910000000000005,0.07405,-0.13846
667,0.05131,0.07037,-0.11929
668,0.03152,0.0406,-0.14178
669,0.04121,0.05676000000000001,-0.12641
670,0.02306,0.04927,-0.13525
671,0.03277,0.057579999999999985,-0.1369
672,0.04816,0.05868,-0.12825
673,0.04203,0.06335,-0.12887
674,0.05676000000000001,0.0162,-0.13576
675,0.027180000000000003,0.05965,-0.15100999999999998
676,0.04081,0.06427999999999999,-0.13227
677,0.03003,0.06057000000000001,-0.13077
678,0.0601,0.05035,-0.13598
679,0.04674,0.03182,-0.13768
680,0.00954,0.07495,-0.1344
681,0.016069999999999997,0.07436,-0.13694
682,0.04326,0.06931,-0.13416
683,0.03294,0.05659,-0.14722000000000002
684,0.04122,0.03097,-0.13309
685,0.02954,0.04172,-0.12615
686,0.04937,0.06143,-0.12584
687,0.02036,0.06957999999999999,-0.14078
688,0.04608,0.04773,-0.14173
689,0.02499,0.04546,-0.12278
690,0.03825,0.03854,-0.13547
691,0.02598,0.04761,-0.13462000000000002
692,0.02379,0.0507,-0.12445
693,0.02231,0.07092000000000001,-0.14706
694,0.03678,0.061820000000000014,-0.13794
695,0.03635,0.05979,-0.12951
696,0.0253,0.04243,-0.12065
697,0.02043,0.06102000000000001,-0.12593
698,0.03405,0.05314,-0.13824
699,0.06274,0.07176,-0.13512000000000002
700,0.05304,0.06462000000000001,-0.12173
701,0.052320000000000005,0.06879,-0.14192000000000002
702,0.0076900000000000015,0.06887,-0.13460999999999998
703,0.01534,0.0279,-0.13349
704,0.05077,0.08023999999999999,-0.13952
705,0.03999,0.0533,-0.14135
706,0.03921,0.04724,-0.12711
707,0.04469,0.08336,-0.12158
708,0.02168,0.058420000000000014,-0.1298
709,0.03619,0.06166,-0.14261
710,0.04081,0.06754,-0.13917000000000002
711,0.02934,0.07457000000000001,-0.12835
