-0.02854,  0.04829, -0.29818, -0.01233,  0.01513,  0.01228
0.0026,0.03945,-0.31901,-0.012320000000000001,0.01652,0.009470000000000001
-0.04179,0.055220000000000005,-0.31368,-0.012320000000000001,0.01652,0.012969999999999999
-0.02119,0.07798,-0.30422,-0.01163,0.01586,0.00599
-0.02539,0.08866,-0.31747,-0.012320000000000001,0.01652,0.00921
0.00406,0.06519,-0.30243000000000003,-0.013009999999999999,0.015790000000000002,0.01103
-0.04763,0.07151,-0.30457,-0.01163,0.01586,0.01047
0.0018800000000000002,0.03252,-0.31977,-0.012320000000000001,0.01652,0.01093
-0.0179,0.05106,-0.30235,-0.012329999999999999,0.015130000000000001,0.010879999999999999
-0.01133,0.042789999999999995,-0.29893000000000003,-0.012329999999999999,0.015130000000000001,0.00864
-0.0068,0.06779,-0.3244,-0.012320000000000001,0.01652,0.00588
-0.022080000000000002,0.07783,-0.3055,-0.01163,0.01586,0.00797
-0.02292,0.04463,-0.30141,-0.012329999999999999,0.015130000000000001,0.00587
0.011770000000000001,0.05061,-0.30495,-0.01163,0.01586,0.00837
-0.00335,0.06907,-0.32532,-0.011609999999999999,0.015790000000000002,0.01145
-0.02197,0.08169,-0.29739,-0.012329999999999999,0.015130000000000001,0.00705
-0.01672,0.0539,-0.30616,-0.01163,0.01586,0.00873
-0.03277,0.08465,-0.30705,-0.012320000000000001,0.01652,0.00886
-0.024,0.052289999999999996,-0.30487,-0.01163,0.01586,0.0069299999999999995
-0.013059999999999999,0.06934,-0.30946,-0.01163,0.01586,0.01444
-0.0112,0.05559,-0.31328,-0.012320000000000001,0.01652,0.008020000000000001
-0.02611,0.061720000000000004,-0.31446,-0.012320000000000001,0.01652,0.01383
-0.00229,0.06581000000000001,-0.32184,-0.012320000000000001,0.01652,0.01377
-0.041139999999999996,0.05681,-0.30709000000000003,-0.012329999999999999,0.015130000000000001,0.011040000000000001
-0.00757,0.0619,-0.29880999999999996,-0.012329999999999999,0.015130000000000001,0.00809
-0.01404,0.0774,-0.31628,-0.012320000000000001,0.01652,0.00998
-0.0079,0.08195,-0.31304,-0.012320000000000001,0.01652,0.00746
-0.0036299999999999995,0.08482999999999999,-0.30818,-0.01163,0.01586,0.013090000000000001
-0.02723,0.06166,-0.31271,-0.01163,0.01586,0.00949
-0.02181,0.04047,-0.30921,-0.01163,0.01586,0.01116
-0.0225,0.04673,-0.30951,-0.01163,0.01586,0.00761
-0.01323,0.04351,-0.31565,-0.012320000000000001,0.01652,0.0068
-0.02878,0.0588,-0.30794,-0.013009999999999999,0.015790000000000002,0.014580000000000001
0.00615,0.03174,-0.31106999999999996,-0.012320000000000001,0.01652,0.00657
-0.01845,0.04668,-0.32048000000000004,-0.012320000000000001,0.01652,0.014159999999999999
-0.03713,0.05798,-0.3218,-0.011609999999999999,0.015790000000000002,0.00882
-0.03053,0.08125,-0.30062,-0.013009999999999999,0.015790000000000002,0.00656
-0.00859,0.07927999999999999,-0.33337,-0.013019999999999999,0.01585,0.00851
-0.0181,0.07003,-0.30637,-0.012329999999999999,0.015130000000000001,0.00935
-0.02146,0.07435,-0.3146,-0.010920000000000001,0.015130000000000001,0.00881
-0.00318,0.06719,-0.32195999999999997,-0.013019999999999999,0.01585,0.00829
-0.02074,0.0699,-0.31868,-0.012320000000000001,0.01652,0.00636
-0.00811,0.0361,-0.32184,-0.012320000000000001,0.01652,0.00903
-0.036019999999999996,0.03494,-0.32915,-0.011609999999999999,0.015790000000000002,0.007890000000000001
-0.01835,0.03915,-0.31624,-0.01231,0.015059999999999999,0.012240000000000001
-0.00912,0.0521,-0.32591,-0.011609999999999999,0.015790000000000002,0.0093
-0.03294,0.047689999999999996,-0.32193,-0.012320000000000001,0.01652,0.009179999999999999
-0.027610000000000003,0.05295,-0.31566,-0.01231,0.015059999999999999,0.00865
0.0019199999999999998,0.036989999999999995,-0.31555,-0.012320000000000001,0.01652,0.00921
-0.01659,0.032639999999999995,-0.32308000000000003,-0.012320000000000001,0.01652,0.00894
-0.03162,0.0513,-0.31626,-0.012320000000000001,0.01652,0.01028
-0.03199,0.07232999999999999,-0.30136,-0.01163,0.01586,0.00886
-0.01465,0.03726,-0.30441999999999997,-0.012329999999999999,0.015130000000000001,0.013069999999999998
-0.04145,0.07602,-0.30371,-0.013009999999999999,0.015790000000000002,0.01091
-0.00793,0.04941,-0.3093,-0.012320000000000001,0.01652,0.0069299999999999995
-0.02452,0.04824,-0.31508,-0.012320000000000001,0.01652,0.00985
-0.04124,0.04272,-0.30541,-0.01163,0.01586,0.004
-0.04469,0.08661,-0.31575,-0.012320000000000001,0.01652,0.01209
-0.03877,0.05505,-0.30537,-0.011609999999999999,0.01718,0.010759999999999999
-0.048119999999999996,0.07441,-0.3032,-0.01163,0.01586,0.010159999999999999
-0.02358,0.051539999999999996,-0.30963,-0.01163,0.01586,0.008190000000000001
-0.02456,0.03798,-0.29413,-0.01231,0.01646,0.00838
-0.03539,0.05247,-0.29836,-0.012329999999999999,0.015130000000000001,0.01082
-0.02659,0.06816,-0.30493000000000003,-0.01163,0.01586,0.01259
-0.029560000000000003,0.057429999999999995,-0.29754,-0.01372,0.01651,0.0061200000000000004
-0.03171,0.06516,-0.29733000000000004,-0.012329999999999999,0.015130000000000001,0.01153
-0.0328,0.05136,-0.29884,-0.01093,0.01652,0.01103
-0.00804,0.06937,-0.28851,-0.01231,0.01646,0.00599
-0.00513,0.054079999999999996,-0.29699000000000003,-0.012329999999999999,0.015130000000000001,0.01123
-0.02417,0.05086,-0.28712,-0.012329999999999999,0.015130000000000001,0.0056700000000000006
-0.04275,0.0608,-0.29624,-0.013040000000000001,0.01585,0.00713
-0.041010000000000005,0.08448,-0.2996,-0.01234,0.01658,0.00733
-0.04374,0.04231,-0.30641999999999997,-0.01163,0.01586,0.00867
-0.01708,0.04868,-0.28497,-0.013040000000000001,0.01585,0.00924
-0.03288,0.03845,-0.29753,-0.01231,0.01646,0.0061200000000000004
-0.0057799999999999995,0.06481,-0.30064,-0.012329999999999999,0.015130000000000001,0.01153
-0.01795,0.05554,-0.28475,-0.01163,0.0158,0.00607
-0.03145,0.06863999999999999,-0.27741,-0.01234,0.01652,0.00983
-0.02514,0.047810000000000005,-0.28789000000000003,-0.01163,0.0158,0.008029999999999999
-0.02915,0.056060000000000006,-0.30932,-0.01163,0.01586,0.0058200000000000005
-0.03025,0.05694,-0.28464,-0.013040000000000001,0.01585,0.00785
-0.027639999999999998,0.07585,-0.27485,-0.01234,0.01652,0.0089
-0.02905,0.05936,-0.29736999999999997,-0.01163,0.0158,0.00561
-0.04614,0.07028999999999999,-0.2821,-0.01234,0.01652,0.009590000000000001
-0.0072299999999999994,0.057920000000000006,-0.2792,-0.01234,0.01652,0.00406
-0.03186,0.03648,-0.26497,-0.01234,0.01792,0.00957
-0.03007,0.051820000000000005,-0.25492,-0.01234,0.01792,0.00828
0.0115,0.06249,-0.24631,-0.01375,0.01791,0.00151
0.00744,0.03468,-0.26289,-0.01234,0.01792,0.0037799999999999995
-0.01094,0.0759,-0.24604,-0.01375,0.01791,0.00813
-0.0058,0.03412,-0.24006999999999998,-0.01375,0.01931,0.01267
-0.02494,0.04431,-0.22438000000000002,-0.01305,0.019969999999999998,0.0097
-0.036019999999999996,0.08434,-0.21463000000000002,-0.01378,0.01937,0.00759
-0.02895,0.06648,-0.19757,-0.01378,0.01931,0.01122
-0.02806,0.0664,-0.20317000000000002,-0.014459999999999999,0.019969999999999998,0.0084
-0.027280000000000002,0.06295,-0.19934000000000002,-0.014459999999999999,0.019969999999999998,0.01
0.02622,0.09592,-0.19202,-0.01378,0.01931,0.00645
-0.027110000000000002,0.10636,-0.18946,-0.01378,0.01931,0.00686
-0.004229999999999999,0.09757,-0.20185,-0.01378,0.01931,0.01215
-0.02907,0.09185,-0.20378,-0.013080000000000001,0.020040000000000002,0.007490000000000001
-0.02804,0.07708,-0.19657,-0.01378,0.01931,0.00685
-0.014459999999999999,0.12357,-0.20803000000000002,-0.013069999999999998,0.01859,0.00787
-0.01195,0.1075,-0.21993000000000001,-0.013069999999999998,0.01865,0.01107
0.00266,0.10970999999999999,-0.22194,-0.01237,0.01931,0.00748
