 0.04171, -0.33564, -0.48482, -0.01258, -0.00125,  0.02882
0.02279,-0.31545,-0.48603999999999997,-0.01258,-0.00125,0.02756
0.030239999999999996,-0.30484,-0.49338999999999994,-0.01258,-0.00125,0.030860000000000002
0.06435,-0.32615,-0.5011399999999999,-0.01188,-0.0005200000000000001,0.0275
0.03945,-0.30533000000000005,-0.49493000000000004,-0.01258,-0.00125,0.02365
0.05401,-0.35046,-0.50274,-0.01255,-0.00131,0.028260000000000004
0.02818,-0.31461,-0.49576000000000003,-0.01187,-0.00197,0.027530000000000002
0.0529,-0.32786,-0.49633999999999995,-0.01326,-0.00059,0.025889999999999996
0.05529,-0.33025,-0.50889,-0.01256,0.00014,0.02682
0.03613,-0.29775999999999997,-0.50441,-0.01188,-0.0005200000000000001,0.02708
0.04186,-0.30246999999999996,-0.49673999999999996,-0.01258,-0.00125,0.02827
0.046169999999999996,-0.25711,-0.51337,-0.01185,-0.00058,0.02496
0.028110000000000003,-0.33066,-0.5153,-0.01185,-0.00058,0.026989999999999997
0.03863,-0.31184,-0.49401999999999996,-0.01326,-0.00059,0.02938
0.04682,-0.28964,-0.50398,-0.01256,0.00014,0.02562
0.023540000000000002,-0.34321,-0.50658,-0.011170000000000001,-0.00124,0.027510000000000003
0.059820000000000005,-0.33188,-0.48153,-0.01258,-0.00125,0.02953
0.05068,-0.30664,-0.50049,-0.01187,-0.00197,0.02829
0.03248,-0.34235,-0.48928,-0.01258,-0.00125,0.029230000000000003
0.01112,-0.3365,-0.4894,-0.01258,-0.00125,0.02505
0.02847,-0.33632,-0.48827,-0.01258,-0.00125,0.028419999999999997
0.056889999999999996,-0.33682,-0.50553,-0.01187,-0.00197,0.03053
0.03492,-0.3496,-0.50847,-0.01258,-0.00119,0.02951
0.02862,-0.30213,-0.51143,-0.011170000000000001,-0.00124,0.02815
0.05064,-0.31087,-0.48212,-0.01258,-0.00125,0.028560000000000002
0.031030000000000002,-0.32608000000000004,-0.50093,-0.01256,0.00014,0.026969999999999997
0.04446,-0.32319000000000003,-0.51707,-0.01115,9e-05,0.028
0.0528,-0.32859,-0.50339,-0.01188,-0.0005200000000000001,0.027180000000000003
0.0419,-0.32981,-0.5045,-0.01256,0.00014,0.025689999999999998
0.06521,-0.3692,-0.50262,-0.01326,-0.00059,0.02613
0.03316,-0.30896,-0.5055,-0.01255,-0.00131,0.024480000000000002
0.00486,-0.28742,-0.51093,-0.01256,0.00014,0.029869999999999997
0.06258,-0.27876999999999996,-0.50649,-0.01256,0.00014,0.028189999999999996
0.0259,-0.32099,-0.50116,-0.01256,0.00014,0.0268
0.02897,-0.30086999999999997,-0.51365,-0.01185,-0.00058,0.02572
0.058679999999999996,-0.31189,-0.5080899999999999,-0.01256,0.00014,0.0249
0.04438,-0.30912,-0.50058,-0.01256,0.00014,0.02972
0.061239999999999996,-0.33266,-0.51108,-0.01256,0.00014,0.02593
0.04129,-0.28429,-0.49556000000000006,-0.011859999999999999,0.00081,0.026160000000000003
0.038360000000000005,-0.29284,-0.51373,-0.01256,0.00014,0.02565
0.026539999999999998,-0.33249,-0.49951,-0.01188,-0.0005200000000000001,0.02562
0.013019999999999999,-0.31939,-0.51255,-0.01256,0.00014,0.027
0.03688,-0.30322,-0.5099,-0.01256,0.00014,0.031239999999999997
0.03879,-0.31101,-0.49695,-0.01256,0.00014,0.023209999999999998
0.03754,-0.31717,-0.49783,-0.01188,-0.0005200000000000001,0.028610000000000003
0.01264,-0.31254,-0.50193,-0.01256,0.00014,0.02561
0.01095,-0.32437,-0.48588000000000003,-0.01256,8e-05,0.02391
0.04115,-0.31067,-0.48368999999999995,-0.01256,8e-05,0.02684
0.05101,-0.35279,-0.48718,-0.01258,-0.00125,0.02128
0.00421,-0.33369,-0.50229,-0.01326,-0.00059,0.026289999999999997
0.03222,-0.30479,-0.49638000000000004,-0.01326,-0.00059,0.02887
0.04639,-0.32681,-0.49613,-0.01326,-0.00059,0.031330000000000004
0.02702,-0.33171,-0.50939,-0.01256,0.00014,0.02368
