-0.22178, -0.17855, -0.22069, -0.01074,  0.01133,  0.01391
-0.22814,-0.12864,-0.24103000000000002,-0.01072,0.01126,0.0102
-0.23074,-0.14944000000000002,-0.23142,-0.01072,0.01126,0.00975
-0.19498,-0.13344,-0.22325,-0.010029999999999999,0.0106,0.0058200000000000005
-0.20059000000000002,-0.13935999999999998,-0.24117,-0.01142,0.01059,0.00645
-0.23611,-0.14979,-0.22414,-0.010029999999999999,0.0106,0.00715
-0.16619,-0.11417999999999999,-0.24663000000000002,-0.01142,0.01059,0.0066099999999999996
-0.21879,-0.12717,-0.22951,-0.01072,0.01126,0.00885
-0.22279000000000002,-0.12042,-0.22598000000000001,-0.010029999999999999,0.0106,0.00919
-0.20174,-0.11030999999999999,-0.24125,-0.010740000000000001,0.00993,0.008029999999999999
-0.209,-0.1337,-0.24326,-0.01142,0.01059,0.01167
-0.19934000000000002,-0.12292,-0.25297,-0.010709999999999999,0.00987,0.009640000000000001
-0.26227,-0.11235,-0.23581999999999997,-0.010029999999999999,0.00921,0.01178
-0.21655,-0.10693,-0.25261999999999996,-0.010709999999999999,0.00987,0.011
-0.19351,-0.12072000000000001,-0.25114000000000003,-0.010709999999999999,0.00987,0.007490000000000001
-0.20438,-0.12451,-0.24211,-0.010029999999999999,0.00921,0.01202
-0.23121,-0.14236,-0.24285,-0.010029999999999999,0.00921,0.009059999999999999
-0.2221,-0.12302,-0.24261,-0.010029999999999999,0.00921,0.011340000000000001
-0.21904,-0.12941,-0.24791,-0.010709999999999999,0.00987,0.00848
-0.19294,-0.09666,-0.25231,-0.010709999999999999,0.00987,0.007679999999999999
-0.21345,-0.12638,-0.2435,-0.010029999999999999,0.00921,0.0121
-0.22499,-0.1096,-0.25279,-0.010709999999999999,0.00987,0.00525
-0.22584,-0.15135,-0.25231,-0.010709999999999999,0.00987,0.00923
-0.24616999999999997,-0.1285,-0.26338,-0.01,0.00914,0.01086
-0.22382,-0.14965,-0.25745999999999997,-0.010709999999999999,0.00987,0.011
-0.22551999999999997,-0.12928,-0.23986999999999997,-0.010029999999999999,0.00921,0.007890000000000001
-0.2146,-0.12884,-0.24529,-0.010029999999999999,0.00921,0.008709999999999999
-0.20112,-0.12402,-0.24025,-0.01143,0.007809999999999999,0.013080000000000001
-0.22673000000000001,-0.14014000000000001,-0.24788000000000002,-0.010029999999999999,0.00921,0.00391
-0.22225999999999999,-0.14117000000000002,-0.24094000000000002,-0.010029999999999999,0.00921,0.00788
-0.20173,-0.15267999999999998,-0.26094,-0.01141,0.0092,0.00919
-0.21552,-0.12582000000000002,-0.25481,-0.010709999999999999,0.00987,0.00793
-0.23008,-0.13713,-0.24835,-0.010709999999999999,0.00987,0.00581
-0.22165,-0.1348,-0.26602,-0.01141,0.0092,0.01132
-0.21683000000000002,-0.13108,-0.26069000000000003,-0.01141,0.0092,0.0089
-0.22386999999999999,-0.11672,-0.2343,-0.010029999999999999,0.00921,0.00367
-0.19315,-0.13147,-0.25628,-0.01141,0.0092,0.00966
-0.22178,-0.11032,-0.24861999999999998,-0.010709999999999999,0.00987,0.006840000000000001
-0.1963,-0.11389,-0.26104,-0.01141,0.0092,0.012830000000000001
-0.21173000000000003,-0.09412000000000001,-0.2445,-0.010029999999999999,0.00921,0.00419
-0.20876999999999998,-0.11952,-0.25471,-0.010709999999999999,0.00987,0.01031
-0.18804,-0.12808,-0.24921999999999997,-0.010709999999999999,0.00987,0.012709999999999999
-0.22526999999999997,-0.12395,-0.24279,-0.010029999999999999,0.00921,0.00845
-0.20432,-0.12521,-0.23890999999999998,-0.01142,0.01059,0.00639
-0.23065,-0.12025999999999999,-0.24045,-0.01142,0.01059,0.01377
-0.20839000000000002,-0.13533,-0.23739000000000002,-0.01212,0.009859999999999999,0.01275
-0.22613000000000003,-0.12215999999999999,-0.22619,-0.010740000000000001,0.01133,0.0049700000000000005
-0.2142,-0.12984,-0.2108,-0.01212,0.01126,0.0088
-0.22066999999999998,-0.13614,-0.20526999999999998,-0.01142,0.01193,0.00898
-0.23763,-0.13577999999999998,-0.1933,-0.01145,0.01199,0.011909999999999999
-0.22535,-0.15184,-0.1784,-0.01145,0.013380000000000001,0.012459999999999999
-0.25206999999999996,-0.135,-0.16396,-0.01215,0.01266,0.007109999999999999
-0.25895999999999997,-0.14039000000000001,-0.17235999999999999,-0.01145,0.013380000000000001,0.010320000000000001
-0.21079,-0.13807,-0.17877,-0.01213,0.01404,0.00838
-0.25339,-0.18194000000000002,-0.16742,-0.01145,0.013380000000000001,0.01108
-0.26281,-0.16426,-0.16445,-0.012159999999999999,0.01411,0.006659999999999999
-0.23339000000000001,-0.18363,-0.15100999999999998,-0.01284,0.014709999999999999,0.01415
-0.23121999999999998,-0.14422000000000001,-0.17171,-0.01214,0.01544,0.01371
-0.24706,-0.17059000000000002,-0.14298,-0.01215,0.01405,0.008409999999999999
-0.2491,-0.14514000000000002,-0.14207999999999998,-0.01215,0.01405,0.01165
-0.24656,-0.15408,-0.17019,-0.012159999999999999,0.01411,0.015059999999999999
-0.22971999999999998,-0.14745,-0.17078,-0.01354,0.01404,0.013369999999999998
-0.23475,-0.17171,-0.17324,-0.01145,0.013380000000000001,0.01093
-0.23276999999999998,-0.14751,-0.16605999999999999,-0.01215,0.01266,0.00909
-0.26784,-0.13748,-0.16179000000000002,-0.01215,0.01266,0.010209999999999999
-0.23024,-0.15775,-0.17238,-0.012830000000000001,0.013319999999999999,0.01043
-0.21325,-0.13259,-0.17699,-0.01215,0.01272,0.00785
-0.2317,-0.13990999999999998,-0.20044,-0.01213,0.01265,0.01299
-0.22005,-0.17202,-0.20014,-0.01213,0.01265,0.01137
-0.23619,-0.13623,-0.21245999999999998,-0.01142,0.01193,0.00911
-0.23826,-0.13912,-0.21688000000000002,-0.01212,0.01126,0.0122
-0.22515,-0.16601,-0.21345,-0.010740000000000001,0.01133,0.010209999999999999
-0.22185,-0.14932,-0.23459000000000002,-0.01142,0.01199,0.014759999999999999
-0.21825999999999998,-0.1432,-0.24163,-0.01072,0.01126,0.01111
-0.23271,-0.12289000000000001,-0.24315,-0.01142,0.01059,0.01181
-0.22127,-0.12742,-0.2244,-0.010740000000000001,0.00993,0.00902
-0.20399,-0.16737,-0.23429,-0.010740000000000001,0.00993,0.00808
-0.22132,-0.14190999999999998,-0.24261,-0.01142,0.01059,0.01004
-0.23847,-0.1599,-0.2371,-0.01142,0.01059,0.01141
-0.20829,-0.11637,-0.24313,-0.01142,0.01059,0.00732
-0.22318000000000002,-0.13821,-0.24985,-0.010709999999999999,0.00987,0.01077
-0.21122,-0.12678,-0.24243,-0.01142,0.01059,0.0060799999999999995
-0.20049,-0.14154,-0.24479,-0.010709999999999999,0.00987,0.00875
-0.22514,-0.13239,-0.22994,-0.010029999999999999,0.00921,0.01217
-0.21219000000000002,-0.12047000000000001,-0.2493,-0.010709999999999999,0.00987,0.00686
-0.21933000000000002,-0.13003,-0.24698,-0.01141,0.00914,0.01108
-0.2445,-0.12002,-0.2564,-0.010709999999999999,0.00987,0.008790000000000001
-0.19827,-0.10337,-0.24194000000000002,-0.01142,0.01059,0.01395
-0.20644,-0.11327000000000001,-0.25009000000000003,-0.010709999999999999,0.00987,0.00811
-0.20665,-0.06752999999999999,-0.25492,-0.010709999999999999,0.00987,0.00856
-0.2121,-0.12589,-0.26045,-0.01141,0.0092,0.009470000000000001
-0.2271,-0.12485999999999998,-0.24865,-0.010709999999999999,0.00987,0.01115
-0.2194,-0.12043,-0.24868,-0.010709999999999999,0.00987,0.011290000000000001
-0.19397999999999999,-0.12528,-0.24164000000000002,-0.010709999999999999,0.00987,0.010329999999999999
-0.24577,-0.11742000000000001,-0.25477,-0.01141,0.0092,0.00979
-0.25033,-0.1595,-0.249,-0.010709999999999999,0.00987,0.01142
-0.18604,-0.13876,-0.25579,-0.010709999999999999,0.00987,0.00992
-0.19422999999999999,-0.11352000000000001,-0.25303000000000003,-0.010029999999999999,0.00921,0.01142
-0.23126,-0.12332,-0.24633000000000002,-0.010709999999999999,0.00987,0.00715
-0.25222,-0.11597,-0.25498000000000004,-0.010709999999999999,0.00987,0.012329999999999999
-0.19299000000000002,-0.1368,-0.26133,-0.01141,0.0092,0.01099
-0.23724,-0.13037,-0.24850999999999998,-0.010029999999999999,0.00921,0.00722
-0.21126999999999999,-0.12746,-0.25534,-0.010709999999999999,0.00987,0.00619
-0.22766999999999998,-0.15236,-0.24111,-0.010709999999999999,0.00987,0.00869
-0.23740999999999998,-0.14151,-0.25144,-0.010709999999999999,0.00987,0.00911
-0.22951999999999997,-0.12517999999999999,-0.24545999999999998,-0.010709999999999999,0.00987,0.00937
-0.2432,-0.14514000000000002,-0.26154,-0.01141,0.0092,0.00619
-0.23326,-0.13558,-0.25599,-0.010709999999999999,0.00987,0.00761
-0.22787,-0.12994,-0.24896999999999997,-0.010709999999999999,0.00987,0.00683
-0.21194000000000002,-0.14617,-0.24544000000000002,-0.010029999999999999,0.00921,0.00941
-0.18819,-0.16057000000000002,-0.24078000000000002,-0.01142,0.01059,0.00719
-0.22330999999999998,-0.14962999999999999,-0.24039000000000002,-0.01142,0.01059,0.00586
-0.19242,-0.16663,-0.21126,-0.01212,0.01126,0.01026
-0.2309,-0.16439,-0.21534,-0.01212,0.01126,0.01222
-0.22423,-0.12255999999999999,-0.19580999999999998,-0.01213,0.01265,0.007390000000000001
-0.22651999999999997,-0.13853,-0.19509,-0.01145,0.01199,0.00806
-0.2223,-0.15656,-0.1854,-0.012830000000000001,0.01192,0.00603
-0.26345999999999997,-0.12942,-0.17545,-0.01145,0.013380000000000001,0.01432
-0.25736,-0.14363,-0.15069000000000002,-0.01146,0.014780000000000001,0.006690000000000001
-0.2216,-0.15903,-0.18447,-0.01215,0.01272,0.00765
-0.24698,-0.14604,-0.14824,-0.01146,0.014780000000000001,0.01264
-0.24331999999999998,-0.14113,-0.17326,-0.01145,0.013380000000000001,0.00881
-0.27205,-0.16283,-0.10857,-0.013580000000000002,0.016890000000000002,0.01488
-0.30518,-0.1486,-0.09769,-0.013580000000000002,0.01829,0.008140000000000001
-0.31699,-0.17157999999999998,-0.0125,-0.015019999999999999,0.01684,0.012629999999999999
-0.24145999999999998,-0.18420999999999998,-0.08831,-0.013590000000000001,0.01551,0.01059
-0.28753,-0.15124,-0.08793,-0.01288,0.01896,0.0073
-0.29203,-0.18532,-0.0903,-0.014280000000000001,0.01756,0.01171
-0.2661,-0.12764,-0.06302999999999999,-0.0143,0.01617,0.01329
-0.29163,-0.12184,-0.10263,-0.014280000000000001,0.01617,0.0079
-0.24486,-0.15504,-0.13027,-0.013569999999999999,0.0155,0.01176
-0.26675,-0.14402,-0.14331,-0.01286,0.014780000000000001,0.01737
-0.25463,-0.13116,-0.1444,-0.01355,0.015430000000000001,0.01035
-0.2437,-0.14634,-0.17262,-0.01213,0.01404,0.01158
-0.23917,-0.14985,-0.20119,-0.01213,0.01265,0.00896
-0.26804,-0.15711,-0.18395999999999998,-0.01145,0.01199,0.012830000000000001
-0.2504,-0.13874,-0.21425999999999998,-0.01212,0.01126,0.01158
-0.24483000000000002,-0.15378,-0.22954000000000002,-0.01142,0.01199,0.012709999999999999
-0.27762,-0.14277,-0.22244,-0.01142,0.01199,0.01521
-0.22216999999999998,-0.16069,-0.23163000000000003,-0.010740000000000001,0.00993,0.01239
-0.22841,-0.13488,-0.23114,-0.01213,0.01132,0.01146
-0.25923,-0.15755999999999998,-0.2283,-0.01072,0.01126,0.01206
-0.23142,-0.14247,-0.24072,-0.01142,0.01059,0.01111
-0.24253000000000002,-0.12553,-0.21485,-0.01212,0.01126,0.01198
-0.26632,-0.13260999999999998,-0.23109000000000002,-0.01072,0.01126,0.010409999999999999
-0.25261,-0.14674,-0.23069,-0.01072,0.01126,0.007890000000000001
-0.27107,-0.12475,-0.23889000000000002,-0.01142,0.01059,0.010159999999999999
-0.25431,-0.10793,-0.24033000000000002,-0.01142,0.01059,0.00758
-0.22573000000000001,-0.11975999999999999,-0.24383000000000002,-0.01142,0.01059,0.01086
-0.24578000000000003,-0.1197,-0.24025,-0.010029999999999999,0.00921,0.010159999999999999
-0.22525,-0.1361,-0.24629,-0.010709999999999999,0.00987,0.01167
-0.19462000000000002,-0.08625,-0.25484,-0.010709999999999999,0.00987,0.01198
-0.21513000000000002,-0.1334,-0.24574000000000001,-0.010709999999999999,0.00987,0.006520000000000001
-0.20729,-0.11859000000000001,-0.23701999999999998,-0.010709999999999999,0.00987,0.00963
-0.21846,-0.127,-0.26548,-0.01141,0.0092,0.0113
-0.21957,-0.10730999999999999,-0.23986999999999997,-0.010029999999999999,0.00921,0.00815
-0.23884,-0.12222999999999999,-0.25501999999999997,-0.01073,0.00854,0.01182
-0.21848,-0.13252,-0.26542,-0.01141,0.0092,0.01135
-0.19937,-0.10733,-0.2464,-0.01211,0.00847,0.00812
-0.20613,-0.1038,-0.25818,-0.01141,0.0092,0.00834
-0.21040999999999999,-0.12482,-0.24996999999999997,-0.00932,0.00848,0.011729999999999999
-0.22282,-0.1276,-0.24674000000000001,-0.010709999999999999,0.00987,0.00983
-0.27053,-0.10629000000000001,-0.26931,-0.010709999999999999,0.00847,0.0094
-0.23293000000000003,-0.11089,-0.25201,-0.01073,0.00854,0.0086
-0.23188000000000003,-0.11416,-0.25526,-0.01141,0.0092,0.00745
-0.23135999999999998,-0.12497,-0.24081999999999998,-0.010029999999999999,0.00921,0.00868
-0.20951999999999998,-0.12953,-0.24163,-0.01141,0.00914,0.00941
-0.22276999999999997,-0.10848,-0.2349,-0.010709999999999999,0.00987,0.0070599999999999994
-0.23384000000000002,-0.09729,-0.26644,-0.010709999999999999,0.00847,0.01415
-0.21536999999999998,-0.11220999999999999,-0.24761999999999998,-0.010709999999999999,0.00987,0.00777
-0.20673000000000002,-0.128,-0.24261999999999997,-0.010709999999999999,0.00987,0.00939
-0.24119000000000002,-0.11977,-0.25198000000000004,-0.010709999999999999,0.00987,0.00717
-0.20723000000000003,-0.13423,-0.25887,-0.01141,0.0092,0.01011
-0.21554,-0.13449,-0.24658000000000002,-0.010709999999999999,0.00987,0.00897
-0.23267,-0.07989,-0.24595,-0.010029999999999999,0.00921,0.01073
-0.25831,-0.12304000000000001,-0.24391999999999997,-0.01141,0.00914,0.00798
-0.22866999999999998,-0.12936,-0.23915,-0.010029999999999999,0.00921,0.01126
-0.23451999999999998,-0.13344,-0.24825,-0.010709999999999999,0.00987,0.00792
-0.22544,-0.1108,-0.25095,-0.010709999999999999,0.00987,0.00834
-0.23864000000000002,-0.13254000000000002,-0.25681,-0.010709999999999999,0.00987,0.012790000000000001
-0.22996999999999998,-0.13608,-0.25555,-0.010709999999999999,0.00987,0.00966
-0.24775999999999998,-0.12326,-0.23820999999999998,-0.010029999999999999,0.00921,0.00804
-0.19508,-0.12975,-0.24556999999999998,-0.010709999999999999,0.00987,0.006
-0.23034000000000002,-0.15297,-0.24623,-0.010709999999999999,0.00987,0.00936
-0.21836999999999998,-0.09054,-0.23719,-0.010029999999999999,0.00921,0.0069099999999999995
-0.22345,-0.13232,-0.24194000000000002,-0.010029999999999999,0.00921,0.01239
-0.21197,-0.12005999999999999,-0.2354,-0.01142,0.01059,0.00861
-0.21593,-0.15073,-0.25942,-0.010709999999999999,0.00987,0.012759999999999999
-0.2016,-0.09927000000000001,-0.2327,-0.010740000000000001,0.00993,0.0069099999999999995
-0.19927,-0.11527000000000001,-0.2298,-0.01073,0.00848,0.0092
-0.21078000000000002,-0.13127,-0.23709000000000002,-0.01142,0.01059,0.00797
-0.20788,-0.10669000000000001,-0.24186,-0.010740000000000001,0.00993,0.007790000000000001
-0.25699,-0.14374,-0.2049,-0.01143,0.013380000000000001,0.01127
-0.23981999999999998,-0.13897,-0.16521,-0.01215,0.01266,0.01133
-0.24863000000000002,-0.17548,-0.14936,-0.01145,0.013330000000000002,0.00943
-0.25411,-0.14749,-0.17648,-0.01145,0.013380000000000001,0.00745
-0.23667,-0.12070999999999998,-0.16267,-0.01215,0.01266,0.01187
-0.26745,-0.12695,-0.14415999999999998,-0.01215,0.01405,0.00993
-0.25631,-0.14398,-0.1354,-0.012159999999999999,0.01544,0.014480000000000002
-0.26689,-0.14802,-0.13285999999999998,-0.01218,0.014119999999999999,0.01103
-0.26088,-0.15667999999999999,-0.11603,-0.01287,0.01617,0.011729999999999999
-0.24514,-0.1613,-0.11265,-0.013569999999999999,0.01544,0.011340000000000001
-0.27901,-0.15385,-0.10550999999999999,-0.013569999999999999,0.01544,0.01524
-0.28413,-0.16722,-0.11767999999999999,-0.012159999999999999,0.01544,0.009179999999999999
-0.24316,-0.17802,-0.13204000000000002,-0.01286,0.014780000000000001,0.011890000000000001
-0.27759,-0.17551,-0.14967,-0.01355,0.015430000000000001,0.01346
-0.25199,-0.14243,-0.14733,-0.01286,0.014780000000000001,0.01468
-0.26608000000000004,-0.14504,-0.16348,-0.01284,0.014769999999999998,0.01385
-0.2601,-0.13735,-0.18112999999999999,-0.01213,0.01404,0.013319999999999999
-0.25675,-0.16199000000000002,-0.1695,-0.01145,0.013380000000000001,0.01199
-0.2675,-0.12985,-0.18828,-0.01284,0.013380000000000001,0.01653
-0.26875,-0.16141,-0.20124,-0.01213,0.01265,0.010709999999999999
-0.20381,-0.15525,-0.18689,-0.01145,0.01199,0.00856
-0.23795999999999998,-0.15125999999999998,-0.19921,-0.01142,0.01193,0.01247
-0.21695,-0.15472,-0.19279000000000002,-0.010740000000000001,0.01127,0.01105
-0.26273,-0.15042,-0.19177,-0.010740000000000001,0.01127,0.01055
-0.24656999999999998,-0.14262,-0.20033,-0.01142,0.01193,0.00949
-0.22530999999999998,-0.15259,-0.21441999999999997,-0.01212,0.01126,0.014180000000000002
-0.27241,-0.14005,-0.22715,-0.01142,0.01199,0.01285
-0.24338,-0.1695,-0.20733000000000001,-0.01072,0.01265,0.008709999999999999
-0.24309,-0.13518,-0.22764,-0.01142,0.01053,0.009179999999999999
-0.22724,-0.15889,-0.20708000000000001,-0.01144,0.0106,0.009940000000000001
-0.2433,-0.13134,-0.22493000000000002,-0.01142,0.01053,0.006379999999999999
-0.22202,-0.124,-0.22149000000000002,-0.01142,0.01053,0.0127
-0.25353000000000003,-0.10977,-0.21964,-0.01212,0.01126,0.011290000000000001
-0.23974,-0.09702999999999999,-0.2036,-0.01144,0.0106,0.01123
-0.23635,-0.09983,-0.21898,-0.010740000000000001,0.01133,0.00576
-0.25687,-0.108,-0.2152,-0.01073,0.00987,0.00974
-0.2533,-0.14142000000000002,-0.23708,-0.01072,0.01126,0.01013
-0.22876,-0.10288,-0.20892,-0.01144,0.0106,0.00966
-0.25227,-0.14106,-0.23209000000000002,-0.01142,0.01199,0.010209999999999999
-0.23949,-0.12320999999999999,-0.22096999999999997,-0.010029999999999999,0.0106,0.0111
-0.2455,-0.12154000000000001,-0.20998000000000003,-0.01144,0.0106,0.007509999999999999
-0.22696999999999998,-0.12511,-0.20986999999999997,-0.01144,0.0106,0.00916
-0.24599000000000001,-0.12469000000000001,-0.22080999999999998,-0.01142,0.01053,0.0071
-0.22668000000000002,-0.12084,-0.21549000000000001,-0.01144,0.0106,0.0108
-0.24119000000000002,-0.1058,-0.20427,-0.01144,0.0106,0.010409999999999999
-0.24523000000000003,-0.14190999999999998,-0.2103,-0.01212,0.01126,0.01441
-0.22768000000000002,-0.12524000000000002,-0.21295999999999998,-0.01144,0.0106,0.00988
-0.24422,-0.11252999999999999,-0.2223,-0.01072,0.01265,0.00942
-0.25201999999999997,-0.15735,-0.19222999999999998,-0.01145,0.01199,0.01065
-0.27379000000000003,-0.13821,-0.19430999999999998,-0.01145,0.01199,0.00703
-0.22737,-0.12183,-0.19095,-0.01145,0.01199,0.010790000000000001
-0.26332,-0.10934,-0.1835,-0.01145,0.01199,0.008620000000000001
-0.22732,-0.14664000000000002,-0.18466,-0.010740000000000001,0.01266,0.011179999999999999
-0.25379,-0.11775,-0.17614000000000002,-0.01145,0.013380000000000001,0.013269999999999999
-0.22430999999999998,-0.13992000000000002,-0.17565,-0.01145,0.013380000000000001,0.0097
-0.23706999999999998,-0.13902,-0.15378,-0.01215,0.01266,0.0122
-0.24770999999999999,-0.11917,-0.15472,-0.01215,0.01266,0.01066
-0.20089,-0.12536,-0.1577,-0.01213,0.01399,0.008
-0.24921999999999997,-0.10884,-0.1482,-0.01215,0.01405,0.00945
-0.25142,-0.09966,-0.1644,-0.01146,0.014780000000000001,0.01584
-0.22609,-0.13109,-0.15011,-0.01215,0.01405,0.01133
-0.24834,-0.15763,-0.14292,-0.01215,0.01405,0.0084
-0.25724,-0.13494,-0.13902,-0.01286,0.014780000000000001,0.010879999999999999
-0.27804,-0.16423,-0.14497000000000002,-0.01215,0.01405,0.01212
-0.25661,-0.14442,-0.14332,-0.01215,0.01405,0.007259999999999999
-0.27209,-0.15784,-0.14684,-0.01215,0.01405,0.00838
-0.27346,-0.13689,-0.16145,-0.01286,0.013380000000000001,0.00843
-0.26076,-0.14314000000000002,-0.17195,-0.01145,0.013380000000000001,0.01146
-0.23308,-0.13444,-0.17739000000000002,-0.01145,0.013380000000000001,0.01098
-0.28184000000000003,-0.11823,-0.18773,-0.01215,0.01272,0.011
-0.23415999999999998,-0.15592999999999999,-0.18769,-0.01145,0.01199,0.011
-0.24916999999999997,-0.16467,-0.20098,-0.012830000000000001,0.01198,0.01091
-0.23673000000000002,-0.13515,-0.20104,-0.01143,0.013380000000000001,0.00982
-0.22639,-0.12531,-0.2243,-0.01142,0.01199,0.00967
-0.24953000000000003,-0.16430999999999998,-0.2178,-0.01212,0.01126,0.01542
-0.24524,-0.17137,-0.232,-0.01142,0.01199,0.009890000000000001
-0.23312,-0.15569000000000002,-0.22945,-0.01213,0.01132,0.010709999999999999
-0.22316,-0.15231,-0.23596999999999999,-0.01072,0.01126,0.00949
-0.23786999999999997,-0.1454,-0.22434,-0.01212,0.01126,0.01481
-0.2454,-0.15936,-0.22439,-0.01144,0.0092,0.00784
-0.26686,-0.13402999999999998,-0.24245,-0.01142,0.01059,0.01206
-0.27676,-0.15863,-0.2315,-0.01212,0.009859999999999999,0.01488
-0.26024,-0.12695,-0.23663,-0.01212,0.009859999999999999,0.01152
-0.26175,-0.12852,-0.24313,-0.01142,0.01059,0.01414
-0.23558,-0.15109,-0.24358000000000002,-0.01142,0.01059,0.006809999999999999
-0.25254,-0.17177,-0.22204000000000002,-0.01142,0.01199,0.01175
-0.2453,-0.17148,-0.24379,-0.01142,0.01059,0.00854
-0.26002,-0.14897,-0.23940999999999998,-0.01142,0.01059,0.0101
-0.25598000000000004,-0.16171,-0.24256999999999998,-0.01142,0.01059,0.00993
-0.22951999999999997,-0.16619,-0.2382,-0.01212,0.009859999999999999,0.01145
-0.21031999999999998,-0.14073,-0.24463000000000001,-0.01142,0.01059,0.00618
-0.24411,-0.11905999999999999,-0.23371,-0.01212,0.009859999999999999,0.01073
-0.2659,-0.13839,-0.23890999999999998,-0.01142,0.01059,0.007259999999999999
-0.22480999999999998,-0.14277,-0.23451999999999998,-0.010740000000000001,0.00993,0.01162
-0.20012,-0.17021,-0.24589,-0.01211,0.00847,0.008029999999999999
-0.24668,-0.1472,-0.2409,-0.01141,0.00914,0.008490000000000001
-0.20588,-0.1571,-0.23961,-0.010709999999999999,0.00987,0.011
-0.24695999999999999,-0.13710999999999998,-0.23609000000000002,-0.01141,0.00914,0.00937
-0.22614,-0.12879000000000002,-0.24495999999999998,-0.01142,0.01059,0.013040000000000001
-0.22735999999999998,-0.15354,-0.25453000000000003,-0.01141,0.0092,0.00966
-0.21503000000000003,-0.1231,-0.23276999999999998,-0.010740000000000001,0.00993,0.009309999999999999
-0.22286999999999998,-0.16571,-0.24678000000000003,-0.01142,0.01059,0.01068
-0.23648000000000002,-0.15782000000000002,-0.25074,-0.01212,0.00992,0.01017
-0.20894000000000001,-0.13691,-0.25847,-0.01141,0.0092,0.01064
-0.2328,-0.14306,-0.24376,-0.010709999999999999,0.00987,0.007379999999999999
-0.19856,-0.13302,-0.25063,-0.010709999999999999,0.00987,0.00927
-0.21971999999999997,-0.15045999999999998,-0.23874,-0.01142,0.01059,0.00867
-0.24055,-0.14941,-0.25043000000000004,-0.01211,0.00847,0.01204
-0.2122,-0.15442,-0.24883000000000002,-0.010709999999999999,0.00987,0.00884
-0.21684,-0.14288,-0.25513,-0.01073,0.00854,0.004370000000000001
-0.21461,-0.14535,-0.24044000000000001,-0.010029999999999999,0.00921,0.00747
-0.21131999999999998,-0.10984000000000001,-0.2558,-0.01141,0.0092,0.00882
-0.25049,-0.1461,-0.24213,-0.010029999999999999,0.00921,0.00939
-0.19437000000000001,-0.18095,-0.24586999999999998,-0.010709999999999999,0.00987,0.00777
-0.2339,-0.14385,-0.25805,-0.01141,0.0092,0.00748
-0.21218,-0.11555,-0.26018,-0.01141,0.0092,0.00903
-0.20970999999999998,-0.15103,-0.2498,-0.010709999999999999,0.00987,0.01269
-0.20556999999999997,-0.16217,-0.25134,-0.010709999999999999,0.00987,0.01234
-0.26256,-0.15311,-0.25,-0.010709999999999999,0.00987,0.01072
-0.26042,-0.13235,-0.24327,-0.01142,0.01059,0.0118
-0.23801999999999998,-0.12303,-0.22495,-0.01144,0.0092,0.00925
-0.2328,-0.15278,-0.24006999999999998,-0.01142,0.01059,0.00835
-0.25058,-0.15287,-0.22127,-0.01212,0.009859999999999999,0.008870000000000001
-0.22951999999999997,-0.17592,-0.22109,-0.012830000000000001,0.01059,0.007859999999999999
-0.23343000000000003,-0.14675,-0.22694,-0.01144,0.0092,0.00915
-0.24294000000000002,-0.14769000000000002,-0.21219000000000002,-0.01144,0.0106,0.011859999999999999
-0.24522,-0.18018,-0.20281,-0.012830000000000001,0.01198,0.009609999999999999
-0.23339000000000001,-0.15484,-0.20675,-0.012830000000000001,0.01198,0.012029999999999999
-0.26434,-0.192,-0.19179000000000002,-0.01213,0.01265,0.01064
-0.24661999999999998,-0.17087,-0.20360999999999999,-0.012830000000000001,0.01198,0.00491
-0.23156999999999997,-0.18102000000000001,-0.1919,-0.01284,0.013380000000000001,0.01025
-0.23892,-0.16209,-0.19535,-0.01213,0.01265,0.01154
-0.26136,-0.17761,-0.1816,-0.01215,0.01272,0.0116
-0.23571999999999999,-0.17734,-0.18715,-0.01213,0.01404,0.01366
-0.25435,-0.18844,-0.18294000000000002,-0.01215,0.01272,0.011940000000000001
-0.27083,-0.15855999999999998,-0.17035999999999998,-0.012159999999999999,0.01411,0.01
